   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.144812E-01   3.47727      0.349004      0.373313      0.269818      0.452499      0.791862E-01  -.791862E-01  0.722316      0.177858      0.257044      0.177992      0.919594E-01  0.174624E-01   0.00000      0.177992    
  0.149927E-01   3.41279      0.348003      0.371376      0.267062      0.452317      0.809415E-01  -.809415E-01  0.719379      0.177088      0.258029      0.177221      0.899738E-01  0.170670E-01   0.00000      0.177221    
  0.155223E-01   3.34830      0.347003      0.369439      0.264306      0.452135      0.826968E-01  -.826968E-01  0.716441      0.176318      0.259015      0.176449      0.879882E-01  0.166717E-01   0.00000      0.176449    
  0.160705E-01   3.28382      0.346002      0.367502      0.261550      0.451954      0.844521E-01  -.844521E-01  0.713504      0.175548      0.260000      0.175678      0.860026E-01  0.162764E-01   0.00000      0.175678    
  0.166382E-01   3.22163      0.345254      0.365738      0.258950      0.452042      0.863038E-01  -.863038E-01  0.710992      0.174856      0.261160      0.174984      0.840947E-01  0.158978E-01   0.00000      0.174984    
  0.172259E-01   3.16074      0.344649      0.364072      0.256439      0.452282      0.882099E-01  -.882099E-01  0.708720      0.174208      0.262418      0.174335      0.822306E-01  0.155286E-01   0.00000      0.174335    
  0.178343E-01   3.09985      0.344043      0.362406      0.253927      0.452522      0.901160E-01  -.901160E-01  0.706449      0.173560      0.263677      0.173686      0.803665E-01  0.151594E-01   0.00000      0.173686    
  0.184642E-01   3.03896      0.343437      0.360740      0.251415      0.452762      0.920221E-01  -.920221E-01  0.704177      0.172913      0.264935      0.173036      0.785024E-01  0.147903E-01   0.00000      0.173036    
  0.191164E-01   2.97944      0.342981      0.359159      0.248988      0.453152      0.939925E-01  -.939925E-01  0.702140      0.172303      0.266296      0.172425      0.766851E-01  0.144311E-01   0.00000      0.172425    
  0.197917E-01   2.92194      0.342746      0.357707      0.246687      0.453766      0.960585E-01  -.960585E-01  0.700453      0.171750      0.267808      0.171870      0.749373E-01  0.140868E-01   0.00000      0.171870    
  0.204907E-01   2.86444      0.342511      0.356255      0.244386      0.454379      0.981245E-01  -.981245E-01  0.698765      0.171197      0.269321      0.171315      0.731896E-01  0.137425E-01   0.00000      0.171315    
  0.212145E-01   2.80694      0.342276      0.354802      0.242085      0.454993      0.100190      -.100190      0.697078      0.170644      0.270834      0.170760      0.714418E-01  0.133983E-01   0.00000      0.170760    
  0.219639E-01   2.74996      0.342097      0.353374      0.239813      0.455658      0.102284      -.102284      0.695471      0.170101      0.272385      0.170216      0.697125E-01  0.130579E-01   0.00000      0.170216    
  0.227397E-01   2.69566      0.342204      0.352068      0.237685      0.456587      0.104519      -.104519      0.694272      0.169609      0.274128      0.169722      0.680763E-01  0.127374E-01   0.00000      0.169722    
  0.235429E-01   2.64136      0.342311      0.350763      0.235557      0.457516      0.106753      -.106753      0.693073      0.169117      0.275870      0.169228      0.664402E-01  0.124168E-01   0.00000      0.169228    
  0.243744E-01   2.58706      0.342417      0.349457      0.233430      0.458444      0.108988      -.108988      0.691874      0.168626      0.277613      0.168735      0.648040E-01  0.120963E-01   0.00000      0.168735    
  0.252354E-01   2.53275      0.342524      0.348151      0.231302      0.459373      0.111222      -.111222      0.690675      0.168134      0.279356      0.168241      0.631679E-01  0.117758E-01   0.00000      0.168241    
  0.261268E-01   2.48126      0.342915      0.346909      0.229295      0.460529      0.113620      -.113620      0.689824      0.167664      0.281284      0.167769      0.616312E-01  0.114763E-01   0.00000      0.167769    
  0.270496E-01   2.42999      0.343328      0.345672      0.227298      0.461703      0.116031      -.116031      0.689000      0.167195      0.283226      0.167299      0.601023E-01  0.111784E-01   0.00000      0.167299    
  0.280050E-01   2.37871      0.343741      0.344435      0.225300      0.462877      0.118441      -.118441      0.688177      0.166727      0.285168      0.166828      0.585734E-01  0.108806E-01   0.00000      0.166828    
  0.289942E-01   2.32744      0.344155      0.343198      0.223303      0.464051      0.120852      -.120852      0.687353      0.166258      0.287110      0.166358      0.570445E-01  0.105827E-01   0.00000      0.166358    
  0.300184E-01   2.27815      0.344751      0.341947      0.221362      0.465336      0.123389      -.123389      0.686698      0.165775      0.289164      0.165872      0.555869E-01  0.102998E-01   0.00000      0.165872    
  0.310787E-01   2.22974      0.345429      0.340690      0.219447      0.466673      0.125983      -.125983      0.686119      0.165286      0.291268      0.165381      0.541612E-01  0.100237E-01   0.00000      0.165381    
  0.321764E-01   2.18134      0.346107      0.339433      0.217531      0.468009      0.128576      -.128576      0.685540      0.164796      0.293372      0.164889      0.527355E-01  0.974754E-02   0.00000      0.164889    
  0.333129E-01   2.13294      0.346786      0.338175      0.215616      0.469345      0.131169      -.131169      0.684961      0.164306      0.295476      0.164397      0.513098E-01  0.947138E-02   0.00000      0.164397    
  0.344896E-01   2.08578      0.347562      0.336863      0.213714      0.470711      0.133848      -.133848      0.684425      0.163785      0.297633      0.163874      0.499292E-01  0.920466E-02   0.00000      0.163874    
  0.357079E-01   2.04011      0.348456      0.335484      0.211827      0.472113      0.136629      -.136629      0.683940      0.163224      0.299853      0.163311      0.486030E-01  0.894929E-02   0.00000      0.163311    
  0.369691E-01   1.99445      0.349350      0.334106      0.209940      0.473515      0.139409      -.139409      0.683456      0.162664      0.302073      0.162748      0.472768E-01  0.869392E-02   0.00000      0.162748    
  0.382749E-01   1.94878      0.350244      0.332727      0.208054      0.474917      0.142190      -.142190      0.682971      0.162103      0.304293      0.162186      0.459505E-01  0.843855E-02   0.00000      0.162186    
  0.396269E-01   1.90368      0.351172      0.331298      0.206160      0.476310      0.145012      -.145012      0.682470      0.161515      0.306527      0.161596      0.446451E-01  0.818750E-02   0.00000      0.161596    
  0.410266E-01   1.86063      0.352225      0.329687      0.204244      0.477669      0.147982      -.147982      0.681912      0.160829      0.308810      0.160907      0.434149E-01  0.795206E-02   0.00000      0.160907    
  0.424757E-01   1.81758      0.353278      0.328076      0.202327      0.479028      0.150951      -.150951      0.681354      0.160142      0.311093      0.160218      0.421846E-01  0.771662E-02   0.00000      0.160218    
  0.439760E-01   1.77453      0.354331      0.326465      0.200410      0.480387      0.153921      -.153921      0.680796      0.159455      0.313377      0.159529      0.409544E-01  0.748118E-02   0.00000      0.159529    
  0.455293E-01   1.73148      0.355384      0.324854      0.198493      0.481745      0.156891      -.156891      0.680238      0.158769      0.315660      0.158840      0.397241E-01  0.724573E-02   0.00000      0.158840    
  0.471375E-01   1.69089      0.356529      0.322899      0.196485      0.482943      0.160044      -.160044      0.679428      0.157900      0.317945      0.157970      0.385846E-01  0.702902E-02   0.00000      0.157970    
  0.488025E-01   1.65035      0.357677      0.320936      0.194475      0.484138      0.163202      -.163202      0.678613      0.157028      0.320230      0.157095      0.374470E-01  0.681269E-02   0.00000      0.157095    
  0.505263E-01   1.60981      0.358824      0.318974      0.192466      0.485333      0.166359      -.166359      0.677798      0.156156      0.322515      0.156221      0.363094E-01  0.659637E-02   0.00000      0.156221    
  0.523110E-01   1.56928      0.359972      0.317011      0.190456      0.486527      0.169516      -.169516      0.676983      0.155284      0.324800      0.155347      0.351718E-01  0.638004E-02   0.00000      0.155347    
  0.541587E-01   1.53054      0.361137      0.314697      0.188330      0.487504      0.172807      -.172807      0.675834      0.154229      0.327036      0.154290      0.341006E-01  0.617734E-02   0.00000      0.154290    
  0.560717E-01   1.49242      0.362308      0.312260      0.186164      0.488405      0.176145      -.176145      0.674569      0.153111      0.329256      0.153170      0.330525E-01  0.597935E-02   0.00000      0.153170    
  0.580523E-01   1.45431      0.363480      0.309824      0.183997      0.489306      0.179482      -.179482      0.673304      0.151993      0.331475      0.152050      0.320044E-01  0.578137E-02   0.00000      0.152050    
  0.601028E-01   1.41620      0.364651      0.307388      0.181831      0.490207      0.182820      -.182820      0.672038      0.150875      0.333695      0.150929      0.309562E-01  0.558338E-02   0.00000      0.150929    
  0.622257E-01   1.37927      0.365796      0.304652      0.179554      0.490894      0.186242      -.186242      0.670448      0.149603      0.335844      0.149655      0.299517E-01  0.539429E-02   0.00000      0.149655    
  0.644236E-01   1.34351      0.366916      0.301623      0.177170      0.491370      0.189746      -.189746      0.668539      0.148180      0.337926      0.148230      0.289900E-01  0.521390E-02   0.00000      0.148230    
  0.666992E-01   1.30774      0.368036      0.298595      0.174785      0.491846      0.193251      -.193251      0.666631      0.146757      0.340008      0.146805      0.280282E-01  0.503350E-02   0.00000      0.146805    
  0.690551E-01   1.27198      0.369156      0.295566      0.172400      0.492322      0.196756      -.196756      0.664722      0.145334      0.342089      0.145380      0.270665E-01  0.485311E-02   0.00000      0.145380    
  0.714943E-01   1.23683      0.370241      0.292351      0.169942      0.492650      0.200299      -.200299      0.662592      0.143815      0.344114      0.143859      0.261270E-01  0.467724E-02   0.00000      0.143859    
  0.740196E-01   1.20335      0.371233      0.288627      0.167284      0.492576      0.203949      -.203949      0.659860      0.142036      0.345984      0.142078      0.252486E-01  0.451370E-02   0.00000      0.142078    
  0.766341E-01   1.16988      0.372225      0.284903      0.164626      0.492501      0.207598      -.207598      0.657128      0.140256      0.347854      0.140297      0.243702E-01  0.435016E-02   0.00000      0.140297    
  0.793410E-01   1.13640      0.373216      0.281179      0.161969      0.492427      0.211248      -.211248      0.654395      0.138477      0.349725      0.138515      0.234917E-01  0.418662E-02   0.00000      0.138515    
  0.821434E-01   1.10300      0.374202      0.277431      0.159301      0.492332      0.214901      -.214901      0.651633      0.136685      0.351586      0.136722      0.226158E-01  0.402358E-02   0.00000      0.136722    
  0.850449E-01   1.07176      0.374992      0.272936      0.156330      0.491598      0.218662      -.218662      0.647928      0.134512      0.353174      0.134547      0.218177E-01  0.387616E-02   0.00000      0.134547    
  0.880488E-01   1.04053      0.375782      0.268441      0.153359      0.490864      0.222424      -.222424      0.644223      0.132339      0.354763      0.132372      0.210195E-01  0.372874E-02   0.00000      0.132372    
  0.911589E-01   1.00929      0.376573      0.263945      0.150388      0.490130      0.226185      -.226185      0.640518      0.130166      0.356351      0.130198      0.202214E-01  0.358131E-02   0.00000      0.130198    
  0.943788E-01  0.978055      0.377363      0.259450      0.147417      0.489397      0.229946      -.229946      0.636813      0.127993      0.357940      0.128023      0.194232E-01  0.343389E-02   0.00000      0.128023    
  0.977124E-01  0.948419      0.377980      0.254352      0.144194      0.488139      0.233787      -.233787      0.632333      0.125514      0.359300      0.125542      0.186803E-01  0.329724E-02   0.00000      0.125542    
  0.101164      0.919199      0.378553      0.249098      0.140906      0.486746      0.237648      -.237648      0.627651      0.122954      0.360601      0.122981      0.179517E-01  0.316339E-02   0.00000      0.122981    
  0.104737      0.889978      0.379126      0.243844      0.137618      0.485352      0.241508      -.241508      0.622970      0.120394      0.361903      0.120420      0.172231E-01  0.302953E-02   0.00000      0.120420    
  0.108437      0.860757      0.379699      0.238589      0.134329      0.483958      0.245369      -.245369      0.618288      0.117835      0.363204      0.117859      0.164945E-01  0.289567E-02   0.00000      0.117859    
  0.112267      0.832542      0.380117      0.232977      0.130894      0.482199      0.249222      -.249222      0.613094      0.115093      0.364315      0.115115      0.158015E-01  0.276903E-02   0.00000      0.115115    
  0.116232      0.805126      0.380412      0.227080      0.127342      0.480149      0.253069      -.253069      0.607491      0.112205      0.365275      0.112226      0.151367E-01  0.264813E-02   0.00000      0.112226    
  0.120338      0.778178      0.380632      0.221022      0.123724      0.477930      0.256908      -.256908      0.601654      0.109236      0.366144      0.109256      0.144878E-01  0.253036E-02   0.00000      0.109256    
  0.124588      0.751831      0.380758      0.214759      0.120022      0.475495      0.260736      -.260736      0.595517      0.106162      0.366898      0.106180      0.138594E-01  0.241658E-02   0.00000      0.106180    
  0.128989      0.725823      0.380826      0.208390      0.116276      0.472940      0.264550      -.264550      0.589216      0.103034      0.367584      0.103051      0.132423E-01  0.230503E-02   0.00000      0.103051    
  0.133545      0.700536      0.380775      0.201794      0.112440      0.470130      0.268336      -.268336      0.582570      0.997902E-01  0.368126      0.998060E-01  0.126493E-01  0.219820E-02   0.00000      0.998060E-01
  0.138262      0.675461      0.380688      0.195142      0.108581      0.467249      0.272107      -.272107      0.575830      0.965172E-01  0.368624      0.965319E-01  0.120634E-01  0.209272E-02   0.00000      0.965319E-01
  0.143146      0.651224      0.380456      0.188261      0.104633      0.464084      0.275823      -.275823      0.568717      0.931275E-01  0.368951      0.931410E-01  0.115052E-01  0.199263E-02   0.00000      0.931410E-01
  0.148202      0.627073      0.380209      0.181362      0.100678      0.460892      0.279531      -.279531      0.561570      0.897281E-01  0.369259      0.897406E-01  0.109498E-01  0.189308E-02   0.00000      0.897406E-01
  0.153437      0.603875      0.379793      0.174254      0.966472E-01  0.457400      0.283146      -.283146      0.554048      0.862217E-01  0.369368      0.862332E-01  0.104256E-01  0.179954E-02   0.00000      0.862332E-01
