   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.135099E-01   3.88095      0.341394      0.343628      0.266018      0.419004      0.753761E-01  -.753761E-01  0.685022      0.162049      0.237425      0.162186      0.103968      0.193920E-01   0.00000      0.162186    
  0.139871E-01   3.80727      0.339443      0.340657      0.262457      0.417643      0.769861E-01  -.769861E-01  0.680101      0.160791      0.237778      0.160927      0.101666      0.189386E-01   0.00000      0.160927    
  0.144812E-01   3.73713      0.337903      0.338048      0.259182      0.416768      0.787205E-01  -.787205E-01  0.675950      0.159701      0.238422      0.159836      0.994810E-01  0.185108E-01   0.00000      0.159836    
  0.149927E-01   3.66749      0.336420      0.335489      0.255948      0.415961      0.804724E-01  -.804724E-01  0.671909      0.158635      0.239107      0.158768      0.973129E-01  0.180866E-01   0.00000      0.158768    
  0.155223E-01   3.59786      0.334937      0.332930      0.252713      0.415154      0.822243E-01  -.822243E-01  0.667867      0.157568      0.239792      0.157700      0.951448E-01  0.176625E-01   0.00000      0.157700    
  0.160705E-01   3.52822      0.333454      0.330371      0.249478      0.414348      0.839762E-01  -.839762E-01  0.663826      0.156501      0.240478      0.156632      0.929768E-01  0.172383E-01   0.00000      0.156632    
  0.166382E-01   3.46102      0.332263      0.328054      0.246438      0.413879      0.858249E-01  -.858249E-01  0.660317      0.155547      0.241372      0.155675      0.908911E-01  0.168320E-01   0.00000      0.155675    
  0.172259E-01   3.39519      0.331235      0.325873      0.243507      0.413601      0.877281E-01  -.877281E-01  0.657109      0.154655      0.242383      0.154782      0.888520E-01  0.164356E-01   0.00000      0.154782    
  0.178343E-01   3.32937      0.330208      0.323692      0.240577      0.413324      0.896313E-01  -.896313E-01  0.653900      0.153764      0.243395      0.153889      0.868129E-01  0.160393E-01   0.00000      0.153889    
  0.184642E-01   3.26354      0.329181      0.321511      0.237646      0.413046      0.915346E-01  -.915346E-01  0.650692      0.152872      0.244407      0.152996      0.847738E-01  0.156430E-01   0.00000      0.152996    
  0.191164E-01   3.19916      0.328330      0.319466      0.234828      0.412968      0.935024E-01  -.935024E-01  0.647796      0.152043      0.245545      0.152165      0.827845E-01  0.152574E-01   0.00000      0.152165    
  0.197917E-01   3.13693      0.327742      0.317622      0.232176      0.413188      0.955661E-01  -.955661E-01  0.645364      0.151307      0.246873      0.151427      0.808692E-01  0.148877E-01   0.00000      0.151427    
  0.204907E-01   3.07470      0.327154      0.315777      0.229524      0.413407      0.976299E-01  -.976299E-01  0.642931      0.150570      0.248200      0.150689      0.789539E-01  0.145179E-01   0.00000      0.150689    
  0.212145E-01   3.01247      0.326566      0.313933      0.226873      0.413627      0.996936E-01  -.996936E-01  0.640499      0.149834      0.249528      0.149951      0.770387E-01  0.141481E-01   0.00000      0.149951    
  0.219639E-01   2.95080      0.326047      0.312136      0.224262      0.413921      0.101785      -.101785      0.638183      0.149119      0.250904      0.149234      0.751430E-01  0.137826E-01   0.00000      0.149234    
  0.227397E-01   2.89197      0.325878      0.310578      0.221860      0.414596      0.104018      -.104018      0.636456      0.148513      0.252531      0.148627      0.733468E-01  0.134382E-01   0.00000      0.148627    
  0.235429E-01   2.83313      0.325709      0.309019      0.219458      0.415271      0.106252      -.106252      0.634729      0.147907      0.254159      0.148019      0.715506E-01  0.130937E-01   0.00000      0.148019    
  0.243744E-01   2.77430      0.325540      0.307461      0.217055      0.415946      0.108485      -.108485      0.633001      0.147301      0.255786      0.147411      0.697544E-01  0.127493E-01   0.00000      0.147411    
  0.252354E-01   2.71546      0.325371      0.305903      0.214653      0.416620      0.110718      -.110718      0.631274      0.146695      0.257413      0.146803      0.679583E-01  0.124049E-01   0.00000      0.146803    
  0.261268E-01   2.65961      0.325566      0.304552      0.212450      0.417668      0.113115      -.113115      0.630118      0.146182      0.259297      0.146288      0.662687E-01  0.120830E-01   0.00000      0.146288    
  0.270496E-01   2.60398      0.325789      0.303218      0.210263      0.418744      0.115526      -.115526      0.629007      0.145676      0.261201      0.145779      0.645873E-01  0.117628E-01   0.00000      0.145779    
  0.280050E-01   2.54836      0.326012      0.301884      0.208076      0.419820      0.117936      -.117936      0.627895      0.145170      0.263106      0.145271      0.629060E-01  0.114426E-01   0.00000      0.145271    
  0.289942E-01   2.49274      0.326235      0.300549      0.205888      0.420896      0.120346      -.120346      0.626784      0.144664      0.265010      0.144763      0.612246E-01  0.111224E-01   0.00000      0.144763    
  0.300184E-01   2.43922      0.326705      0.299318      0.203821      0.422202      0.122884      -.122884      0.626023      0.144201      0.267085      0.144299      0.596200E-01  0.108183E-01   0.00000      0.144299    
  0.310787E-01   2.38664      0.327286      0.298133      0.201808      0.423611      0.125478      -.125478      0.625418      0.143758      0.269236      0.143853      0.580497E-01  0.105213E-01   0.00000      0.143853    
  0.321764E-01   2.33407      0.327867      0.296947      0.199794      0.425020      0.128072      -.128072      0.624814      0.143315      0.271387      0.143408      0.564794E-01  0.102244E-01   0.00000      0.143408    
  0.333129E-01   2.28149      0.328447      0.295762      0.197781      0.426429      0.130667      -.130667      0.624210      0.142872      0.273538      0.142963      0.549090E-01  0.992739E-02   0.00000      0.142963    
  0.344896E-01   2.23023      0.329171      0.294604      0.195825      0.427951      0.133347      -.133347      0.623775      0.142437      0.275784      0.142526      0.533875E-01  0.964054E-02   0.00000      0.142526    
  0.357079E-01   2.18055      0.330067      0.293478      0.193937      0.429608      0.136130      -.136130      0.623545      0.142013      0.278142      0.142100      0.519247E-01  0.936586E-02   0.00000      0.142100    
  0.369691E-01   2.13088      0.330963      0.292352      0.192050      0.431265      0.138913      -.138913      0.623315      0.141588      0.280501      0.141673      0.504619E-01  0.909119E-02   0.00000      0.141673    
  0.382749E-01   2.08120      0.331859      0.291227      0.190163      0.432923      0.141696      -.141696      0.623086      0.141164      0.282860      0.141246      0.489991E-01  0.881651E-02   0.00000      0.141246    
