   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.674754E-02   2.70501      0.676415E-01  0.747834E-01  0.373917E-01  0.105033      0.302498E-01  -.302498E-01  0.142425      0.373917E-01  0.676415E-01  0.373917E-01   0.00000       0.00000       0.00000      0.373917E-01
  0.698588E-02   2.66990      0.695217E-01  0.768054E-01  0.384027E-01  0.107924      0.311190E-01  -.311190E-01  0.146327      0.384027E-01  0.695217E-01  0.384027E-01   0.00000       0.00000       0.00000      0.384027E-01
  0.723263E-02   2.63480      0.714019E-01  0.788274E-01  0.394137E-01  0.110816      0.319882E-01  -.319882E-01  0.150229      0.394137E-01  0.714019E-01  0.394137E-01   0.00000       0.00000       0.00000      0.394137E-01
  0.748810E-02   2.59969      0.732822E-01  0.808494E-01  0.404247E-01  0.113707      0.328574E-01  -.328574E-01  0.154132      0.404247E-01  0.732822E-01  0.404247E-01   0.00000       0.00000       0.00000      0.404247E-01
  0.775260E-02   2.56458      0.751624E-01  0.828714E-01  0.414357E-01  0.116598      0.337267E-01  -.337267E-01  0.158034      0.414357E-01  0.751624E-01  0.414357E-01   0.00000       0.00000       0.00000      0.414357E-01
  0.802643E-02   2.52948      0.770426E-01  0.848934E-01  0.424467E-01  0.119489      0.345959E-01  -.345959E-01  0.161936      0.424467E-01  0.770426E-01  0.424467E-01   0.00000       0.00000       0.00000      0.424467E-01
  0.830994E-02   2.49437      0.789228E-01  0.869154E-01  0.434577E-01  0.122381      0.354651E-01  -.354651E-01  0.165838      0.434577E-01  0.789228E-01  0.434577E-01   0.00000       0.00000       0.00000      0.434577E-01
  0.860346E-02   2.45927      0.808030E-01  0.889374E-01  0.444687E-01  0.125272      0.363343E-01  -.363343E-01  0.169740      0.444687E-01  0.808030E-01  0.444687E-01   0.00000       0.00000       0.00000      0.444687E-01
  0.890735E-02   2.42416      0.826832E-01  0.909595E-01  0.454797E-01  0.128163      0.372035E-01  -.372035E-01  0.173643      0.454797E-01  0.826832E-01  0.454797E-01   0.00000       0.00000       0.00000      0.454797E-01
  0.922198E-02   2.39098      0.847955E-01  0.932011E-01  0.466006E-01  0.131396      0.381950E-01  -.381950E-01  0.177997      0.466006E-01  0.847955E-01  0.466006E-01   0.00000       0.00000       0.00000      0.466006E-01
  0.954772E-02   2.35916      0.870704E-01  0.955968E-01  0.477984E-01  0.134869      0.392720E-01  -.392720E-01  0.182667      0.477984E-01  0.870704E-01  0.477984E-01   0.00000       0.00000       0.00000      0.477984E-01
  0.988496E-02   2.32733      0.893453E-01  0.979924E-01  0.489962E-01  0.138342      0.403491E-01  -.403491E-01  0.187338      0.489962E-01  0.893453E-01  0.489962E-01   0.00000       0.00000       0.00000      0.489962E-01
  0.102341E-01   2.29551      0.916202E-01  0.100388      0.501940E-01  0.141814      0.414262E-01  -.414262E-01  0.192008      0.501940E-01  0.916202E-01  0.501940E-01   0.00000       0.00000       0.00000      0.501940E-01
  0.105956E-01   2.26368      0.938951E-01  0.102784      0.513918E-01  0.145287      0.425033E-01  -.425033E-01  0.196679      0.513918E-01  0.938951E-01  0.513918E-01   0.00000       0.00000       0.00000      0.513918E-01
  0.109699E-01   2.23186      0.961701E-01  0.105179      0.525896E-01  0.148760      0.435804E-01  -.435804E-01  0.201349      0.525896E-01  0.961701E-01  0.525896E-01   0.00000       0.00000       0.00000      0.525896E-01
  0.113573E-01   2.20003      0.984450E-01  0.107575      0.537875E-01  0.152232      0.446575E-01  -.446575E-01  0.206020      0.537875E-01  0.984450E-01  0.537875E-01   0.00000       0.00000       0.00000      0.537875E-01
  0.117585E-01   2.16821      0.100720      0.109971      0.549853E-01  0.155705      0.457346E-01  -.457346E-01  0.210690      0.549853E-01  0.100720      0.549853E-01   0.00000       0.00000       0.00000      0.549853E-01
  0.121738E-01   2.13664      0.103032      0.112399      0.561995E-01  0.159232      0.468327E-01  -.468327E-01  0.215431      0.561995E-01  0.103032      0.561995E-01   0.00000       0.00000       0.00000      0.561995E-01
  0.126038E-01   2.10701      0.105636      0.115083      0.575414E-01  0.163177      0.480943E-01  -.480943E-01  0.220719      0.575414E-01  0.105636      0.575414E-01   0.00000       0.00000       0.00000      0.575414E-01
  0.130490E-01   2.07739      0.108239      0.117767      0.588834E-01  0.167123      0.493559E-01  -.493559E-01  0.226006      0.588834E-01  0.108239      0.588834E-01   0.00000       0.00000       0.00000      0.588834E-01
  0.135099E-01   2.04777      0.110843      0.120451      0.602254E-01  0.171068      0.506176E-01  -.506176E-01  0.231294      0.602254E-01  0.110843      0.602254E-01   0.00000       0.00000       0.00000      0.602254E-01
