   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.204907E-01   1.90392      0.135552      0.129299      0.646493E-01  0.200201      0.709026E-01  -.709026E-01  0.264851      0.646493E-01  0.135552      0.646493E-01   0.00000       0.00000       0.00000      0.646493E-01
  0.212145E-01   1.87432      0.138722      0.132159      0.660795E-01  0.204802      0.726426E-01  -.726426E-01  0.270881      0.660795E-01  0.138722      0.660795E-01   0.00000       0.00000       0.00000      0.660795E-01
  0.219639E-01   1.84494      0.141934      0.135042      0.675209E-01  0.209455      0.744129E-01  -.744129E-01  0.276976      0.675209E-01  0.141934      0.675209E-01   0.00000       0.00000       0.00000      0.675209E-01
  0.227397E-01   1.81664      0.145355      0.138039      0.690193E-01  0.214375      0.763362E-01  -.763362E-01  0.283394      0.690193E-01  0.145355      0.690193E-01   0.00000       0.00000       0.00000      0.690193E-01
  0.235429E-01   1.78835      0.148777      0.141035      0.705176E-01  0.219295      0.782595E-01  -.782595E-01  0.289812      0.705176E-01  0.148777      0.705176E-01   0.00000       0.00000       0.00000      0.705176E-01
  0.243744E-01   1.76005      0.152199      0.144032      0.720160E-01  0.224215      0.801828E-01  -.801828E-01  0.296231      0.720160E-01  0.152199      0.720160E-01   0.00000       0.00000       0.00000      0.720160E-01
  0.252354E-01   1.73176      0.155621      0.147029      0.735144E-01  0.229135      0.821061E-01  -.821061E-01  0.302649      0.735144E-01  0.155621      0.735144E-01   0.00000       0.00000       0.00000      0.735144E-01
  0.261268E-01   1.70459      0.159272      0.150115      0.750575E-01  0.234330      0.842149E-01  -.842149E-01  0.309387      0.750575E-01  0.159272      0.750575E-01   0.00000       0.00000       0.00000      0.750575E-01
  0.270496E-01   1.67750      0.162942      0.153208      0.766040E-01  0.239546      0.863381E-01  -.863381E-01  0.316150      0.766040E-01  0.162942      0.766040E-01   0.00000       0.00000       0.00000      0.766040E-01
  0.280050E-01   1.65041      0.166612      0.156301      0.781506E-01  0.244763      0.884614E-01  -.884614E-01  0.322913      0.781506E-01  0.166612      0.781506E-01   0.00000       0.00000       0.00000      0.781506E-01
  0.289942E-01   1.62333      0.170282      0.159394      0.796971E-01  0.249979      0.905846E-01  -.905846E-01  0.329676      0.796971E-01  0.170282      0.796971E-01   0.00000       0.00000       0.00000      0.796971E-01
  0.300184E-01   1.59701      0.174115      0.162514      0.812572E-01  0.255372      0.928578E-01  -.928578E-01  0.336630      0.812572E-01  0.174115      0.812572E-01   0.00000       0.00000       0.00000      0.812572E-01
  0.310787E-01   1.57104      0.178022      0.165647      0.828234E-01  0.260845      0.951982E-01  -.951982E-01  0.343668      0.828234E-01  0.178022      0.828234E-01   0.00000       0.00000       0.00000      0.828234E-01
  0.321764E-01   1.54506      0.181928      0.168779      0.843895E-01  0.266318      0.975386E-01  -.975386E-01  0.350707      0.843895E-01  0.181928      0.843895E-01   0.00000       0.00000       0.00000      0.843895E-01
  0.333129E-01   1.51909      0.185835      0.171911      0.859557E-01  0.271790      0.998790E-01  -.998790E-01  0.357746      0.859557E-01  0.185835      0.859557E-01   0.00000       0.00000       0.00000      0.859557E-01
  0.344896E-01   1.49358      0.189839      0.175026      0.875132E-01  0.277352      0.102326      -.102326      0.364866      0.875132E-01  0.189839      0.875132E-01   0.00000       0.00000       0.00000      0.875132E-01
  0.357079E-01   1.46864      0.193962      0.178121      0.890604E-01  0.283022      0.104901      -.104901      0.372082      0.890604E-01  0.193962      0.890604E-01   0.00000       0.00000       0.00000      0.890604E-01
  0.369691E-01   1.44369      0.198084      0.181215      0.906075E-01  0.288691      0.107476      -.107476      0.379299      0.906075E-01  0.198084      0.906075E-01   0.00000       0.00000       0.00000      0.906075E-01
  0.382749E-01   1.41875      0.202206      0.184309      0.921547E-01  0.294361      0.110052      -.110052      0.386516      0.921547E-01  0.202206      0.921547E-01   0.00000       0.00000       0.00000      0.921547E-01
  0.396269E-01   1.39400      0.206368      0.187374      0.936868E-01  0.300055      0.112681      -.112681      0.393742      0.936868E-01  0.206368      0.936868E-01   0.00000       0.00000       0.00000      0.936868E-01
  0.410266E-01   1.37000      0.210674      0.190330      0.951648E-01  0.305838      0.115509      -.115509      0.401003      0.951648E-01  0.210674      0.951648E-01   0.00000       0.00000       0.00000      0.951648E-01
  0.424757E-01   1.34600      0.214979      0.193285      0.966427E-01  0.311622      0.118337      -.118337      0.408265      0.966427E-01  0.214979      0.966427E-01   0.00000       0.00000       0.00000      0.966427E-01
  0.439760E-01   1.32200      0.219285      0.196241      0.981206E-01  0.317405      0.121164      -.121164      0.415526      0.981206E-01  0.219285      0.981206E-01   0.00000       0.00000       0.00000      0.981206E-01
  0.455293E-01   1.29800      0.223590      0.199197      0.995985E-01  0.323189      0.123992      -.123992      0.422787      0.995985E-01  0.223590      0.995985E-01   0.00000       0.00000       0.00000      0.995985E-01
  0.471375E-01   1.27484      0.228030      0.201894      0.100947      0.328977      0.127083      -.127083      0.429924      0.100947      0.228030      0.100947       0.00000       0.00000       0.00000      0.100947    
  0.488025E-01   1.25171      0.232473      0.204586      0.102293      0.334766      0.130180      -.130180      0.437059      0.102293      0.232473      0.102293       0.00000       0.00000       0.00000      0.102293    
  0.505263E-01   1.22858      0.236916      0.207278      0.103639      0.340554      0.133277      -.133277      0.444193      0.103639      0.236916      0.103639       0.00000       0.00000       0.00000      0.103639    
  0.523110E-01   1.20544      0.241358      0.209969      0.104985      0.346343      0.136374      -.136374      0.451328      0.104985      0.241358      0.104985       0.00000       0.00000       0.00000      0.104985    
  0.541587E-01   1.18290      0.245858      0.212353      0.106176      0.352034      0.139682      -.139682      0.458211      0.106176      0.245858      0.106176       0.00000       0.00000       0.00000      0.106176    
  0.560717E-01   1.16056      0.250378      0.214629      0.107314      0.357692      0.143063      -.143063      0.465006      0.107314      0.250378      0.107314       0.00000       0.00000       0.00000      0.107314    
  0.580523E-01   1.13822      0.254897      0.216905      0.108452      0.363350      0.146445      -.146445      0.471802      0.108452      0.254897      0.108452       0.00000       0.00000       0.00000      0.108452    
  0.601028E-01   1.11588      0.259417      0.219181      0.109591      0.369007      0.149826      -.149826      0.478598      0.109591      0.259417      0.109591       0.00000       0.00000       0.00000      0.109591    
  0.622257E-01   1.09391      0.263937      0.221159      0.110579      0.374517      0.153358      -.153358      0.485096      0.110579      0.263937      0.110579       0.00000       0.00000       0.00000      0.110579    
  0.644236E-01   1.07231      0.268459      0.222844      0.111422      0.379881      0.157037      -.157037      0.491303      0.111422      0.268459      0.111422       0.00000       0.00000       0.00000      0.111422    
  0.666992E-01   1.05070      0.272980      0.224530      0.112265      0.385245      0.160715      -.160715      0.497510      0.112265      0.272980      0.112265       0.00000       0.00000       0.00000      0.112265    
  0.690551E-01   1.02909      0.277502      0.226215      0.113107      0.390609      0.164394      -.164394      0.503717      0.113107      0.277502      0.113107       0.00000       0.00000       0.00000      0.113107    
  0.714943E-01   1.00767      0.282000      0.227690      0.113845      0.395845      0.168155      -.168155      0.509690      0.113845      0.282000      0.113845       0.00000       0.00000       0.00000      0.113845    
