   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.104737       1.03488      0.366720      0.213138      0.123774      0.456083      0.242946      -.242946      0.579857      0.104974      0.347919      0.104999      0.188002E-01  0.316514E-02   0.00000      0.104999    
  0.108437      0.994991      0.368553      0.210697      0.121662      0.457588      0.246891      -.246891      0.579250      0.103837      0.350728      0.103861      0.178248E-01  0.299930E-02   0.00000      0.103861    
  0.112267      0.956564      0.370131      0.207651      0.119300      0.458482      0.250831      -.250831      0.577782      0.102393      0.353224      0.102415      0.169072E-01  0.284416E-02   0.00000      0.102415    
  0.116232      0.919302      0.371505      0.204126      0.116739      0.458891      0.254766      -.254766      0.575630      0.100704      0.355469      0.100724      0.160354E-01  0.269754E-02   0.00000      0.100724    
  0.120338      0.882715      0.372737      0.200287      0.114045      0.458979      0.258692      -.258692      0.573024      0.988559E-01  0.357548      0.988754E-01  0.151889E-01  0.255540E-02   0.00000      0.988754E-01
  0.124588      0.846994      0.373788      0.196047      0.111179      0.458655      0.262609      -.262609      0.569835      0.968047E-01  0.359413      0.968229E-01  0.143746E-01  0.241901E-02   0.00000      0.968229E-01
  0.128989      0.811776      0.374727      0.191577      0.108216      0.458088      0.266511      -.266511      0.566304      0.946371E-01  0.361148      0.946540E-01  0.135785E-01  0.228582E-02   0.00000      0.946540E-01
  0.133545      0.777629      0.375427      0.186618      0.105043      0.457003      0.270385      -.270385      0.562046      0.922215E-01  0.362606      0.922373E-01  0.128210E-01  0.215944E-02   0.00000      0.922373E-01
  0.138262      0.743805      0.376054      0.181520      0.101810      0.455764      0.274244      -.274244      0.557574      0.897354E-01  0.363979      0.897500E-01  0.120748E-01  0.203502E-02   0.00000      0.897500E-01
  0.143146      0.711264      0.376388      0.175870      0.983420E-01  0.453916      0.278046      -.278046      0.552258      0.869688E-01  0.365015      0.869823E-01  0.113732E-01  0.191840E-02   0.00000      0.869823E-01
  0.148202      0.678857      0.376692      0.170166      0.948519E-01  0.452006      0.281840      -.281840      0.546858      0.841757E-01  0.366015      0.841882E-01  0.106762E-01  0.180256E-02   0.00000      0.841882E-01
  0.153437      0.647948      0.376656      0.163884      0.911179E-01  0.449422      0.285538      -.285538      0.540540      0.810883E-01  0.366626      0.810998E-01  0.100296E-01  0.169542E-02   0.00000      0.810998E-01
