   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.922198E-02   2.62466      0.415595E-01  0.774875E-02  0.387437E-02  0.454339E-01  0.376852E-01  -.376852E-01  0.493083E-01  0.387437E-02  0.415595E-01  0.387437E-02   0.00000       0.00000       0.00000      0.387437E-02
  0.954772E-02   2.60668      0.429427E-01  0.836461E-02  0.418231E-02  0.471250E-01  0.387604E-01  -.387604E-01  0.513073E-01  0.418231E-02  0.429427E-01  0.418231E-02   0.00000       0.00000       0.00000      0.418231E-02
  0.988496E-02   2.58870      0.443259E-01  0.898048E-02  0.449024E-02  0.488161E-01  0.398356E-01  -.398356E-01  0.533063E-01  0.449024E-02  0.443259E-01  0.449024E-02   0.00000       0.00000       0.00000      0.449024E-02
  0.102341E-01   2.57072      0.457090E-01  0.959635E-02  0.479817E-02  0.505072E-01  0.409109E-01  -.409109E-01  0.553054E-01  0.479817E-02  0.457090E-01  0.479817E-02   0.00000       0.00000       0.00000      0.479817E-02
  0.105956E-01   2.55274      0.470922E-01  0.102122E-01  0.510611E-02  0.521983E-01  0.419861E-01  -.419861E-01  0.573044E-01  0.510611E-02  0.470922E-01  0.510611E-02   0.00000       0.00000       0.00000      0.510611E-02
  0.109699E-01   2.53477      0.484754E-01  0.108281E-01  0.541404E-02  0.538894E-01  0.430613E-01  -.430613E-01  0.593034E-01  0.541404E-02  0.484754E-01  0.541404E-02   0.00000       0.00000       0.00000      0.541404E-02
  0.113573E-01   2.51679      0.498585E-01  0.114439E-01  0.572197E-02  0.555805E-01  0.441366E-01  -.441366E-01  0.613025E-01  0.572197E-02  0.498585E-01  0.572197E-02   0.00000       0.00000       0.00000      0.572197E-02
  0.117585E-01   2.49881      0.512417E-01  0.120598E-01  0.602991E-02  0.572716E-01  0.452118E-01  -.452118E-01  0.633015E-01  0.602991E-02  0.512417E-01  0.602991E-02   0.00000       0.00000       0.00000      0.602991E-02
  0.121738E-01   2.48076      0.526615E-01  0.127064E-01  0.635322E-02  0.590147E-01  0.463082E-01  -.463082E-01  0.653679E-01  0.635322E-02  0.526615E-01  0.635322E-02   0.00000       0.00000       0.00000      0.635322E-02
  0.126038E-01   2.46215      0.543665E-01  0.135929E-01  0.679643E-02  0.611629E-01  0.475700E-01  -.475700E-01  0.679593E-01  0.679643E-02  0.543665E-01  0.679643E-02   0.00000       0.00000       0.00000      0.679643E-02
  0.130490E-01   2.44355      0.560715E-01  0.144793E-01  0.723964E-02  0.633111E-01  0.488318E-01  -.488318E-01  0.705508E-01  0.723964E-02  0.560715E-01  0.723964E-02   0.00000       0.00000       0.00000      0.723964E-02
  0.135099E-01   2.42494      0.577765E-01  0.153657E-01  0.768285E-02  0.654593E-01  0.500936E-01  -.500936E-01  0.731422E-01  0.768285E-02  0.577765E-01  0.768285E-02   0.00000       0.00000       0.00000      0.768285E-02
  0.139871E-01   2.40633      0.594815E-01  0.162521E-01  0.812606E-02  0.676076E-01  0.513554E-01  -.513554E-01  0.757336E-01  0.812606E-02  0.594815E-01  0.812606E-02   0.00000       0.00000       0.00000      0.812606E-02
  0.144812E-01   2.38728      0.614156E-01  0.173473E-01  0.867367E-02  0.700893E-01  0.527419E-01  -.527419E-01  0.787629E-01  0.867367E-02  0.614156E-01  0.867367E-02   0.00000       0.00000       0.00000      0.867367E-02
  0.149927E-01   2.36817      0.633820E-01  0.184720E-01  0.923598E-02  0.726179E-01  0.541460E-01  -.541460E-01  0.818539E-01  0.923598E-02  0.633820E-01  0.923598E-02   0.00000       0.00000       0.00000      0.923598E-02
  0.155223E-01   2.34906      0.653483E-01  0.195966E-01  0.979828E-02  0.751466E-01  0.555500E-01  -.555500E-01  0.849449E-01  0.979828E-02  0.653483E-01  0.979828E-02   0.00000       0.00000       0.00000      0.979828E-02
  0.160705E-01   2.32994      0.673147E-01  0.207212E-01  0.103606E-01  0.776752E-01  0.569541E-01  -.569541E-01  0.880358E-01  0.103606E-01  0.673147E-01  0.103606E-01   0.00000       0.00000       0.00000      0.103606E-01
  0.166382E-01   2.31046      0.694739E-01  0.220307E-01  0.110154E-01  0.804893E-01  0.584586E-01  -.584586E-01  0.915046E-01  0.110154E-01  0.694739E-01  0.110154E-01   0.00000       0.00000       0.00000      0.110154E-01
  0.172259E-01   2.29077      0.717420E-01  0.234445E-01  0.117223E-01  0.834642E-01  0.600197E-01  -.600197E-01  0.951865E-01  0.117223E-01  0.717420E-01  0.117223E-01   0.00000       0.00000       0.00000      0.117223E-01
  0.178343E-01   2.27108      0.740100E-01  0.248583E-01  0.124292E-01  0.864392E-01  0.615808E-01  -.615808E-01  0.988683E-01  0.124292E-01  0.740100E-01  0.124292E-01   0.00000       0.00000       0.00000      0.124292E-01
  0.184642E-01   2.25139      0.762780E-01  0.262721E-01  0.131361E-01  0.894141E-01  0.631420E-01  -.631420E-01  0.102550      0.131361E-01  0.762780E-01  0.131361E-01   0.00000       0.00000       0.00000      0.131361E-01
  0.191164E-01   2.23145      0.786850E-01  0.278246E-01  0.139123E-01  0.925973E-01  0.647728E-01  -.647728E-01  0.106510      0.139123E-01  0.786850E-01  0.139123E-01   0.00000       0.00000       0.00000      0.139123E-01
  0.197917E-01   2.21112      0.812985E-01  0.295830E-01  0.147915E-01  0.960900E-01  0.665070E-01  -.665070E-01  0.110881      0.147915E-01  0.812985E-01  0.147915E-01   0.00000       0.00000       0.00000      0.147915E-01
  0.204907E-01   2.19079      0.839120E-01  0.313414E-01  0.156707E-01  0.995827E-01  0.682413E-01  -.682413E-01  0.115253      0.156707E-01  0.839120E-01  0.156707E-01   0.00000       0.00000       0.00000      0.156707E-01
  0.212145E-01   2.17046      0.865255E-01  0.330998E-01  0.165499E-01  0.103075      0.699756E-01  -.699756E-01  0.119625      0.165499E-01  0.865255E-01  0.165499E-01   0.00000       0.00000       0.00000      0.165499E-01
  0.219639E-01   2.15001      0.892035E-01  0.349245E-01  0.174622E-01  0.106666      0.717413E-01  -.717413E-01  0.124128      0.174622E-01  0.892035E-01  0.174622E-01   0.00000       0.00000       0.00000      0.174622E-01
  0.227397E-01   2.12898      0.922079E-01  0.370841E-01  0.185421E-01  0.110750      0.736658E-01  -.736658E-01  0.129292      0.185421E-01  0.922079E-01  0.185421E-01   0.00000       0.00000       0.00000      0.185421E-01
  0.235429E-01   2.10795      0.952123E-01  0.392437E-01  0.196219E-01  0.114834      0.755904E-01  -.755904E-01  0.134456      0.196219E-01  0.952123E-01  0.196219E-01   0.00000       0.00000       0.00000      0.196219E-01
  0.243744E-01   2.08692      0.982167E-01  0.414033E-01  0.207017E-01  0.118918      0.775150E-01  -.775150E-01  0.139620      0.207017E-01  0.982167E-01  0.207017E-01   0.00000       0.00000       0.00000      0.207017E-01
  0.252354E-01   2.06589      0.101221      0.435630E-01  0.217815E-01  0.123003      0.794396E-01  -.794396E-01  0.144784      0.217815E-01  0.101221      0.217815E-01   0.00000       0.00000       0.00000      0.217815E-01
  0.261268E-01   2.04416      0.104630      0.461436E-01  0.230718E-01  0.127701      0.815577E-01  -.815577E-01  0.150773      0.230718E-01  0.104630      0.230718E-01   0.00000       0.00000       0.00000      0.230718E-01
  0.270496E-01   2.02237      0.108069      0.487569E-01  0.243784E-01  0.132448      0.836909E-01  -.836909E-01  0.156826      0.243784E-01  0.108069      0.243784E-01   0.00000       0.00000       0.00000      0.243784E-01
  0.280050E-01   2.00059      0.111509      0.513701E-01  0.256851E-01  0.137194      0.858240E-01  -.858240E-01  0.162879      0.256851E-01  0.111509      0.256851E-01   0.00000       0.00000       0.00000      0.256851E-01
  0.289942E-01   1.97880      0.114949      0.539834E-01  0.269917E-01  0.141941      0.879572E-01  -.879572E-01  0.168932      0.269917E-01  0.114949      0.269917E-01   0.00000       0.00000       0.00000      0.269917E-01
  0.300184E-01   1.95646      0.118716      0.569377E-01  0.284689E-01  0.147185      0.902476E-01  -.902476E-01  0.175654      0.284689E-01  0.118716      0.284689E-01   0.00000       0.00000       0.00000      0.284689E-01
  0.310787E-01   1.93388      0.122631      0.600446E-01  0.300223E-01  0.152653      0.926085E-01  -.926085E-01  0.182675      0.300223E-01  0.122631      0.300223E-01   0.00000       0.00000       0.00000      0.300223E-01
  0.321764E-01   1.91130      0.126545      0.631515E-01  0.315758E-01  0.158121      0.949693E-01  -.949693E-01  0.189697      0.315758E-01  0.126545      0.315758E-01   0.00000       0.00000       0.00000      0.315758E-01
  0.333129E-01   1.88871      0.130459      0.662584E-01  0.331292E-01  0.163589      0.973301E-01  -.973301E-01  0.196718      0.331292E-01  0.130459      0.331292E-01   0.00000       0.00000       0.00000      0.331292E-01
  0.344896E-01   1.86575      0.134602      0.695967E-01  0.347983E-01  0.169400      0.998033E-01  -.998033E-01  0.204198      0.347983E-01  0.134602      0.347983E-01   0.00000       0.00000       0.00000      0.347983E-01
  0.357079E-01   1.84235      0.139018      0.732133E-01  0.366067E-01  0.175625      0.102412      -.102412      0.212232      0.366067E-01  0.139018      0.366067E-01   0.00000       0.00000       0.00000      0.366067E-01
  0.369691E-01   1.81894      0.143435      0.768299E-01  0.384150E-01  0.181850      0.105020      -.105020      0.220265      0.384150E-01  0.143435      0.384150E-01   0.00000       0.00000       0.00000      0.384150E-01
  0.382749E-01   1.79553      0.147851      0.804466E-01  0.402233E-01  0.188075      0.107628      -.107628      0.228298      0.402233E-01  0.147851      0.402233E-01   0.00000       0.00000       0.00000      0.402233E-01
  0.396269E-01   1.77194      0.152379      0.841687E-01  0.420844E-01  0.194463      0.110294      -.110294      0.236547      0.420844E-01  0.152379      0.420844E-01   0.00000       0.00000       0.00000      0.420844E-01
  0.410266E-01   1.74771      0.157306      0.882723E-01  0.441362E-01  0.201442      0.113170      -.113170      0.245578      0.441362E-01  0.157306      0.441362E-01   0.00000       0.00000       0.00000      0.441362E-01
  0.424757E-01   1.72347      0.162234      0.923759E-01  0.461880E-01  0.208422      0.116046      -.116046      0.254610      0.461880E-01  0.162234      0.461880E-01   0.00000       0.00000       0.00000      0.461880E-01
  0.439760E-01   1.69924      0.167161      0.964795E-01  0.482398E-01  0.215401      0.118921      -.118921      0.263641      0.482398E-01  0.167161      0.482398E-01   0.00000       0.00000       0.00000      0.482398E-01
  0.455293E-01   1.67500      0.172089      0.100583      0.502916E-01  0.222380      0.121797      -.121797      0.272672      0.502916E-01  0.172089      0.502916E-01   0.00000       0.00000       0.00000      0.502916E-01
  0.471375E-01   1.64998      0.177497      0.105086      0.525431E-01  0.230040      0.124954      -.124954      0.282583      0.525431E-01  0.177497      0.525431E-01   0.00000       0.00000       0.00000      0.525431E-01
  0.488025E-01   1.62493      0.182915      0.109597      0.547987E-01  0.237714      0.128116      -.128116      0.292512      0.547987E-01  0.182915      0.547987E-01   0.00000       0.00000       0.00000      0.547987E-01
  0.505263E-01   1.59989      0.188333      0.114109      0.570544E-01  0.245388      0.131279      -.131279      0.302442      0.570544E-01  0.188333      0.570544E-01   0.00000       0.00000       0.00000      0.570544E-01
  0.523110E-01   1.57485      0.193751      0.118620      0.593101E-01  0.253062      0.134441      -.134441      0.312372      0.593101E-01  0.193751      0.593101E-01   0.00000       0.00000       0.00000      0.593101E-01
  0.541587E-01   1.54925      0.199490      0.123320      0.616598E-01  0.261150      0.137830      -.137830      0.322810      0.616598E-01  0.199490      0.616598E-01   0.00000       0.00000       0.00000      0.616598E-01
  0.560717E-01   1.52346      0.205340      0.128084      0.640421E-01  0.269382      0.141298      -.141298      0.333424      0.640421E-01  0.205340      0.640421E-01   0.00000       0.00000       0.00000      0.640421E-01
  0.580523E-01   1.49766      0.211190      0.132849      0.664245E-01  0.277614      0.144765      -.144765      0.344039      0.664245E-01  0.211190      0.664245E-01   0.00000       0.00000       0.00000      0.664245E-01
  0.601028E-01   1.47187      0.217040      0.137614      0.688068E-01  0.285846      0.148233      -.148233      0.354653      0.688068E-01  0.217040      0.688068E-01   0.00000       0.00000       0.00000      0.688068E-01
  0.622257E-01   1.44574      0.223053      0.142382      0.711908E-01  0.294244      0.151862      -.151862      0.365435      0.711908E-01  0.223053      0.711908E-01   0.00000       0.00000       0.00000      0.711908E-01
  0.644236E-01   1.41929      0.229227      0.147153      0.735766E-01  0.302803      0.155650      -.155650      0.376380      0.735766E-01  0.229227      0.735766E-01   0.00000       0.00000       0.00000      0.735766E-01
