   5.00000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.357079E-01   1.11399      0.236539      0.577919      0.368589      0.445869      -.132049      0.132049      0.814458      0.354964      0.222915      0.222955      0.136245E-01   0.00000       0.00000      0.222955    
  0.369691E-01   1.09507      0.233484      0.574741      0.367780      0.440446      -.134296      0.134296      0.808225      0.354499      0.220203      0.220242      0.132806E-01   0.00000       0.00000      0.220242    
  0.382749E-01   1.07615      0.230429      0.571564      0.366971      0.435022      -.136542      0.136542      0.801992      0.354034      0.217492      0.217530      0.129367E-01   0.00000       0.00000      0.217530    
  0.396269E-01   1.05739      0.227404      0.568470      0.366222      0.429652      -.138818      0.138818      0.795874      0.353625      0.214807      0.214844      0.125969E-01   0.00000       0.00000      0.214844    
  0.410266E-01   1.03920      0.224492      0.565678      0.365694      0.424476      -.141202      0.141202      0.790169      0.353422      0.212220      0.212256      0.122718E-01   0.00000       0.00000      0.212256    
  0.424757E-01   1.02100      0.221579      0.562885      0.365165      0.419300      -.143586      0.143586      0.784465      0.353218      0.209632      0.209667      0.119468E-01   0.00000       0.00000      0.209667    
  0.439760E-01   1.00281      0.218667      0.560093      0.364636      0.414124      -.145969      0.145969      0.778760      0.353014      0.207045      0.207079      0.116217E-01   0.00000       0.00000      0.207079    
  0.455293E-01  0.984618      0.215754      0.557301      0.364107      0.408948      -.148353      0.148353      0.773055      0.352810      0.204457      0.204491      0.112966E-01   0.00000       0.00000      0.204491    
  0.471375E-01  0.967098      0.212977      0.554879      0.363849      0.404006      -.150872      0.150872      0.767855      0.352859      0.201987      0.202019      0.109895E-01   0.00000       0.00000      0.202019    
  0.488025E-01  0.949592      0.210202      0.552464      0.363596      0.399070      -.153394      0.153394      0.762666      0.352913      0.199519      0.199551      0.106827E-01   0.00000       0.00000      0.199551    
  0.505263E-01  0.932085      0.207427      0.550049      0.363343      0.394133      -.155916      0.155916      0.757477      0.352968      0.197051      0.197082      0.103759E-01   0.00000       0.00000      0.197082    
  0.523110E-01  0.914579      0.204653      0.547635      0.363091      0.389197      -.158438      0.158438      0.752287      0.353022      0.194584      0.194613      0.100691E-01   0.00000       0.00000      0.194613    
  0.541587E-01  0.897552      0.201977      0.545492      0.363038      0.384431      -.161061      0.161061      0.747469      0.353262      0.192201      0.192230      0.977548E-02   0.00000       0.00000      0.192230    
  0.560717E-01  0.880692      0.199335      0.543444      0.363054      0.379725      -.163719      0.163719      0.742780      0.353568      0.189849      0.189876      0.948644E-02   0.00000       0.00000      0.189876    
  0.580523E-01  0.863832      0.196694      0.541396      0.363071      0.375019      -.166377      0.166377      0.738090      0.353874      0.187496      0.187523      0.919741E-02   0.00000       0.00000      0.187523    
  0.601028E-01  0.846971      0.194052      0.539348      0.363088      0.370313      -.169036      0.169036      0.733400      0.354179      0.185144      0.185169      0.890837E-02   0.00000       0.00000      0.185169    
  0.622257E-01  0.830417      0.191475      0.537478      0.363235      0.365718      -.171760      0.171760      0.728953      0.354607      0.182847      0.182871      0.862807E-02   0.00000       0.00000      0.182871    
  0.644236E-01  0.814161      0.188961      0.535782      0.363510      0.361232      -.174549      0.174549      0.724742      0.355153      0.180604      0.180628      0.835633E-02   0.00000       0.00000      0.180628    
  0.666992E-01  0.797906      0.186446      0.534085      0.363785      0.356747      -.177338      0.177338      0.720531      0.355700      0.178362      0.178385      0.808458E-02   0.00000       0.00000      0.178385    
  0.690551E-01  0.781650      0.183932      0.532388      0.364060      0.352261      -.180127      0.180127      0.716321      0.356247      0.176119      0.176142      0.781284E-02   0.00000       0.00000      0.176142    
  0.714943E-01  0.765546      0.181451      0.530780      0.364400      0.347831      -.182949      0.182949      0.712231      0.356854      0.173905      0.173926      0.754562E-02   0.00000       0.00000      0.173926    
  0.740196E-01  0.749853      0.179058      0.529414      0.364917      0.343555      -.185859      0.185859      0.708472      0.357626      0.171767      0.171788      0.729073E-02   0.00000       0.00000      0.171788    
  0.766341E-01  0.734159      0.176665      0.528047      0.365434      0.339278      -.188769      0.188769      0.704712      0.358398      0.169629      0.169649      0.703585E-02   0.00000       0.00000      0.169649    
  0.793410E-01  0.718466      0.174272      0.526681      0.365952      0.335001      -.191679      0.191679      0.700953      0.359171      0.167491      0.167510      0.678097E-02   0.00000       0.00000      0.167510    
  0.821434E-01  0.702789      0.171883      0.525323      0.366476      0.330731      -.194593      0.194593      0.697206      0.359949      0.165356      0.165374      0.652660E-02   0.00000       0.00000      0.165374    
  0.850449E-01  0.687614      0.169604      0.524257      0.367212      0.326649      -.197608      0.197608      0.693861      0.360924      0.163316      0.163333      0.628819E-02   0.00000       0.00000      0.163333    
  0.880488E-01  0.672438      0.167325      0.523191      0.367949      0.322568      -.200623      0.200623      0.690516      0.361899      0.161276      0.161292      0.604978E-02   0.00000       0.00000      0.161292    
  0.911589E-01  0.657262      0.165047      0.522124      0.368685      0.318486      -.203638      0.203638      0.687171      0.362874      0.159235      0.159251      0.581137E-02   0.00000       0.00000      0.159251    
  0.943788E-01  0.642087      0.162768      0.521058      0.369421      0.314405      -.206653      0.206653      0.683826      0.363849      0.157195      0.157210      0.557297E-02   0.00000       0.00000      0.157210    
