   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.109699E-01   1.95608      0.107908      0.125690      0.628449E-01  0.170753      0.450630E-01  -.450630E-01  0.233598      0.628449E-01  0.107908      0.628449E-01   0.00000       0.00000       0.00000      0.628449E-01
  0.113573E-01   1.92644      0.110260      0.128207      0.641036E-01  0.174363      0.461560E-01  -.461560E-01  0.238467      0.641036E-01  0.110260      0.641036E-01   0.00000       0.00000       0.00000      0.641036E-01
  0.117585E-01   1.89680      0.112611      0.130725      0.653623E-01  0.177974      0.472490E-01  -.472490E-01  0.243336      0.653623E-01  0.112611      0.653623E-01   0.00000       0.00000       0.00000      0.653623E-01
  0.121738E-01   1.86743      0.114998      0.133269      0.666347E-01  0.181632      0.483628E-01  -.483628E-01  0.248267      0.666347E-01  0.114998      0.666347E-01   0.00000       0.00000       0.00000      0.666347E-01
  0.126038E-01   1.84019      0.117653      0.136029      0.680143E-01  0.185668      0.496390E-01  -.496390E-01  0.253682      0.680143E-01  0.117653      0.680143E-01   0.00000       0.00000       0.00000      0.680143E-01
  0.130490E-01   1.81295      0.120309      0.138788      0.693938E-01  0.189703      0.509151E-01  -.509151E-01  0.259097      0.693938E-01  0.120309      0.693938E-01   0.00000       0.00000       0.00000      0.693938E-01
  0.135099E-01   1.78572      0.122965      0.141547      0.707734E-01  0.193738      0.521913E-01  -.521913E-01  0.264511      0.707734E-01  0.122965      0.707734E-01   0.00000       0.00000       0.00000      0.707734E-01
  0.139871E-01   1.75848      0.125620      0.144306      0.721529E-01  0.197773      0.534675E-01  -.534675E-01  0.269926      0.721529E-01  0.125620      0.721529E-01   0.00000       0.00000       0.00000      0.721529E-01
  0.144812E-01   1.73252      0.128462      0.147194      0.735968E-01  0.202059      0.548654E-01  -.548654E-01  0.275656      0.735968E-01  0.128462      0.735968E-01   0.00000       0.00000       0.00000      0.735968E-01
  0.149927E-01   1.70675      0.131330      0.150100      0.750499E-01  0.206380      0.562805E-01  -.562805E-01  0.281430      0.750499E-01  0.131330      0.750499E-01   0.00000       0.00000       0.00000      0.750499E-01
  0.155223E-01   1.68098      0.134199      0.153006      0.765029E-01  0.210701      0.576956E-01  -.576956E-01  0.287204      0.765029E-01  0.134199      0.765029E-01   0.00000       0.00000       0.00000      0.765029E-01
