   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.333129E-01   2.27928      0.355048      0.347052      0.223235      0.478864      0.131813      -.131813      0.702099      0.168523      0.300336      0.168614      0.547120E-01  0.991516E-02   0.00000      0.168614    
  0.344896E-01   2.22825      0.355515      0.345378      0.221036      0.479857      0.134479      -.134479      0.700893      0.167831      0.302310      0.167919      0.532048E-01  0.962863E-02   0.00000      0.167919    
  0.357079E-01   2.17874      0.356097      0.343634      0.218852      0.480879      0.137246      -.137246      0.699731      0.167097      0.304342      0.167183      0.517551E-01  0.935423E-02   0.00000      0.167183    
  0.369691E-01   2.12923      0.356680      0.341889      0.216668      0.481901      0.140012      -.140012      0.698569      0.166362      0.306375      0.166446      0.503054E-01  0.907983E-02   0.00000      0.166446    
  0.382749E-01   2.07972      0.357263      0.340144      0.214484      0.482923      0.142779      -.142779      0.697407      0.165628      0.308407      0.165710      0.488557E-01  0.880543E-02   0.00000      0.165710    
  0.396269E-01   2.03079      0.357880      0.338347      0.212294      0.483933      0.145586      -.145586      0.696226      0.164866      0.310452      0.164945      0.474281E-01  0.853567E-02   0.00000      0.164945    
  0.410266E-01   1.98397      0.358618      0.336360      0.210081      0.484898      0.148538      -.148538      0.694979      0.164000      0.312538      0.164078      0.460807E-01  0.828269E-02   0.00000      0.164078    
  0.424757E-01   1.93716      0.359357      0.334374      0.207868      0.485863      0.151489      -.151489      0.693731      0.163134      0.314624      0.163210      0.447333E-01  0.802970E-02   0.00000      0.163210    
  0.439760E-01   1.89034      0.360096      0.332387      0.205655      0.486828      0.154441      -.154441      0.692483      0.162269      0.316710      0.162342      0.433859E-01  0.777672E-02   0.00000      0.162342    
  0.455293E-01   1.84352      0.360834      0.330401      0.203442      0.487794      0.157393      -.157393      0.691235      0.161403      0.318796      0.161474      0.420385E-01  0.752373E-02   0.00000      0.161474    
  0.471375E-01   1.79925      0.361664      0.328063      0.201140      0.488587      0.160524      -.160524      0.689727      0.160352      0.320875      0.160421      0.407887E-01  0.729098E-02   0.00000      0.160421    
  0.488025E-01   1.75504      0.362495      0.325718      0.198837      0.489376      0.163658      -.163658      0.688213      0.159296      0.322954      0.159363      0.395410E-01  0.705864E-02   0.00000      0.159363    
  0.505263E-01   1.71083      0.363327      0.323373      0.196534      0.490165      0.166792      -.166792      0.686700      0.158241      0.325033      0.158306      0.382932E-01  0.682631E-02   0.00000      0.158306    
  0.523110E-01   1.66662      0.364158      0.321028      0.194231      0.490955      0.169927      -.169927      0.685186      0.157186      0.327113      0.157248      0.370455E-01  0.659397E-02   0.00000      0.157248    
  0.541587E-01   1.62430      0.365007      0.318329      0.191816      0.491520      0.173191      -.173191      0.683337      0.155946      0.329137      0.156007      0.358699E-01  0.637643E-02   0.00000      0.156007    
  0.560717E-01   1.58263      0.365863      0.315508      0.189362      0.492009      0.176501      -.176501      0.681371      0.154643      0.331144      0.154701      0.347194E-01  0.616401E-02   0.00000      0.154701    
  0.580523E-01   1.54096      0.366719      0.312686      0.186908      0.492497      0.179810      -.179810      0.679405      0.153339      0.333150      0.153395      0.335689E-01  0.595160E-02   0.00000      0.153395    
  0.601028E-01   1.49929      0.367574      0.309864      0.184454      0.492985      0.183120      -.183120      0.677439      0.152036      0.335156      0.152090      0.324184E-01  0.573918E-02   0.00000      0.152090    
  0.622257E-01   1.45887      0.368406      0.306746      0.181894      0.493257      0.186511      -.186511      0.675152      0.150579      0.337090      0.150631      0.313157E-01  0.553647E-02   0.00000      0.150631    
  0.644236E-01   1.41969      0.369214      0.303336      0.179232      0.493319      0.189983      -.189983      0.672550      0.148972      0.338954      0.149021      0.302600E-01  0.534325E-02   0.00000      0.149021    
  0.666992E-01   1.38051      0.370022      0.299927      0.176569      0.493381      0.193454      -.193454      0.669949      0.147364      0.340818      0.147412      0.292043E-01  0.515004E-02   0.00000      0.147412    
  0.690551E-01   1.34133      0.370831      0.296517      0.173906      0.493442      0.196925      -.196925      0.667348      0.145757      0.342682      0.145803      0.281486E-01  0.495683E-02   0.00000      0.145803    
  0.714943E-01   1.30281      0.371607      0.292925      0.171174      0.493359      0.200433      -.200433      0.664533      0.144056      0.344490      0.144100      0.271176E-01  0.476857E-02   0.00000      0.144100    
  0.740196E-01   1.26608      0.372297      0.288835      0.168254      0.492878      0.204044      -.204044      0.661132      0.142099      0.346143      0.142141      0.261543E-01  0.459386E-02   0.00000      0.142141    
  0.766341E-01   1.22934      0.372987      0.284744      0.165333      0.492398      0.207654      -.207654      0.657732      0.140142      0.347796      0.140183      0.251910E-01  0.441914E-02   0.00000      0.140183    
  0.793410E-01   1.19261      0.373677      0.280654      0.162413      0.491918      0.211264      -.211264      0.654331      0.138185      0.349450      0.138224      0.242277E-01  0.424442E-02   0.00000      0.138224    
  0.821434E-01   1.15596      0.374362      0.276540      0.159484      0.491418      0.214878      -.214878      0.650902      0.136217      0.351094      0.136253      0.232672E-01  0.407025E-02   0.00000      0.136253    
  0.850449E-01   1.12165      0.374867      0.271707      0.156274      0.490301      0.218594      -.218594      0.646575      0.133880      0.352473      0.133914      0.223940E-01  0.391332E-02   0.00000      0.133914    
  0.880488E-01   1.08734      0.375373      0.266874      0.153063      0.489184      0.222310      -.222310      0.642247      0.131542      0.353852      0.131575      0.215207E-01  0.375639E-02   0.00000      0.131575    
  0.911589E-01   1.05303      0.375879      0.262041      0.149853      0.488067      0.226026      -.226026      0.637920      0.129205      0.355231      0.129237      0.206475E-01  0.359945E-02   0.00000      0.129237    
  0.943788E-01   1.01872      0.376385      0.257209      0.146642      0.486951      0.229742      -.229742      0.633593      0.126868      0.356610      0.126898      0.197742E-01  0.344252E-02   0.00000      0.126898    
  0.977124E-01  0.986120      0.376732      0.251801      0.143200      0.485333      0.233532      -.233532      0.628533      0.124238      0.357770      0.124266      0.189623E-01  0.329729E-02   0.00000      0.124266    
  0.101164      0.953958      0.377039      0.246243      0.139697      0.483585      0.237342      -.237342      0.623282      0.121531      0.358873      0.121557      0.181662E-01  0.315509E-02   0.00000      0.121557    
  0.104737      0.921797      0.377346      0.240686      0.136194      0.481837      0.241151      -.241151      0.618032      0.118824      0.359975      0.118849      0.173702E-01  0.301290E-02   0.00000      0.118849    
  0.108437      0.889636      0.377652      0.235129      0.132692      0.480090      0.244961      -.244961      0.612781      0.116117      0.361078      0.116141      0.165742E-01  0.287071E-02   0.00000      0.116141    
  0.112267      0.858618      0.377823      0.229245      0.129063      0.478005      0.248760      -.248760      0.607068      0.113243      0.362003      0.113265      0.158197E-01  0.273672E-02   0.00000      0.113265    
  0.116232      0.828510      0.377886      0.223100      0.125334      0.475652      0.252552      -.252552      0.600986      0.110235      0.362787      0.110256      0.150984E-01  0.260927E-02   0.00000      0.110256    
  0.120338      0.798926      0.377883      0.216811      0.121549      0.473146      0.256334      -.256334      0.594695      0.107153      0.363488      0.107173      0.143954E-01  0.248531E-02   0.00000      0.107173    
  0.124588      0.770012      0.377798      0.210338      0.117693      0.470443      0.260105      -.260105      0.588135      0.103977      0.364082      0.103995      0.137159E-01  0.236583E-02   0.00000      0.103995    
  0.128989      0.741480      0.377663      0.203771      0.113802      0.467632      0.263861      -.263861      0.581434      0.100753      0.364614      0.100769      0.130496E-01  0.224883E-02   0.00000      0.100769    
  0.133545      0.713760      0.377425      0.197007      0.109838      0.464594      0.267587      -.267587      0.574432      0.974269E-01  0.365014      0.974426E-01  0.124113E-01  0.213712E-02   0.00000      0.974426E-01
  0.138262      0.686279      0.377156      0.190194      0.105857      0.461493      0.271299      -.271299      0.567350      0.940762E-01  0.365375      0.940908E-01  0.117812E-01  0.202693E-02   0.00000      0.940908E-01
  0.143146      0.659749      0.376764      0.183189      0.101810      0.458143      0.274954      -.274954      0.559953      0.906265E-01  0.365580      0.906400E-01  0.111835E-01  0.192278E-02   0.00000      0.906400E-01
  0.148202      0.633318      0.376358      0.176170      0.977583E-01  0.454770      0.278600      -.278600      0.552528      0.871692E-01  0.365769      0.871816E-01  0.105891E-01  0.181925E-02   0.00000      0.871816E-01
