   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.252354E-01   2.58964      0.327200      0.319139      0.217412      0.428927      0.109788      -.109788      0.646339      0.153635      0.263423      0.153743      0.637775E-01  0.117609E-01   0.00000      0.153743    
  0.261268E-01   2.53481      0.327494      0.317883      0.215311      0.430066      0.112183      -.112183      0.645377      0.153163      0.265346      0.153269      0.621485E-01  0.114506E-01   0.00000      0.153269    
  0.270496E-01   2.48022      0.327815      0.316640      0.213225      0.431231      0.114590      -.114590      0.644456      0.152697      0.267287      0.152801      0.605279E-01  0.111420E-01   0.00000      0.152801    
  0.280050E-01   2.42564      0.328136      0.315398      0.211138      0.432396      0.116998      -.116998      0.643534      0.152231      0.269229      0.152334      0.589074E-01  0.108334E-01   0.00000      0.152334    
  0.289942E-01   2.37105      0.328458      0.314156      0.209052      0.433561      0.119406      -.119406      0.642613      0.151765      0.271171      0.151866      0.572869E-01  0.105248E-01   0.00000      0.151866    
  0.300184E-01   2.31870      0.329016      0.312989      0.207074      0.434930      0.121941      -.121941      0.642004      0.151329      0.273270      0.151427      0.557451E-01  0.102322E-01   0.00000      0.151427    
  0.310787E-01   2.26733      0.329679      0.311856      0.205145      0.436390      0.124535      -.124535      0.641535      0.150906      0.275441      0.151003      0.542385E-01  0.994693E-02   0.00000      0.151003    
  0.321764E-01   2.21597      0.330343      0.310723      0.203215      0.437850      0.127128      -.127128      0.641066      0.150483      0.277611      0.150578      0.527320E-01  0.966161E-02   0.00000      0.150578    
  0.333129E-01   2.16461      0.331007      0.309590      0.201286      0.439311      0.129721      -.129721      0.640597      0.150061      0.279782      0.150153      0.512254E-01  0.937630E-02   0.00000      0.150153    
  0.344896E-01   2.11463      0.331806      0.308465      0.199405      0.440865      0.132401      -.132401      0.640271      0.149637      0.282038      0.149727      0.497686E-01  0.910107E-02   0.00000      0.149727    
  0.357079E-01   2.06631      0.332768      0.307349      0.197583      0.442534      0.135185      -.135185      0.640118      0.149212      0.284397      0.149300      0.483716E-01  0.883800E-02   0.00000      0.149300    
  0.369691E-01   2.01800      0.333730      0.306234      0.195761      0.444203      0.137969      -.137969      0.639964      0.148787      0.286756      0.148872      0.469746E-01  0.857492E-02   0.00000      0.148872    
  0.382749E-01   1.96968      0.334693      0.305119      0.193939      0.445872      0.140753      -.140753      0.639811      0.148362      0.289115      0.148445      0.455777E-01  0.831184E-02   0.00000      0.148445    
  0.396269E-01   1.92199      0.335708      0.303985      0.192129      0.447564      0.143579      -.143579      0.639693      0.147925      0.291504      0.148006      0.442036E-01  0.805338E-02   0.00000      0.148006    
  0.410266E-01   1.87657      0.336915      0.302783      0.190359      0.449340      0.146557      -.146557      0.639698      0.147446      0.294003      0.147525      0.429123E-01  0.781157E-02   0.00000      0.147525    
  0.424757E-01   1.83115      0.338122      0.301582      0.188588      0.451116      0.149534      -.149534      0.639704      0.146967      0.296502      0.147044      0.416209E-01  0.756977E-02   0.00000      0.147044    
  0.439760E-01   1.78573      0.339330      0.300380      0.186818      0.452892      0.152512      -.152512      0.639710      0.146489      0.299000      0.146563      0.403296E-01  0.732797E-02   0.00000      0.146563    
  0.455293E-01   1.74031      0.340537      0.299178      0.185048      0.454667      0.155489      -.155489      0.639715      0.146010      0.301499      0.146082      0.390382E-01  0.708616E-02   0.00000      0.146082    
  0.471375E-01   1.69760      0.341924      0.297779      0.183269      0.456434      0.158655      -.158655      0.639703      0.145422      0.304077      0.145492      0.378468E-01  0.686432E-02   0.00000      0.145492    
  0.488025E-01   1.65495      0.343314      0.296375      0.181490      0.458200      0.161825      -.161825      0.639690      0.144832      0.306657      0.144900      0.366574E-01  0.664290E-02   0.00000      0.144900    
  0.505263E-01   1.61229      0.344705      0.294972      0.179710      0.459966      0.164995      -.164995      0.639676      0.144242      0.309237      0.144308      0.354680E-01  0.642147E-02   0.00000      0.144308    
  0.523110E-01   1.56963      0.346095      0.293568      0.177931      0.461733      0.168164      -.168164      0.639663      0.143652      0.311817      0.143716      0.342786E-01  0.620004E-02   0.00000      0.143716    
  0.541587E-01   1.52894      0.347569      0.291922      0.176096      0.463395      0.171473      -.171473      0.639491      0.142934      0.314406      0.142995      0.331623E-01  0.599312E-02   0.00000      0.142995    
  0.560717E-01   1.48894      0.349071      0.290192      0.174242      0.465021      0.174829      -.174829      0.639263      0.142171      0.317000      0.142230      0.320715E-01  0.579123E-02   0.00000      0.142230    
  0.580523E-01   1.44893      0.350573      0.288462      0.172388      0.466647      0.178185      -.178185      0.639036      0.141408      0.319593      0.141465      0.309806E-01  0.558934E-02   0.00000      0.141465    
  0.601028E-01   1.40893      0.352076      0.286732      0.170535      0.468274      0.181541      -.181541      0.638808      0.140645      0.322186      0.140700      0.298897E-01  0.538745E-02   0.00000      0.140700    
  0.622257E-01   1.37022      0.353595      0.284773      0.168609      0.469758      0.184985      -.184985      0.638367      0.139762      0.324748      0.139815      0.288470E-01  0.519503E-02   0.00000      0.139815    
  0.644236E-01   1.33277      0.355130      0.282588      0.166614      0.471104      0.188516      -.188516      0.637718      0.138763      0.327278      0.138814      0.278513E-01  0.501187E-02   0.00000      0.138814    
  0.666992E-01   1.29533      0.356664      0.280404      0.164619      0.472449      0.192046      -.192046      0.637068      0.137763      0.329809      0.137812      0.268557E-01  0.482872E-02   0.00000      0.137812    
  0.690551E-01   1.25788      0.358199      0.278219      0.162623      0.473795      0.195576      -.195576      0.636419      0.136763      0.332339      0.136810      0.258601E-01  0.464556E-02   0.00000      0.136810    
  0.714943E-01   1.22110      0.359720      0.275880      0.160573      0.475027      0.199147      -.199147      0.635600      0.135684      0.334831      0.135729      0.248892E-01  0.446722E-02   0.00000      0.135729    
  0.740196E-01   1.18614      0.361202      0.273117      0.158372      0.475947      0.202830      -.202830      0.634319      0.134386      0.337216      0.134429      0.239857E-01  0.430203E-02   0.00000      0.134429    
  0.766341E-01   1.15118      0.362684      0.270354      0.156170      0.476868      0.206514      -.206514      0.633038      0.133088      0.339602      0.133129      0.230822E-01  0.413683E-02   0.00000      0.133129    
  0.793410E-01   1.11622      0.364166      0.267591      0.153969      0.477788      0.210197      -.210197      0.631757      0.131790      0.341987      0.131830      0.221787E-01  0.397164E-02   0.00000      0.131830    
  0.821434E-01   1.08133      0.365644      0.264807      0.151760      0.478691      0.213884      -.213884      0.630451      0.130482      0.344366      0.130519      0.212780E-01  0.380698E-02   0.00000      0.130519    
  0.850449E-01   1.04880      0.366984      0.261359      0.149296      0.479047      0.217689      -.217689      0.628343      0.128832      0.346521      0.128868      0.204636E-01  0.365899E-02   0.00000      0.128868    
  0.880488E-01   1.01627      0.368325      0.257910      0.146832      0.479403      0.221493      -.221493      0.626234      0.127182      0.348675      0.127216      0.196491E-01  0.351099E-02   0.00000      0.127216    
  0.911589E-01  0.983733      0.369665      0.254461      0.144368      0.479758      0.225297      -.225297      0.624126      0.125533      0.350830      0.125565      0.188346E-01  0.336300E-02   0.00000      0.125565    
  0.943788E-01  0.951200      0.371006      0.251012      0.141904      0.480114      0.229102      -.229102      0.622018      0.123883      0.352985      0.123914      0.180202E-01  0.321501E-02   0.00000      0.123914    
  0.977124E-01  0.920389      0.372205      0.246996      0.139211      0.479990      0.232994      -.232994      0.619201      0.121945      0.354938      0.121973      0.172667E-01  0.307848E-02   0.00000      0.121973    
  0.101164      0.890026      0.373367      0.242833      0.136460      0.479741      0.236908      -.236908      0.616201      0.119931      0.356838      0.119958      0.165290E-01  0.294493E-02   0.00000      0.119958    
