   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.130490E-01   3.80411      0.361810      0.338043      0.257538      0.442315      0.104271      -.104271      0.699853      0.159868      0.264139      0.159976      0.976705E-01  0.181996E-01   0.00000      0.159976    
  0.135099E-01   3.72747      0.359535      0.335169      0.253941      0.440763      0.105594      -.105594      0.694703      0.158659      0.264253      0.158766      0.952816E-01  0.177437E-01   0.00000      0.158766    
  0.139871E-01   3.65083      0.357259      0.332294      0.250343      0.439211      0.106917      -.106917      0.689554      0.157450      0.264367      0.157556      0.928926E-01  0.172878E-01   0.00000      0.157556    
  0.144812E-01   3.57766      0.355341      0.329850      0.247072      0.438119      0.108270      -.108270      0.685191      0.156443      0.264713      0.156548      0.906286E-01  0.168587E-01   0.00000      0.156548    
  0.149927E-01   3.50498      0.353474      0.327466      0.243846      0.437093      0.109627      -.109627      0.680939      0.155464      0.265091      0.155568      0.883823E-01  0.164334E-01   0.00000      0.155568    
  0.155223E-01   3.43231      0.351606      0.325082      0.240621      0.436066      0.110985      -.110985      0.676687      0.154485      0.265470      0.154588      0.861359E-01  0.160081E-01   0.00000      0.154588    
  0.160705E-01   3.35963      0.349738      0.322698      0.237396      0.435040      0.112342      -.112342      0.672436      0.153507      0.265849      0.153608      0.838895E-01  0.155827E-01   0.00000      0.153608    
  0.166382E-01   3.28937      0.348121      0.320619      0.234403      0.434337      0.113718      -.113718      0.668740      0.152671      0.266389      0.152772      0.817321E-01  0.151762E-01   0.00000      0.152772    
  0.172259E-01   3.22048      0.346645      0.318713      0.231542      0.433817      0.115104      -.115104      0.665359      0.151917      0.267021      0.152016      0.796248E-01  0.147803E-01   0.00000      0.152016    
  0.178343E-01   3.15159      0.345170      0.316807      0.228680      0.433297      0.116490      -.116490      0.661977      0.151162      0.267652      0.151261      0.775176E-01  0.143845E-01   0.00000      0.151261    
  0.184642E-01   3.08270      0.343694      0.314901      0.225818      0.432777      0.117876      -.117876      0.658596      0.150408      0.268284      0.150505      0.754103E-01  0.139886E-01   0.00000      0.150505    
  0.191164E-01   3.01527      0.342369      0.313181      0.223099      0.432452      0.119270      -.119270      0.655550      0.149741      0.269011      0.149836      0.733579E-01  0.136041E-01   0.00000      0.149836    
  0.197917E-01   2.95001      0.341267      0.311737      0.220590      0.432414      0.120678      -.120678      0.653004      0.149203      0.269880      0.149297      0.713869E-01  0.132365E-01   0.00000      0.149297    
  0.204907E-01   2.88475      0.340166      0.310292      0.218081      0.432377      0.122085      -.122085      0.650458      0.148665      0.270750      0.148758      0.694159E-01  0.128690E-01   0.00000      0.148758    
