   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.674754E-02   2.69923      0.100859      0.668561E-01  0.334280E-01  0.134287      0.674307E-01  -.674307E-01  0.167715      0.334280E-01  0.100859      0.334280E-01   0.00000       0.00000       0.00000      0.334280E-01
  0.698588E-02   2.66814      0.102878      0.687084E-01  0.343542E-01  0.137232      0.685236E-01  -.685236E-01  0.171586      0.343542E-01  0.102878      0.343542E-01   0.00000       0.00000       0.00000      0.343542E-01
  0.723263E-02   2.63705      0.104897      0.705607E-01  0.352803E-01  0.140177      0.696165E-01  -.696165E-01  0.175458      0.352803E-01  0.104897      0.352803E-01   0.00000       0.00000       0.00000      0.352803E-01
  0.748810E-02   2.60596      0.106916      0.724130E-01  0.362065E-01  0.143122      0.707095E-01  -.707095E-01  0.179329      0.362065E-01  0.106916      0.362065E-01   0.00000       0.00000       0.00000      0.362065E-01
  0.775260E-02   2.57487      0.108935      0.742653E-01  0.371326E-01  0.146068      0.718024E-01  -.718024E-01  0.183200      0.371326E-01  0.108935      0.371326E-01   0.00000       0.00000       0.00000      0.371326E-01
  0.802643E-02   2.54378      0.110954      0.761176E-01  0.380588E-01  0.149013      0.728953E-01  -.728953E-01  0.187072      0.380588E-01  0.110954      0.380588E-01   0.00000       0.00000       0.00000      0.380588E-01
  0.830994E-02   2.51268      0.112973      0.779699E-01  0.389849E-01  0.151958      0.739882E-01  -.739882E-01  0.190943      0.389849E-01  0.112973      0.389849E-01   0.00000       0.00000       0.00000      0.389849E-01
  0.860346E-02   2.48159      0.114992      0.798221E-01  0.399111E-01  0.154903      0.750812E-01  -.750812E-01  0.194814      0.399111E-01  0.114992      0.399111E-01   0.00000       0.00000       0.00000      0.399111E-01
  0.890735E-02   2.45050      0.117011      0.816744E-01  0.408372E-01  0.157849      0.761741E-01  -.761741E-01  0.198686      0.408372E-01  0.117011      0.408372E-01   0.00000       0.00000       0.00000      0.408372E-01
  0.922198E-02   2.41998      0.119213      0.837554E-01  0.418777E-01  0.161091      0.773358E-01  -.773358E-01  0.202969      0.418777E-01  0.119213      0.418777E-01   0.00000       0.00000       0.00000      0.418777E-01
  0.954772E-02   2.38985      0.121544      0.859966E-01  0.429983E-01  0.164542      0.785456E-01  -.785456E-01  0.207541      0.429983E-01  0.121544      0.429983E-01   0.00000       0.00000       0.00000      0.429983E-01
  0.988496E-02   2.35972      0.123874      0.882378E-01  0.441189E-01  0.167993      0.797555E-01  -.797555E-01  0.212112      0.441189E-01  0.123874      0.441189E-01   0.00000       0.00000       0.00000      0.441189E-01
  0.102341E-01   2.32959      0.126205      0.904790E-01  0.452395E-01  0.171444      0.809653E-01  -.809653E-01  0.216684      0.452395E-01  0.126205      0.452395E-01   0.00000       0.00000       0.00000      0.452395E-01
  0.105956E-01   2.29946      0.128535      0.927203E-01  0.463601E-01  0.174895      0.821752E-01  -.821752E-01  0.221256      0.463601E-01  0.128535      0.463601E-01   0.00000       0.00000       0.00000      0.463601E-01
  0.109699E-01   2.26933      0.130866      0.949615E-01  0.474807E-01  0.178346      0.833850E-01  -.833850E-01  0.225827      0.474807E-01  0.130866      0.474807E-01   0.00000       0.00000       0.00000      0.474807E-01
  0.113573E-01   2.23920      0.133196      0.972027E-01  0.486013E-01  0.181798      0.845949E-01  -.845949E-01  0.230399      0.486013E-01  0.133196      0.486013E-01   0.00000       0.00000       0.00000      0.486013E-01
  0.117585E-01   2.20907      0.135527      0.994439E-01  0.497220E-01  0.185249      0.858047E-01  -.858047E-01  0.234971      0.497220E-01  0.135527      0.497220E-01   0.00000       0.00000       0.00000      0.497220E-01
  0.121738E-01   2.17900      0.137885      0.101722      0.508610E-01  0.188746      0.870243E-01  -.870243E-01  0.239607      0.508610E-01  0.137885      0.508610E-01   0.00000       0.00000       0.00000      0.508610E-01
  0.126038E-01   2.14941      0.140463      0.104287      0.521437E-01  0.192607      0.883196E-01  -.883196E-01  0.244751      0.521437E-01  0.140463      0.521437E-01   0.00000       0.00000       0.00000      0.521437E-01
  0.130490E-01   2.11982      0.143041      0.106853      0.534263E-01  0.196468      0.896149E-01  -.896149E-01  0.249894      0.534263E-01  0.143041      0.534263E-01   0.00000       0.00000       0.00000      0.534263E-01
  0.135099E-01   2.09023      0.145619      0.109418      0.547090E-01  0.200328      0.909103E-01  -.909103E-01  0.255037      0.547090E-01  0.145619      0.547090E-01   0.00000       0.00000       0.00000      0.547090E-01
  0.139871E-01   2.06064      0.148197      0.111983      0.559917E-01  0.204189      0.922056E-01  -.922056E-01  0.260181      0.559917E-01  0.148197      0.559917E-01   0.00000       0.00000       0.00000      0.559917E-01
  0.144812E-01   2.03129      0.150923      0.114751      0.573755E-01  0.208299      0.935479E-01  -.935479E-01  0.265674      0.573755E-01  0.150923      0.573755E-01   0.00000       0.00000       0.00000      0.573755E-01
  0.149927E-01   2.00197      0.153670      0.117547      0.587735E-01  0.212444      0.948969E-01  -.948969E-01  0.271217      0.587735E-01  0.153670      0.587735E-01   0.00000       0.00000       0.00000      0.587735E-01
  0.155223E-01   1.97265      0.156417      0.120343      0.601715E-01  0.216589      0.962458E-01  -.962458E-01  0.276760      0.601715E-01  0.156417      0.601715E-01   0.00000       0.00000       0.00000      0.601715E-01
  0.160705E-01   1.94334      0.159164      0.123139      0.615695E-01  0.220734      0.975947E-01  -.975947E-01  0.282303      0.615695E-01  0.159164      0.615695E-01   0.00000       0.00000       0.00000      0.615695E-01
  0.166382E-01   1.91415      0.162019      0.126088      0.630438E-01  0.225063      0.989752E-01  -.989752E-01  0.288106      0.630438E-01  0.162019      0.630438E-01   0.00000       0.00000       0.00000      0.630438E-01
  0.172259E-01   1.88505      0.164934      0.129122      0.645610E-01  0.229495      0.100373      -.100373      0.294056      0.645610E-01  0.164934      0.645610E-01   0.00000       0.00000       0.00000      0.645610E-01
  0.178343E-01   1.85595      0.167850      0.132156      0.660782E-01  0.233928      0.101772      -.101772      0.300006      0.660782E-01  0.167850      0.660782E-01   0.00000       0.00000       0.00000      0.660782E-01
  0.184642E-01   1.82684      0.170765      0.135191      0.675954E-01  0.238361      0.103170      -.103170      0.305956      0.675954E-01  0.170765      0.675954E-01   0.00000       0.00000       0.00000      0.675954E-01
  0.191164E-01   1.79780      0.173747      0.138322      0.691612E-01  0.242908      0.104586      -.104586      0.312069      0.691612E-01  0.173747      0.691612E-01   0.00000       0.00000       0.00000      0.691612E-01
  0.197917E-01   1.76886      0.176826      0.141599      0.707994E-01  0.247626      0.106027      -.106027      0.318425      0.707994E-01  0.176826      0.707994E-01   0.00000       0.00000       0.00000      0.707994E-01
  0.204907E-01   1.73993      0.179906      0.144875      0.724376E-01  0.252344      0.107469      -.107469      0.324781      0.724376E-01  0.179906      0.724376E-01   0.00000       0.00000       0.00000      0.724376E-01
  0.212145E-01   1.71099      0.182986      0.148152      0.740758E-01  0.257062      0.108910      -.108910      0.331137      0.740758E-01  0.182986      0.740758E-01   0.00000       0.00000       0.00000      0.740758E-01
  0.219639E-01   1.68207      0.186091      0.151468      0.757338E-01  0.261825      0.110357      -.110357      0.337559      0.757338E-01  0.186091      0.757338E-01   0.00000       0.00000       0.00000      0.757338E-01
  0.227397E-01   1.65327      0.189326      0.154984      0.774919E-01  0.266818      0.111834      -.111834      0.344310      0.774919E-01  0.189326      0.774919E-01   0.00000       0.00000       0.00000      0.774919E-01
  0.235429E-01   1.62446      0.192561      0.158500      0.792501E-01  0.271811      0.113311      -.113311      0.351061      0.792501E-01  0.192561      0.792501E-01   0.00000       0.00000       0.00000      0.792501E-01
  0.243744E-01   1.59565      0.195796      0.162016      0.810082E-01  0.276804      0.114788      -.114788      0.357812      0.810082E-01  0.195796      0.810082E-01   0.00000       0.00000       0.00000      0.810082E-01
  0.252354E-01   1.56685      0.199031      0.165533      0.827663E-01  0.281797      0.116265      -.116265      0.364563      0.827663E-01  0.199031      0.827663E-01   0.00000       0.00000       0.00000      0.827663E-01
  0.261268E-01   1.53815      0.202396      0.169262      0.846312E-01  0.287027      0.117765      -.117765      0.371658      0.846312E-01  0.202396      0.846312E-01   0.00000       0.00000       0.00000      0.846312E-01
  0.270496E-01   1.50946      0.205771      0.173009      0.865043E-01  0.292275      0.119267      -.119267      0.378780      0.865043E-01  0.205771      0.865043E-01   0.00000       0.00000       0.00000      0.865043E-01
  0.280050E-01   1.48077      0.209146      0.176755      0.883774E-01  0.297524      0.120769      -.120769      0.385901      0.883774E-01  0.209146      0.883774E-01   0.00000       0.00000       0.00000      0.883774E-01
  0.289942E-01   1.45208      0.212521      0.180501      0.902506E-01  0.302772      0.122271      -.122271      0.393022      0.902506E-01  0.212521      0.902506E-01   0.00000       0.00000       0.00000      0.902506E-01
  0.300184E-01   1.42347      0.215978      0.184393      0.921963E-01  0.308174      0.123782      -.123782      0.400370      0.921963E-01  0.215978      0.921963E-01   0.00000       0.00000       0.00000      0.921963E-01
  0.310787E-01   1.39490      0.219471      0.188349      0.941746E-01  0.313645      0.125296      -.125296      0.407820      0.941746E-01  0.219471      0.941746E-01   0.00000       0.00000       0.00000      0.941746E-01
  0.321764E-01   1.36633      0.222964      0.192306      0.961528E-01  0.319117      0.126811      -.126811      0.415269      0.961528E-01  0.222964      0.961528E-01   0.00000       0.00000       0.00000      0.961528E-01
  0.333129E-01   1.33776      0.226457      0.196262      0.981310E-01  0.324588      0.128326      -.128326      0.422719      0.981310E-01  0.226457      0.981310E-01   0.00000       0.00000       0.00000      0.981310E-01
  0.344896E-01   1.30926      0.229990      0.200299      0.100149      0.330139      0.129840      -.129840      0.430288      0.100149      0.229990      0.100149       0.00000       0.00000       0.00000      0.100149    
  0.357079E-01   1.28085      0.233570      0.204433      0.102216      0.335786      0.131353      -.131353      0.438002      0.102216      0.233570      0.102216       0.00000       0.00000       0.00000      0.102216    
  0.369691E-01   1.25243      0.237150      0.208567      0.104283      0.341433      0.132867      -.132867      0.445716      0.104283      0.237150      0.104283       0.00000       0.00000       0.00000      0.104283    
  0.382749E-01   1.22402      0.240730      0.212700      0.106350      0.347080      0.134380      -.134380      0.453430      0.106350      0.240730      0.106350       0.00000       0.00000       0.00000      0.106350    
  0.396269E-01   1.19565      0.244320      0.216862      0.108431      0.352751      0.135889      -.135889      0.461182      0.108431      0.244320      0.108431       0.00000       0.00000       0.00000      0.108431    
  0.410266E-01   1.16746      0.247947      0.221124      0.110562      0.358509      0.137384      -.137384      0.469071      0.110562      0.247947      0.110562       0.00000       0.00000       0.00000      0.110562    
  0.424757E-01   1.13926      0.251573      0.225386      0.112693      0.364266      0.138880      -.138880      0.476960      0.112693      0.251573      0.112693       0.00000       0.00000       0.00000      0.112693    
  0.439760E-01   1.11107      0.255200      0.229649      0.114824      0.370024      0.140375      -.140375      0.484848      0.114824      0.255200      0.114824       0.00000       0.00000       0.00000      0.114824    
  0.455293E-01   1.08287      0.258826      0.233911      0.116955      0.375782      0.141871      -.141871      0.492737      0.116955      0.258826      0.116955       0.00000       0.00000       0.00000      0.116955    
  0.471375E-01   1.05500      0.262448      0.238232      0.119116      0.381563      0.143332      -.143332      0.500679      0.119116      0.262448      0.119116       0.00000       0.00000       0.00000      0.119116    
  0.488025E-01   1.02713      0.266069      0.242554      0.121277      0.387346      0.144792      -.144792      0.508623      0.121277      0.266069      0.121277       0.00000       0.00000       0.00000      0.121277    
  0.505263E-01  0.999257      0.269690      0.246876      0.123438      0.393128      0.146252      -.146252      0.516566      0.123438      0.269690      0.123438       0.00000       0.00000       0.00000      0.123438    
  0.523110E-01  0.971387      0.273312      0.251198      0.125599      0.398911      0.147713      -.147713      0.524510      0.125599      0.273312      0.125599       0.00000       0.00000       0.00000      0.125599    
  0.541587E-01  0.943870      0.276883      0.255496      0.127748      0.404631      0.149135      -.149135      0.532379      0.127748      0.276883      0.127748       0.00000       0.00000       0.00000      0.127748    
  0.560717E-01  0.916476      0.280437      0.259786      0.129893      0.410330      0.150543      -.150543      0.540223      0.129893      0.280437      0.129893       0.00000       0.00000       0.00000      0.129893    
  0.580523E-01  0.889081      0.283990      0.264076      0.132038      0.416029      0.151952      -.151952      0.548067      0.132038      0.283990      0.132038       0.00000       0.00000       0.00000      0.132038    
  0.601028E-01  0.861686      0.287544      0.268367      0.134183      0.421727      0.153361      -.153361      0.555910      0.134183      0.287544      0.134183       0.00000       0.00000       0.00000      0.134183    
  0.622257E-01  0.834632      0.291026      0.272580      0.136290      0.427317      0.154736      -.154736      0.563607      0.136290      0.291026      0.136290       0.00000       0.00000       0.00000      0.136290    
  0.644236E-01  0.807910      0.294439      0.276720      0.138360      0.432799      0.156079      -.156079      0.571158      0.138360      0.294439      0.138360       0.00000       0.00000       0.00000      0.138360    
  0.666992E-01  0.781188      0.297852      0.280859      0.140429      0.438281      0.157422      -.157422      0.578710      0.140429      0.297852      0.140429       0.00000       0.00000       0.00000      0.140429    
  0.690551E-01  0.754466      0.301264      0.284998      0.142499      0.443763      0.158765      -.158765      0.586262      0.142499      0.301264      0.142499       0.00000       0.00000       0.00000      0.142499    
  0.714943E-01  0.727990      0.304617      0.289057      0.144528      0.449145      0.160089      -.160089      0.593674      0.144528      0.304617      0.144528       0.00000       0.00000       0.00000      0.144528    
  0.740196E-01  0.702189      0.307807      0.292896      0.146448      0.454255      0.161358      -.161358      0.600703      0.146448      0.307807      0.146448       0.00000       0.00000       0.00000      0.146448    
  0.766341E-01  0.676387      0.310996      0.296736      0.148368      0.459364      0.162628      -.162628      0.607732      0.148368      0.310996      0.148368       0.00000       0.00000       0.00000      0.148368    
  0.793410E-01  0.650585      0.314186      0.300576      0.150288      0.464474      0.163898      -.163898      0.614762      0.150288      0.314186      0.150288       0.00000       0.00000       0.00000      0.150288    
  0.821434E-01  0.624822      0.317366      0.304400      0.152200      0.469566      0.165166      -.165166      0.621767      0.152200      0.317366      0.152200       0.00000       0.00000       0.00000      0.152200    
  0.850449E-01  0.600235      0.320247      0.307760      0.153880      0.474127      0.166366      -.166366      0.628007      0.153880      0.320247      0.153880       0.00000       0.00000       0.00000      0.153880    
  0.880488E-01  0.575648      0.323127      0.311120      0.155560      0.478687      0.167567      -.167567      0.634247      0.155560      0.323127      0.155560       0.00000       0.00000       0.00000      0.155560    
  0.911589E-01  0.551060      0.326007      0.314480      0.157240      0.483247      0.168768      -.168768      0.640487      0.157240      0.326007      0.157240       0.00000       0.00000       0.00000      0.157240    
  0.943788E-01  0.526473      0.328888      0.317840      0.158920      0.487808      0.169968      -.169968      0.646727      0.158920      0.328888      0.158920       0.00000       0.00000       0.00000      0.158920    
