   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.135099E-01   1.67064      0.190942      0.193798      0.968992E-01  0.287842      0.940431E-01  -.940431E-01  0.384741      0.968992E-01  0.190942      0.968992E-01   0.00000       0.00000       0.00000      0.968992E-01
  0.139871E-01   1.62925      0.193081      0.196735      0.983675E-01  0.291449      0.947139E-01  -.947139E-01  0.389816      0.983675E-01  0.193081      0.983675E-01   0.00000       0.00000       0.00000      0.983675E-01
  0.144812E-01   1.59048      0.195265      0.199797      0.998983E-01  0.295164      0.953669E-01  -.953669E-01  0.395062      0.998983E-01  0.195265      0.998983E-01   0.00000       0.00000       0.00000      0.998983E-01
  0.149927E-01   1.55209      0.197455      0.202876      0.101438      0.298893      0.960173E-01  -.960173E-01  0.400331      0.101438      0.197455      0.101438       0.00000       0.00000       0.00000      0.101438    
  0.155223E-01   1.51369      0.199645      0.205955      0.102978      0.302623      0.966677E-01  -.966677E-01  0.405600      0.102978      0.199645      0.102978       0.00000       0.00000       0.00000      0.102978    
  0.160705E-01   1.47529      0.201835      0.209034      0.104517      0.306353      0.973182E-01  -.973182E-01  0.410870      0.104517      0.201835      0.104517       0.00000       0.00000       0.00000      0.104517    
  0.166382E-01   1.43866      0.204055      0.212200      0.106100      0.310155      0.979545E-01  -.979545E-01  0.416255      0.106100      0.204055      0.106100       0.00000       0.00000       0.00000      0.106100    
  0.172259E-01   1.40303      0.206290      0.215415      0.107707      0.313998      0.985829E-01  -.985829E-01  0.421705      0.107707      0.206290      0.107707       0.00000       0.00000       0.00000      0.107707    
  0.178343E-01   1.36740      0.208526      0.218629      0.109315      0.317841      0.992113E-01  -.992113E-01  0.427155      0.109315      0.208526      0.109315       0.00000       0.00000       0.00000      0.109315    
  0.184642E-01   1.33176      0.210762      0.221844      0.110922      0.321684      0.998397E-01  -.998397E-01  0.432606      0.110922      0.210762      0.110922       0.00000       0.00000       0.00000      0.110922    
  0.191164E-01   1.29716      0.213013      0.225108      0.112554      0.325568      0.100459      -.100459      0.438122      0.112554      0.213013      0.112554       0.00000       0.00000       0.00000      0.112554    
