   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.455293E-01   1.58056      0.336682      0.304550      0.181235      0.459997      0.155447      -.155447      0.641232      0.149235      0.304682      0.149293      0.320002E-01  0.602282E-02   0.00000      0.149293    
  0.471375E-01   1.53545      0.337193      0.305032      0.180403      0.461822      0.156790      -.156790      0.642225      0.149583      0.306373      0.149640      0.308194E-01  0.580865E-02   0.00000      0.149640    
  0.488025E-01   1.49040      0.337706      0.305516      0.179575      0.463648      0.158132      -.158132      0.643223      0.149933      0.308065      0.149988      0.296411E-01  0.559495E-02   0.00000      0.149988    
  0.505263E-01   1.44535      0.338220      0.306001      0.178746      0.465475      0.159474      -.159474      0.644221      0.150283      0.309757      0.150336      0.284627E-01  0.538126E-02   0.00000      0.150336    
  0.523110E-01   1.40031      0.338734      0.306486      0.177918      0.467302      0.160816      -.160816      0.645219      0.150633      0.311449      0.150685      0.272844E-01  0.516756E-02   0.00000      0.150685    
  0.541587E-01   1.35762      0.339313      0.307010      0.177192      0.469131      0.162120      -.162120      0.646323      0.150995      0.313115      0.151045      0.261971E-01  0.497045E-02   0.00000      0.151045    
  0.560717E-01   1.31574      0.339914      0.307548      0.176502      0.470960      0.163412      -.163412      0.647462      0.151361      0.314773      0.151409      0.251414E-01  0.477908E-02   0.00000      0.151409    
  0.580523E-01   1.27387      0.340515      0.308087      0.175812      0.472790      0.164704      -.164704      0.648602      0.151726      0.316430      0.151773      0.240857E-01  0.458772E-02   0.00000      0.151773    
  0.601028E-01   1.23199      0.341117      0.308625      0.175122      0.474620      0.165995      -.165995      0.649742      0.152092      0.318087      0.152137      0.230299E-01  0.439635E-02   0.00000      0.152137    
  0.622257E-01   1.19173      0.341728      0.309127      0.174469      0.476386      0.167259      -.167259      0.650855      0.152434      0.319693      0.152477      0.220347E-01  0.421583E-02   0.00000      0.152477    
  0.644236E-01   1.15303      0.342349      0.309594      0.173852      0.478091      0.168497      -.168497      0.651943      0.152753      0.321250      0.152795      0.210986E-01  0.404593E-02   0.00000      0.152795    
  0.666992E-01   1.11434      0.342969      0.310061      0.173235      0.479795      0.169734      -.169734      0.653030      0.153073      0.322807      0.153113      0.201626E-01  0.387602E-02   0.00000      0.153113    
  0.690551E-01   1.07565      0.343590      0.310528      0.172618      0.481500      0.170971      -.170971      0.654118      0.153392      0.324363      0.153430      0.192266E-01  0.370611E-02   0.00000      0.153430    
  0.714943E-01   1.03781      0.344196      0.310936      0.172001      0.483132      0.172195      -.172195      0.655132      0.153679      0.325874      0.153716      0.183216E-01  0.354170E-02   0.00000      0.153716    
  0.740196E-01   1.00232      0.344762      0.311185      0.171380      0.484566      0.173382      -.173382      0.655946      0.153878      0.327260      0.153914      0.175016E-01  0.339229E-02   0.00000      0.153914    
  0.766341E-01  0.966822      0.345328      0.311433      0.170760      0.486001      0.174568      -.174568      0.656761      0.154078      0.328646      0.154112      0.166816E-01  0.324288E-02   0.00000      0.154112    
  0.793410E-01  0.931327      0.345894      0.311681      0.170139      0.487436      0.175755      -.175755      0.657575      0.154278      0.330032      0.154310      0.158616E-01  0.309347E-02   0.00000      0.154310    
  0.821434E-01  0.895932      0.346456      0.311918      0.169516      0.488857      0.176940      -.176940      0.658373      0.154471      0.331411      0.154502      0.150450E-01  0.294466E-02   0.00000      0.154502    
  0.850449E-01  0.863650      0.346892      0.311778      0.168803      0.489867      0.178088      -.178088      0.658670      0.154467      0.332556      0.154497      0.143363E-01  0.281468E-02   0.00000      0.154497    
  0.880488E-01  0.831368      0.347328      0.311639      0.168091      0.490876      0.179237      -.179237      0.658967      0.154463      0.333700      0.154491      0.136275E-01  0.268469E-02   0.00000      0.154491    
  0.911589E-01  0.799087      0.347764      0.311500      0.167378      0.491886      0.180386      -.180386      0.659264      0.154459      0.334845      0.154486      0.129188E-01  0.255471E-02   0.00000      0.154486    
  0.943788E-01  0.766805      0.348200      0.311361      0.166665      0.492895      0.181534      -.181534      0.659561      0.154455      0.335990      0.154481      0.122101E-01  0.242473E-02   0.00000      0.154481    
  0.977124E-01  0.736829      0.348509      0.310823      0.165823      0.493510      0.182687      -.182687      0.659333      0.154246      0.336933      0.154270      0.115769E-01  0.230770E-02   0.00000      0.154270    
  0.101164      0.707450      0.348786      0.310183      0.164946      0.494023      0.183840      -.183840      0.658969      0.153983      0.337823      0.154006      0.109632E-01  0.219404E-02   0.00000      0.154006    
  0.104737      0.678072      0.349063      0.309542      0.164069      0.494535      0.184994      -.184994      0.658605      0.153720      0.338713      0.153742      0.103496E-01  0.208038E-02   0.00000      0.153742    
  0.108437      0.648694      0.349340      0.308901      0.163193      0.495048      0.186147      -.186147      0.658241      0.153457      0.339604      0.153477      0.973599E-02  0.196671E-02   0.00000      0.153477    
  0.112267      0.620840      0.349489      0.307918      0.162189      0.495218      0.187300      -.187300      0.657407      0.153019      0.340319      0.153038      0.917031E-02  0.186140E-02   0.00000      0.153038    
  0.116232      0.594199      0.349537      0.306663      0.161084      0.495116      0.188453      -.188453      0.656200      0.152441      0.340894      0.152459      0.864280E-02  0.176272E-02   0.00000      0.152459    
  0.120338      0.568257      0.349520      0.305217      0.159902      0.494835      0.189618      -.189618      0.654737      0.151766      0.341384      0.151783      0.813598E-02  0.166760E-02   0.00000      0.151783    
  0.124588      0.543211      0.349421      0.303525      0.158622      0.494324      0.190799      -.190799      0.652946      0.150966      0.341765      0.150982      0.765567E-02  0.157703E-02   0.00000      0.150982    
  0.128989      0.518670      0.349272      0.301679      0.157277      0.493673      0.191994      -.191994      0.650950      0.150087      0.342082      0.150102      0.718975E-02  0.148893E-02   0.00000      0.150102    
  0.133545      0.495203      0.349015      0.299501      0.155795      0.492722      0.193220      -.193220      0.648517      0.149041      0.342261      0.149055      0.675445E-02  0.140609E-02   0.00000      0.149055    
  0.138262      0.472050      0.348726      0.297217      0.154267      0.491676      0.194459      -.194459      0.645944      0.147940      0.342399      0.147953      0.632773E-02  0.132472E-02   0.00000      0.147953    
  0.143146      0.450140      0.348306      0.294508      0.152558      0.490256      0.195748      -.195748      0.642815      0.146623      0.342371      0.146636      0.593509E-02  0.124922E-02   0.00000      0.146636    
  0.148202      0.428357      0.347872      0.291752      0.150829      0.488795      0.197043      -.197043      0.639624      0.145283      0.342327      0.145294      0.554577E-02  0.117429E-02   0.00000      0.145294    
  0.153437      0.407977      0.347285      0.288469      0.148870      0.486884      0.198415      -.198415      0.635754      0.143677      0.342091      0.143687      0.519333E-02  0.110573E-02   0.00000      0.143687    
  0.158857      0.387596      0.346697      0.285187      0.146911      0.484973      0.199786      -.199786      0.631884      0.142070      0.341856      0.142080      0.484089E-02  0.103716E-02   0.00000      0.142080    
  0.164468      0.368654      0.345948      0.281317      0.144691      0.482574      0.201257      -.201257      0.627265      0.140167      0.341424      0.140175      0.452473E-02  0.974891E-03   0.00000      0.140175    
