   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.166382E-01   3.26288      0.348392      0.322107      0.234358      0.436141      0.114035      -.114035      0.670499      0.153481      0.267515      0.153582      0.808770E-01  0.150444E-01   0.00000      0.153582    
  0.172259E-01   3.19413      0.346954      0.320213      0.231514      0.435653      0.115440      -.115440      0.667167      0.152731      0.268171      0.152831      0.787826E-01  0.146510E-01   0.00000      0.152831    
  0.178343E-01   3.12539      0.345516      0.318319      0.228670      0.435164      0.116846      -.116846      0.663834      0.151981      0.268827      0.152080      0.766883E-01  0.142577E-01   0.00000      0.152080    
  0.184642E-01   3.05665      0.344077      0.316425      0.225825      0.434676      0.118252      -.118252      0.660502      0.151232      0.269483      0.151329      0.745939E-01  0.138643E-01   0.00000      0.151329    
  0.191164E-01   2.98939      0.342789      0.314713      0.223123      0.434380      0.119666      -.119666      0.657502      0.150568      0.270234      0.150663      0.725549E-01  0.134824E-01   0.00000      0.150663    
  0.197917E-01   2.92434      0.341723      0.313274      0.220629      0.434368      0.121094      -.121094      0.654998      0.150031      0.271125      0.150126      0.705981E-01  0.131175E-01   0.00000      0.150126    
  0.204907E-01   2.85930      0.340658      0.311835      0.218136      0.434357      0.122522      -.122522      0.652493      0.149495      0.272017      0.149588      0.686412E-01  0.127525E-01   0.00000      0.149588    
  0.212145E-01   2.79425      0.339593      0.310396      0.215643      0.434346      0.123950      -.123950      0.649989      0.148958      0.272908      0.149050      0.666844E-01  0.123876E-01   0.00000      0.149050    
  0.219639E-01   2.72979      0.338585      0.309028      0.213205      0.434408      0.125380      -.125380      0.647613      0.148455      0.273835      0.148546      0.647498E-01  0.120272E-01   0.00000      0.148546    
  0.227397E-01   2.66830      0.337870      0.308020      0.211048      0.434842      0.126821      -.126821      0.645890      0.148121      0.274942      0.148210      0.629278E-01  0.116897E-01   0.00000      0.148210    
  0.235429E-01   2.60681      0.337155      0.307012      0.208892      0.435275      0.128263      -.128263      0.644167      0.147786      0.276049      0.147874      0.611057E-01  0.113522E-01   0.00000      0.147874    
  0.243744E-01   2.54532      0.336439      0.306004      0.206735      0.435708      0.129704      -.129704      0.642444      0.147452      0.277156      0.147538      0.592837E-01  0.110147E-01   0.00000      0.147538    
  0.252354E-01   2.48382      0.335724      0.304996      0.204579      0.436142      0.131145      -.131145      0.640720      0.147117      0.278262      0.147202      0.574617E-01  0.106771E-01   0.00000      0.147202    
  0.261268E-01   2.42552      0.335308      0.304360      0.202719      0.436949      0.132589      -.132589      0.639668      0.146956      0.279546      0.147040      0.557626E-01  0.103642E-01   0.00000      0.147040    
  0.270496E-01   2.36746      0.334916      0.303752      0.200882      0.437786      0.134034      -.134034      0.638668      0.146809      0.280843      0.146891      0.540731E-01  0.100531E-01   0.00000      0.146891    
  0.280050E-01   2.30940      0.334523      0.303145      0.199045      0.438623      0.135478      -.135478      0.637668      0.146661      0.282139      0.146742      0.523836E-01  0.974205E-02   0.00000      0.146742    
  0.289942E-01   2.25135      0.334130      0.302537      0.197208      0.439460      0.136923      -.136923      0.636667      0.146514      0.283436      0.146593      0.506941E-01  0.943099E-02   0.00000      0.146593    
  0.300184E-01   2.19559      0.333938      0.302178      0.195576      0.440540      0.138362      -.138362      0.636116      0.146482      0.284843      0.146559      0.490947E-01  0.913761E-02   0.00000      0.146559    
  0.310787E-01   2.14087      0.333835      0.301930      0.194037      0.441728      0.139798      -.139798      0.635765      0.146501      0.286299      0.146577      0.475358E-01  0.885214E-02   0.00000      0.146577    
  0.321764E-01   2.08615      0.333732      0.301683      0.192498      0.442917      0.141234      -.141234      0.635415      0.146521      0.287755      0.146595      0.459768E-01  0.856667E-02   0.00000      0.146595    
  0.333129E-01   2.03143      0.333629      0.301435      0.190958      0.444106      0.142671      -.142671      0.635064      0.146540      0.289211      0.146613      0.444178E-01  0.828120E-02   0.00000      0.146613    
  0.344896E-01   1.97820      0.333640      0.301327      0.189542      0.445425      0.144098      -.144098      0.634966      0.146624      0.290722      0.146695      0.429172E-01  0.800696E-02   0.00000      0.146695    
  0.357079E-01   1.92674      0.333787      0.301387      0.188272      0.446901      0.145514      -.145514      0.635174      0.146786      0.292300      0.146855      0.414869E-01  0.774625E-02   0.00000      0.146855    
  0.369691E-01   1.87529      0.333934      0.301447      0.187003      0.448378      0.146931      -.146931      0.635381      0.146947      0.293877      0.147015      0.400566E-01  0.748554E-02   0.00000      0.147015    
  0.382749E-01   1.82383      0.334081      0.301507      0.185734      0.449854      0.148347      -.148347      0.635588      0.147108      0.295455      0.147174      0.386263E-01  0.722483E-02   0.00000      0.147174    
  0.396269E-01   1.77307      0.334273      0.301619      0.184516      0.451376      0.149757      -.149757      0.635892      0.147293      0.297049      0.147357      0.372236E-01  0.696931E-02   0.00000      0.147357    
  0.410266E-01   1.72484      0.334624      0.301920      0.183483      0.453061      0.151141      -.151141      0.636544      0.147562      0.298703      0.147625      0.359202E-01  0.673256E-02   0.00000      0.147625    
  0.424757E-01   1.67660      0.334975      0.302222      0.182449      0.454747      0.152526      -.152526      0.637196      0.147832      0.300358      0.147894      0.346169E-01  0.649580E-02   0.00000      0.147894    
  0.439760E-01   1.62836      0.335326      0.302523      0.181416      0.456433      0.153910      -.153910      0.637849      0.148102      0.302012      0.148162      0.333135E-01  0.625905E-02   0.00000      0.148162    
  0.455293E-01   1.58012      0.335677      0.302824      0.180382      0.458119      0.155295      -.155295      0.638501      0.148372      0.303667      0.148430      0.320101E-01  0.602230E-02   0.00000      0.148430    
  0.471375E-01   1.53500      0.336174      0.303280      0.179537      0.459918      0.156637      -.156637      0.639454      0.148708      0.305345      0.148764      0.308292E-01  0.580824E-02   0.00000      0.148764    
  0.488025E-01   1.48995      0.336675      0.303739      0.178696      0.461719      0.157979      -.157979      0.640414      0.149045      0.307024      0.149100      0.296508E-01  0.559465E-02   0.00000      0.149100    
  0.505263E-01   1.44490      0.337176      0.304199      0.177855      0.463520      0.159321      -.159321      0.641374      0.149382      0.308703      0.149435      0.284724E-01  0.538105E-02   0.00000      0.149435    
  0.523110E-01   1.39985      0.337676      0.304658      0.177013      0.465321      0.160663      -.160663      0.642334      0.149719      0.310382      0.149771      0.272940E-01  0.516746E-02   0.00000      0.149771    
  0.541587E-01   1.35716      0.338243      0.305158      0.176275      0.467125      0.161967      -.161967      0.643401      0.150069      0.312036      0.150119      0.262067E-01  0.497046E-02   0.00000      0.150119    
