   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.977124E-01  0.563735      0.332637      0.356528      0.185290      0.503875      0.147347      -.147347      0.689165      0.177313      0.324660      0.177337      0.797705E-02  0.187793E-02   0.00000      0.177337    
  0.101164      0.541098      0.333017      0.357672      0.185495      0.505193      0.147522      -.147522      0.690689      0.177929      0.325451      0.177951      0.756616E-02  0.179156E-02   0.00000      0.177951    
  0.104737      0.518460      0.333396      0.358816      0.185700      0.506512      0.147696      -.147696      0.692212      0.178545      0.326241      0.178566      0.715527E-02  0.170519E-02   0.00000      0.178566    
  0.108437      0.495822      0.333775      0.359960      0.185905      0.507831      0.147871      -.147871      0.693735      0.179160      0.327031      0.179181      0.674438E-02  0.161882E-02   0.00000      0.179181    
  0.112267      0.474802      0.334067      0.360764      0.185975      0.508856      0.148092      -.148092      0.694831      0.179603      0.327695      0.179622      0.637189E-02  0.153891E-02   0.00000      0.179622    
  0.116232      0.455067      0.334288      0.361298      0.185938      0.509648      0.148351      -.148351      0.695586      0.179908      0.328258      0.179926      0.602998E-02  0.146415E-02   0.00000      0.179926    
  0.120338      0.436040      0.334464      0.361623      0.185811      0.510276      0.148653      -.148653      0.696087      0.180107      0.328760      0.180124      0.570387E-02  0.139212E-02   0.00000      0.180124    
  0.124588      0.417918      0.334580      0.361681      0.185569      0.510693      0.149012      -.149012      0.696262      0.180171      0.329182      0.180187      0.539801E-02  0.132359E-02   0.00000      0.180187    
  0.128989      0.400278      0.334659      0.361558      0.185246      0.510971      0.149413      -.149413      0.696217      0.180143      0.329556      0.180158      0.510248E-02  0.125689E-02   0.00000      0.180158    
  0.133545      0.383665      0.334656      0.361050      0.184750      0.510956      0.149906      -.149906      0.695706      0.179921      0.329827      0.179935      0.482894E-02  0.119409E-02   0.00000      0.179935    
  0.138262      0.367331      0.334627      0.360410      0.184193      0.510843      0.150434      -.150434      0.695037      0.179632      0.330066      0.179645      0.456117E-02  0.113234E-02   0.00000      0.179645    
  0.143146      0.352111      0.334493      0.359242      0.183394      0.510341      0.151099      -.151099      0.693735      0.179077      0.330177      0.179089      0.431633E-02  0.107478E-02   0.00000      0.179089    
  0.148202      0.336995      0.334348      0.358011      0.182565      0.509794      0.151783      -.151783      0.692359      0.178491      0.330274      0.178502      0.407358E-02  0.101762E-02   0.00000      0.178502    
  0.153437      0.323045      0.334074      0.356089      0.181411      0.508752      0.152663      -.152663      0.690163      0.177557      0.330220      0.177567      0.385400E-02  0.964844E-03   0.00000      0.177567    
  0.158857      0.309094      0.333801      0.354167      0.180257      0.507711      0.153543      -.153543      0.687968      0.176623      0.330166      0.176632      0.363442E-02  0.912070E-03   0.00000      0.176632    
  0.164468      0.296245      0.333388      0.351430      0.178715      0.506103      0.154673      -.154673      0.684818      0.175279      0.329952      0.175288      0.343612E-02  0.863509E-03   0.00000      0.175288    
