   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.629499E-02   2.69252      0.595793E-01  0.624104E-01  0.312052E-01  0.907845E-01  0.283741E-01  -.283741E-01  0.121990      0.312052E-01  0.595793E-01  0.312052E-01   0.00000       0.00000       0.00000      0.312052E-01
  0.651734E-02   2.76527      0.606930E-01  0.642098E-01  0.321049E-01  0.927979E-01  0.285881E-01  -.285881E-01  0.124903      0.321049E-01  0.606930E-01  0.321049E-01   0.00000       0.00000       0.00000      0.321049E-01
  0.674754E-02   2.83791      0.618259E-01  0.660401E-01  0.330201E-01  0.948459E-01  0.288058E-01  -.288058E-01  0.127866      0.330201E-01  0.618259E-01  0.330201E-01   0.00000       0.00000       0.00000      0.330201E-01
  0.698588E-02   2.90888      0.632469E-01  0.683361E-01  0.341681E-01  0.974149E-01  0.290788E-01  -.290788E-01  0.131583      0.341681E-01  0.632469E-01  0.341681E-01   0.00000       0.00000       0.00000      0.341681E-01
  0.723263E-02   2.97984      0.646679E-01  0.706321E-01  0.353161E-01  0.999840E-01  0.293518E-01  -.293518E-01  0.135300      0.353161E-01  0.646679E-01  0.353161E-01   0.00000       0.00000       0.00000      0.353161E-01
  0.748810E-02   3.05081      0.660889E-01  0.729281E-01  0.364641E-01  0.102553      0.296249E-01  -.296249E-01  0.139017      0.364641E-01  0.660889E-01  0.364641E-01   0.00000       0.00000       0.00000      0.364641E-01
  0.775260E-02   3.12178      0.675099E-01  0.752241E-01  0.376121E-01  0.105122      0.298979E-01  -.298979E-01  0.142734      0.376121E-01  0.675099E-01  0.376121E-01   0.00000       0.00000       0.00000      0.376121E-01
  0.802643E-02   3.19275      0.689310E-01  0.775201E-01  0.387600E-01  0.107691      0.301709E-01  -.301709E-01  0.146451      0.387600E-01  0.689310E-01  0.387600E-01   0.00000       0.00000       0.00000      0.387600E-01
  0.830994E-02   3.26372      0.703520E-01  0.798161E-01  0.399080E-01  0.110260      0.304439E-01  -.304439E-01  0.150168      0.399080E-01  0.703520E-01  0.399080E-01   0.00000       0.00000       0.00000      0.399080E-01
  0.860346E-02   3.33469      0.717730E-01  0.821121E-01  0.410560E-01  0.112829      0.307170E-01  -.307170E-01  0.153885      0.410560E-01  0.717730E-01  0.410560E-01   0.00000       0.00000       0.00000      0.410560E-01
  0.890735E-02   3.40566      0.731940E-01  0.844081E-01  0.422040E-01  0.115398      0.309900E-01  -.309900E-01  0.157602      0.422040E-01  0.731940E-01  0.422040E-01   0.00000       0.00000       0.00000      0.422040E-01
  0.922198E-02   3.46561      0.748383E-01  0.870565E-01  0.435283E-01  0.118367      0.313100E-01  -.313100E-01  0.161895      0.435283E-01  0.748383E-01  0.435283E-01   0.00000       0.00000       0.00000      0.435283E-01
  0.954772E-02   3.51783      0.766389E-01  0.899521E-01  0.449760E-01  0.121615      0.316629E-01  -.316629E-01  0.166591      0.449760E-01  0.766389E-01  0.449760E-01   0.00000       0.00000       0.00000      0.449760E-01
  0.988496E-02   3.57005      0.784396E-01  0.928476E-01  0.464238E-01  0.124863      0.320158E-01  -.320158E-01  0.171287      0.464238E-01  0.784396E-01  0.464238E-01   0.00000       0.00000       0.00000      0.464238E-01
  0.102341E-01   3.62227      0.802403E-01  0.957431E-01  0.478715E-01  0.128112      0.323688E-01  -.323688E-01  0.175983      0.478715E-01  0.802403E-01  0.478715E-01   0.00000       0.00000       0.00000      0.478715E-01
