   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.113573E-01   4.08362      0.907074E-01  0.116295      0.581474E-01  0.148855      0.325600E-01  -.325600E-01  0.207002      0.581474E-01  0.907074E-01  0.581474E-01   0.00000       0.00000       0.00000      0.581474E-01
  0.117585E-01   4.12465      0.925520E-01  0.119291      0.596454E-01  0.152197      0.329065E-01  -.329065E-01  0.211843      0.596454E-01  0.925520E-01  0.596454E-01   0.00000       0.00000       0.00000      0.596454E-01
  0.121738E-01   4.16208      0.944323E-01  0.122341      0.611706E-01  0.155603      0.332617E-01  -.332617E-01  0.216774      0.611706E-01  0.944323E-01  0.611706E-01   0.00000       0.00000       0.00000      0.611706E-01
  0.126038E-01   4.17133      0.965924E-01  0.125816      0.629078E-01  0.159500      0.336846E-01  -.336846E-01  0.222408      0.629078E-01  0.965924E-01  0.629078E-01   0.00000       0.00000       0.00000      0.629078E-01
  0.130490E-01   4.18058      0.987525E-01  0.129290      0.646450E-01  0.163398      0.341075E-01  -.341075E-01  0.228043      0.646450E-01  0.987525E-01  0.646450E-01   0.00000       0.00000       0.00000      0.646450E-01
  0.135099E-01   4.18984      0.100913      0.132765      0.663823E-01  0.167295      0.345303E-01  -.345303E-01  0.233677      0.663823E-01  0.100913      0.663823E-01   0.00000       0.00000       0.00000      0.663823E-01
  0.139871E-01   4.19909      0.103073      0.136239      0.681195E-01  0.171192      0.349532E-01  -.349532E-01  0.239312      0.681195E-01  0.103073      0.681195E-01   0.00000       0.00000       0.00000      0.681195E-01
  0.144812E-01   4.18433      0.105436      0.140010      0.700052E-01  0.175441      0.354304E-01  -.354304E-01  0.245446      0.700052E-01  0.105436      0.700052E-01   0.00000       0.00000       0.00000      0.700052E-01
  0.149927E-01   4.16618      0.107827      0.143824      0.719120E-01  0.179739      0.359153E-01  -.359153E-01  0.251651      0.719120E-01  0.107827      0.719120E-01   0.00000       0.00000       0.00000      0.719120E-01
  0.155223E-01   4.14803      0.110219      0.147637      0.738187E-01  0.184038      0.364002E-01  -.364002E-01  0.257856      0.738187E-01  0.110219      0.738187E-01   0.00000       0.00000       0.00000      0.738187E-01
  0.160705E-01   4.12988      0.112610      0.151451      0.757254E-01  0.188336      0.368851E-01  -.368851E-01  0.264061      0.757254E-01  0.112610      0.757254E-01   0.00000       0.00000       0.00000      0.757254E-01
  0.166382E-01   4.09246      0.115159      0.155486      0.777429E-01  0.192902      0.374160E-01  -.374160E-01  0.270645      0.777429E-01  0.115159      0.777429E-01   0.00000       0.00000       0.00000      0.777429E-01
  0.172259E-01   4.04418      0.117796      0.159646      0.798229E-01  0.197619      0.379729E-01  -.379729E-01  0.277442      0.798229E-01  0.117796      0.798229E-01   0.00000       0.00000       0.00000      0.798229E-01
  0.178343E-01   3.99589      0.120433      0.163806      0.819029E-01  0.202336      0.385298E-01  -.385298E-01  0.284238      0.819029E-01  0.120433      0.819029E-01   0.00000       0.00000       0.00000      0.819029E-01
  0.184642E-01   3.94760      0.123070      0.167966      0.839829E-01  0.207052      0.390867E-01  -.390867E-01  0.291035      0.839829E-01  0.123070      0.839829E-01   0.00000       0.00000       0.00000      0.839829E-01
  0.191164E-01   3.88718      0.125809      0.172265      0.861323E-01  0.211942      0.396772E-01  -.396772E-01  0.298074      0.861323E-01  0.125809      0.861323E-01   0.00000       0.00000       0.00000      0.861323E-01
  0.197917E-01   3.80872      0.128702      0.176770      0.883849E-01  0.217087      0.403176E-01  -.403176E-01  0.305472      0.883849E-01  0.128702      0.883849E-01   0.00000       0.00000       0.00000      0.883849E-01
  0.204907E-01   3.73027      0.131595      0.181275      0.906375E-01  0.222233      0.409580E-01  -.409580E-01  0.312870      0.906375E-01  0.131595      0.906375E-01   0.00000       0.00000       0.00000      0.906375E-01
  0.212145E-01   3.65182      0.134488      0.185780      0.928900E-01  0.227378      0.415984E-01  -.415984E-01  0.320269      0.928900E-01  0.134488      0.928900E-01   0.00000       0.00000       0.00000      0.928900E-01
  0.219639E-01   3.56895      0.137425      0.190340      0.951699E-01  0.232595      0.422548E-01  -.422548E-01  0.327765      0.951699E-01  0.137425      0.951699E-01   0.00000       0.00000       0.00000      0.951699E-01
  0.227397E-01   3.46381      0.140580      0.195176      0.975880E-01  0.238168      0.429921E-01  -.429921E-01  0.335756      0.975880E-01  0.140580      0.975880E-01   0.00000       0.00000       0.00000      0.975880E-01
  0.235429E-01   3.35866      0.143735      0.200012      0.100006      0.243741      0.437293E-01  -.437293E-01  0.343748      0.100006      0.143735      0.100006       0.00000       0.00000       0.00000      0.100006    
  0.243744E-01   3.25352      0.146891      0.204848      0.102424      0.249315      0.444666E-01  -.444666E-01  0.351739      0.102424      0.146891      0.102424       0.00000       0.00000       0.00000      0.102424    
  0.252354E-01   3.14838      0.150046      0.209684      0.104842      0.254888      0.452038E-01  -.452038E-01  0.359731      0.104842      0.150046      0.104842       0.00000       0.00000       0.00000      0.104842    
  0.261268E-01   3.02520      0.153445      0.214799      0.107400      0.260844      0.460450E-01  -.460450E-01  0.368244      0.107400      0.153445      0.107400       0.00000       0.00000       0.00000      0.107400    
  0.270496E-01   2.90063      0.156862      0.219936      0.109968      0.266830      0.468943E-01  -.468943E-01  0.376798      0.109968      0.156862      0.109968       0.00000       0.00000       0.00000      0.109968    
  0.280050E-01   2.77607      0.160280      0.225072      0.112536      0.272815      0.477436E-01  -.477436E-01  0.385351      0.112536      0.160280      0.112536       0.00000       0.00000       0.00000      0.112536    
  0.289942E-01   2.65150      0.163697      0.230208      0.115104      0.278801      0.485929E-01  -.485929E-01  0.393905      0.115104      0.163697      0.115104       0.00000       0.00000       0.00000      0.115104    
  0.300184E-01   2.52076      0.167289      0.235516      0.117758      0.285047      0.495316E-01  -.495316E-01  0.402805      0.117758      0.167289      0.117758       0.00000       0.00000       0.00000      0.117758    
  0.310787E-01   2.38726      0.170960      0.240900      0.120450      0.291410      0.505104E-01  -.505104E-01  0.411860      0.120450      0.170960      0.120450       0.00000       0.00000       0.00000      0.120450    
  0.321764E-01   2.25376      0.174631      0.246283      0.123142      0.297773      0.514891E-01  -.514891E-01  0.420914      0.123142      0.174631      0.123142       0.00000       0.00000       0.00000      0.123142    
  0.333129E-01   2.12026      0.178302      0.251667      0.125834      0.304135      0.524679E-01  -.524679E-01  0.429969      0.125834      0.178302      0.125834       0.00000       0.00000       0.00000      0.125834    
  0.344896E-01   1.98824      0.182078      0.257128      0.128564      0.310642      0.535144E-01  -.535144E-01  0.439206      0.128564      0.182078      0.128564       0.00000       0.00000       0.00000      0.128564    
  0.357079E-01   1.85800      0.185982      0.262680      0.131340      0.317322      0.546424E-01  -.546424E-01  0.448662      0.131340      0.185982      0.131340       0.00000       0.00000       0.00000      0.131340    
  0.369691E-01   1.72775      0.189886      0.268232      0.134116      0.324002      0.557705E-01  -.557705E-01  0.458118      0.134116      0.189886      0.134116       0.00000       0.00000       0.00000      0.134116    
  0.382749E-01   1.59751      0.193790      0.273784      0.136892      0.330682      0.568985E-01  -.568985E-01  0.467574      0.136892      0.193790      0.136892       0.00000       0.00000       0.00000      0.136892    
  0.396269E-01   1.47046      0.197738      0.279348      0.139674      0.337411      0.580638E-01  -.580638E-01  0.477085      0.139674      0.197738      0.139674       0.00000       0.00000       0.00000      0.139674    
  0.410266E-01   1.35499      0.201841      0.284955      0.142478      0.344319      0.593636E-01  -.593636E-01  0.486796      0.142478      0.201841      0.142478       0.00000       0.00000       0.00000      0.142478    
  0.424757E-01   1.23951      0.205945      0.290563      0.145281      0.351226      0.606634E-01  -.606634E-01  0.496507      0.145281      0.205945      0.145281       0.00000       0.00000       0.00000      0.145281    
  0.439760E-01   1.12404      0.210048      0.296170      0.148085      0.358133      0.619632E-01  -.619632E-01  0.506219      0.148085      0.210048      0.148085       0.00000       0.00000       0.00000      0.148085    
  0.455293E-01   1.00856      0.214152      0.301778      0.150889      0.365041      0.632630E-01  -.632630E-01  0.515930      0.150889      0.214152      0.150889       0.00000       0.00000       0.00000      0.150889    
  0.471375E-01  0.915702      0.218402      0.307292      0.153646      0.372048      0.647558E-01  -.647558E-01  0.525694      0.153646      0.218402      0.153646       0.00000       0.00000       0.00000      0.153646    
  0.488025E-01  0.823316      0.222655      0.312805      0.156402      0.379057      0.662527E-01  -.662527E-01  0.535460      0.156402      0.222655      0.156402       0.00000       0.00000       0.00000      0.156402    
  0.505263E-01  0.730930      0.226908      0.318317      0.159159      0.386067      0.677495E-01  -.677495E-01  0.545225      0.159159      0.226908      0.159159       0.00000       0.00000       0.00000      0.159159    
  0.523110E-01  0.638544      0.231161      0.323830      0.161915      0.393076      0.692463E-01  -.692463E-01  0.554991      0.161915      0.231161      0.161915       0.00000       0.00000       0.00000      0.161915    
  0.541587E-01  0.565785      0.235475      0.329129      0.164564      0.400039      0.709103E-01  -.709103E-01  0.564603      0.164564      0.235475      0.164564       0.00000       0.00000       0.00000      0.164564    
  0.560717E-01  0.499833      0.239809      0.334353      0.167177      0.406985      0.726323E-01  -.726323E-01  0.574162      0.167177      0.239809      0.167177       0.00000       0.00000       0.00000      0.167177    
  0.580523E-01  0.433882      0.244143      0.339578      0.169789      0.413932      0.743542E-01  -.743542E-01  0.583721      0.169789      0.244143      0.169789       0.00000       0.00000       0.00000      0.169789    
  0.601028E-01  0.367930      0.248477      0.344802      0.172401      0.420878      0.760762E-01  -.760762E-01  0.593280      0.172401      0.248477      0.172401       0.00000       0.00000       0.00000      0.172401    
  0.622257E-01  0.314396      0.252808      0.349762      0.174881      0.427689      0.779276E-01  -.779276E-01  0.602570      0.174881      0.252808      0.174881       0.00000       0.00000       0.00000      0.174881    
  0.644236E-01  0.273019      0.257136      0.354462      0.177231      0.434367      0.799057E-01  -.799057E-01  0.611598      0.177231      0.257136      0.177231       0.00000       0.00000       0.00000      0.177231    
  0.666992E-01  0.231641      0.261464      0.359161      0.179581      0.441045      0.818838E-01  -.818838E-01  0.620626      0.179581      0.261464      0.179581       0.00000       0.00000       0.00000      0.179581    
  0.690551E-01  0.190264      0.265793      0.363861      0.181931      0.447723      0.838619E-01  -.838619E-01  0.629654      0.181931      0.265793      0.181931       0.00000       0.00000       0.00000      0.181931    
  0.714943E-01  0.153981      0.270091      0.368346      0.184173      0.454264      0.859177E-01  -.859177E-01  0.638437      0.184173      0.270091      0.184173       0.00000       0.00000       0.00000      0.184173    
  0.740196E-01  0.131602      0.274307      0.372244      0.186122      0.460429      0.881854E-01  -.881854E-01  0.646551      0.186122      0.274307      0.186122       0.00000       0.00000       0.00000      0.186122    
  0.766341E-01  0.109222      0.278524      0.376142      0.188071      0.466595      0.904532E-01  -.904532E-01  0.654666      0.188071      0.278524      0.188071       0.00000       0.00000       0.00000      0.188071    
  0.793410E-01  0.868430E-01  0.282741      0.380039      0.190020      0.472760      0.927210E-01  -.927210E-01  0.662780      0.190020      0.282741      0.190020       0.00000       0.00000       0.00000      0.190020    
  0.821434E-01  0.648425E-01  0.286950      0.383903      0.191951      0.478902      0.949989E-01  -.949989E-01  0.670853      0.191951      0.286950      0.191951       0.00000       0.00000       0.00000      0.191951    
