   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.144812E-01   1.78009      0.123829      0.143434      0.717169E-01  0.195546      0.521121E-01  -.521121E-01  0.267263      0.717169E-01  0.123829      0.717169E-01   0.00000       0.00000       0.00000      0.717169E-01
  0.149927E-01   1.75559      0.126834      0.146708      0.733542E-01  0.200188      0.534798E-01  -.534798E-01  0.273542      0.733542E-01  0.126834      0.733542E-01   0.00000       0.00000       0.00000      0.733542E-01
  0.155223E-01   1.73109      0.129839      0.149983      0.749914E-01  0.204830      0.548476E-01  -.548476E-01  0.279822      0.749914E-01  0.129839      0.749914E-01   0.00000       0.00000       0.00000      0.749914E-01
  0.160705E-01   1.70659      0.132844      0.153257      0.766287E-01  0.209473      0.562154E-01  -.562154E-01  0.286101      0.766287E-01  0.132844      0.766287E-01   0.00000       0.00000       0.00000      0.766287E-01
  0.166382E-01   1.68274      0.136009      0.156657      0.783287E-01  0.214337      0.576802E-01  -.576802E-01  0.292666      0.783287E-01  0.136009      0.783287E-01   0.00000       0.00000       0.00000      0.783287E-01
  0.172259E-01   1.65924      0.139264      0.160128      0.800640E-01  0.219328      0.591997E-01  -.591997E-01  0.299392      0.800640E-01  0.139264      0.800640E-01   0.00000       0.00000       0.00000      0.800640E-01
  0.178343E-01   1.63575      0.142519      0.163599      0.817994E-01  0.224318      0.607193E-01  -.607193E-01  0.306117      0.817994E-01  0.142519      0.817994E-01   0.00000       0.00000       0.00000      0.817994E-01
  0.184642E-01   1.61226      0.145773      0.167069      0.835347E-01  0.229308      0.622388E-01  -.622388E-01  0.312843      0.835347E-01  0.145773      0.835347E-01   0.00000       0.00000       0.00000      0.835347E-01
  0.191164E-01   1.58915      0.149130      0.170608      0.853041E-01  0.234434      0.638257E-01  -.638257E-01  0.319738      0.853041E-01  0.149130      0.853041E-01   0.00000       0.00000       0.00000      0.853041E-01
  0.197917E-01   1.56659      0.152637      0.174248      0.871239E-01  0.239760      0.655126E-01  -.655126E-01  0.326884      0.871239E-01  0.152637      0.871239E-01   0.00000       0.00000       0.00000      0.871239E-01
  0.204907E-01   1.54403      0.156143      0.177888      0.889438E-01  0.245087      0.671995E-01  -.671995E-01  0.334031      0.889438E-01  0.156143      0.889438E-01   0.00000       0.00000       0.00000      0.889438E-01
  0.212145E-01   1.52148      0.159650      0.181527      0.907636E-01  0.250414      0.688865E-01  -.688865E-01  0.341177      0.907636E-01  0.159650      0.907636E-01   0.00000       0.00000       0.00000      0.907636E-01
  0.219639E-01   1.49906      0.163198      0.185188      0.925940E-01  0.255792      0.706038E-01  -.706038E-01  0.348386      0.925940E-01  0.163198      0.925940E-01   0.00000       0.00000       0.00000      0.925940E-01
  0.227397E-01   1.47737      0.166952      0.188955      0.944774E-01  0.261430      0.724750E-01  -.724750E-01  0.355907      0.944774E-01  0.166952      0.944774E-01   0.00000       0.00000       0.00000      0.944774E-01
  0.235429E-01   1.45568      0.170707      0.192722      0.963609E-01  0.267068      0.743462E-01  -.743462E-01  0.363429      0.963609E-01  0.170707      0.963609E-01   0.00000       0.00000       0.00000      0.963609E-01
  0.243744E-01   1.43399      0.174462      0.196489      0.982444E-01  0.272706      0.762174E-01  -.762174E-01  0.370951      0.982444E-01  0.174462      0.982444E-01   0.00000       0.00000       0.00000      0.982444E-01
  0.252354E-01   1.41230      0.178216      0.200256      0.100128      0.278344      0.780886E-01  -.780886E-01  0.378472      0.100128      0.178216      0.100128       0.00000       0.00000       0.00000      0.100128    
  0.261268E-01   1.39134      0.182190      0.204085      0.102043      0.284233      0.801475E-01  -.801475E-01  0.386276      0.102043      0.182190      0.102043       0.00000       0.00000       0.00000      0.102043    
  0.270496E-01   1.37045      0.186181      0.207920      0.103960      0.290141      0.822210E-01  -.822210E-01  0.394101      0.103960      0.186181      0.103960       0.00000       0.00000       0.00000      0.103960    
