   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.243744E-01   1.66678      0.145559      0.134071      0.670353E-01  0.212594      0.785238E-01  -.785238E-01  0.279630      0.670353E-01  0.145559      0.670353E-01   0.00000       0.00000       0.00000      0.670353E-01
  0.252354E-01   1.64027      0.149034      0.137229      0.686144E-01  0.217648      0.804195E-01  -.804195E-01  0.286263      0.686144E-01  0.149034      0.686144E-01   0.00000       0.00000       0.00000      0.686144E-01
  0.261268E-01   1.61477      0.152770      0.140539      0.702693E-01  0.223039      0.825007E-01  -.825007E-01  0.293309      0.702693E-01  0.152770      0.702693E-01   0.00000       0.00000       0.00000      0.702693E-01
  0.270496E-01   1.58936      0.156526      0.143860      0.719301E-01  0.228456      0.845962E-01  -.845962E-01  0.300386      0.719301E-01  0.156526      0.719301E-01   0.00000       0.00000       0.00000      0.719301E-01
  0.280050E-01   1.56395      0.160283      0.147182      0.735909E-01  0.233873      0.866917E-01  -.866917E-01  0.307464      0.735909E-01  0.160283      0.735909E-01   0.00000       0.00000       0.00000      0.735909E-01
  0.289942E-01   1.53854      0.164039      0.150503      0.752516E-01  0.239290      0.887872E-01  -.887872E-01  0.314542      0.752516E-01  0.164039      0.752516E-01   0.00000       0.00000       0.00000      0.752516E-01
  0.300184E-01   1.51383      0.167985      0.153903      0.769515E-01  0.244936      0.910331E-01  -.910331E-01  0.321887      0.769515E-01  0.167985      0.769515E-01   0.00000       0.00000       0.00000      0.769515E-01
  0.310787E-01   1.48943      0.172015      0.157337      0.786687E-01  0.250684      0.933464E-01  -.933464E-01  0.329353      0.786687E-01  0.172015      0.786687E-01   0.00000       0.00000       0.00000      0.786687E-01
  0.321764E-01   1.46503      0.176046      0.160772      0.803860E-01  0.256432      0.956596E-01  -.956596E-01  0.336818      0.803860E-01  0.176046      0.803860E-01   0.00000       0.00000       0.00000      0.803860E-01
  0.333129E-01   1.44063      0.180076      0.164207      0.821033E-01  0.262179      0.979728E-01  -.979728E-01  0.344283      0.821033E-01  0.180076      0.821033E-01   0.00000       0.00000       0.00000      0.821033E-01
  0.344896E-01   1.41666      0.184223      0.167659      0.838297E-01  0.268053      0.100393      -.100393      0.351882      0.838297E-01  0.184223      0.838297E-01   0.00000       0.00000       0.00000      0.838297E-01
  0.357079E-01   1.39319      0.188510      0.171134      0.855671E-01  0.274077      0.102943      -.102943      0.359644      0.855671E-01  0.188510      0.855671E-01   0.00000       0.00000       0.00000      0.855671E-01
  0.369691E-01   1.36973      0.192797      0.174609      0.873044E-01  0.280101      0.105492      -.105492      0.367406      0.873044E-01  0.192797      0.873044E-01   0.00000       0.00000       0.00000      0.873044E-01
  0.382749E-01   1.34626      0.197084      0.178084      0.890418E-01  0.286126      0.108042      -.108042      0.375167      0.890418E-01  0.197084      0.890418E-01   0.00000       0.00000       0.00000      0.890418E-01
  0.396269E-01   1.32298      0.201419      0.181546      0.907728E-01  0.292192      0.110647      -.110647      0.382965      0.907728E-01  0.201419      0.907728E-01   0.00000       0.00000       0.00000      0.907728E-01
  0.410266E-01   1.30037      0.205932      0.184961      0.924807E-01  0.298413      0.113451      -.113451      0.390893      0.924807E-01  0.205932      0.924807E-01   0.00000       0.00000       0.00000      0.924807E-01
  0.424757E-01   1.27776      0.210444      0.188377      0.941886E-01  0.304633      0.116256      -.116256      0.398822      0.941886E-01  0.210444      0.941886E-01   0.00000       0.00000       0.00000      0.941886E-01
  0.439760E-01   1.25515      0.214957      0.191793      0.958965E-01  0.310853      0.119060      -.119060      0.406750      0.958965E-01  0.214957      0.958965E-01   0.00000       0.00000       0.00000      0.958965E-01
  0.455293E-01   1.23255      0.219469      0.195209      0.976044E-01  0.317074      0.121865      -.121865      0.414678      0.976044E-01  0.219469      0.976044E-01   0.00000       0.00000       0.00000      0.976044E-01
  0.471375E-01   1.21071      0.224157      0.198440      0.992200E-01  0.323377      0.124937      -.124937      0.422597      0.992200E-01  0.224157      0.992200E-01   0.00000       0.00000       0.00000      0.992200E-01
  0.488025E-01   1.18889      0.228849      0.201667      0.100834      0.329683      0.128015      -.128015      0.430516      0.100834      0.228849      0.100834       0.00000       0.00000       0.00000      0.100834    
  0.505263E-01   1.16707      0.233541      0.204895      0.102447      0.335988      0.131093      -.131093      0.438435      0.102447      0.233541      0.102447       0.00000       0.00000       0.00000      0.102447    
  0.523110E-01   1.14524      0.238232      0.208122      0.104061      0.342293      0.134171      -.134171      0.446354      0.104061      0.238232      0.104061       0.00000       0.00000       0.00000      0.104061    
  0.541587E-01   1.12396      0.243010      0.211089      0.105545      0.348555      0.137465      -.137465      0.454099      0.105545      0.243010      0.105545       0.00000       0.00000       0.00000      0.105545    
  0.560717E-01   1.10286      0.247818      0.213967      0.106983      0.354801      0.140834      -.140834      0.461784      0.106983      0.247818      0.106983       0.00000       0.00000       0.00000      0.106983    
  0.580523E-01   1.08176      0.252625      0.216844      0.108422      0.361047      0.144203      -.144203      0.469469      0.108422      0.252625      0.108422       0.00000       0.00000       0.00000      0.108422    
  0.601028E-01   1.06066      0.257432      0.219721      0.109860      0.367293      0.147572      -.147572      0.477153      0.109860      0.257432      0.109860       0.00000       0.00000       0.00000      0.109860    
  0.622257E-01   1.03990      0.262257      0.222323      0.111162      0.373419      0.151095      -.151095      0.484580      0.111162      0.262257      0.111162       0.00000       0.00000       0.00000      0.111162    
  0.644236E-01   1.01946      0.267098      0.224657      0.112328      0.379427      0.154770      -.154770      0.491755      0.112328      0.267098      0.112328       0.00000       0.00000       0.00000      0.112328    
  0.666992E-01  0.999025      0.271940      0.226990      0.113495      0.385435      0.158445      -.158445      0.498930      0.113495      0.271940      0.113495       0.00000       0.00000       0.00000      0.113495    
  0.690551E-01  0.978590      0.276781      0.229324      0.114662      0.391443      0.162119      -.162119      0.506105      0.114662      0.276781      0.114662       0.00000       0.00000       0.00000      0.114662    
  0.714943E-01  0.958319      0.281605      0.231452      0.115726      0.397331      0.165879      -.165879      0.513057      0.115726      0.281605      0.115726       0.00000       0.00000       0.00000      0.115726    
  0.740196E-01  0.938498      0.286381      0.233021      0.116511      0.402892      0.169871      -.169871      0.519403      0.116511      0.286381      0.116511       0.00000       0.00000       0.00000      0.116511    
  0.766341E-01  0.918676      0.291158      0.234591      0.117295      0.408453      0.173862      -.173862      0.525749      0.117295      0.291158      0.117295       0.00000       0.00000       0.00000      0.117295    
