   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.587279E-02   2.60619      0.653395E-01  0.728189E-01  0.364095E-01  0.101749      0.289301E-01  -.289301E-01  0.138158      0.364095E-01  0.653395E-01  0.364095E-01   0.00000       0.00000       0.00000      0.364095E-01
  0.608022E-02   2.56955      0.669418E-01  0.745993E-01  0.372997E-01  0.104241      0.296421E-01  -.296421E-01  0.141541      0.372997E-01  0.669418E-01  0.372997E-01   0.00000       0.00000       0.00000      0.372997E-01
  0.629499E-02   2.53291      0.685440E-01  0.763797E-01  0.381899E-01  0.106734      0.303541E-01  -.303541E-01  0.144924      0.381899E-01  0.685440E-01  0.381899E-01   0.00000       0.00000       0.00000      0.381899E-01
  0.651734E-02   2.49628      0.701462E-01  0.781601E-01  0.390800E-01  0.109226      0.310661E-01  -.310661E-01  0.148306      0.390800E-01  0.701462E-01  0.390800E-01   0.00000       0.00000       0.00000      0.390800E-01
  0.674754E-02   2.45987      0.717697E-01  0.799625E-01  0.399813E-01  0.111751      0.317884E-01  -.317884E-01  0.151732      0.399813E-01  0.717697E-01  0.399813E-01   0.00000       0.00000       0.00000      0.399813E-01
  0.698588E-02   2.42702      0.737142E-01  0.820970E-01  0.410485E-01  0.114763      0.326656E-01  -.326656E-01  0.155811      0.410485E-01  0.737142E-01  0.410485E-01   0.00000       0.00000       0.00000      0.410485E-01
  0.723263E-02   2.39417      0.756587E-01  0.842316E-01  0.421158E-01  0.117774      0.335429E-01  -.335429E-01  0.159890      0.421158E-01  0.756587E-01  0.421158E-01   0.00000       0.00000       0.00000      0.421158E-01
  0.748810E-02   2.36132      0.776031E-01  0.863661E-01  0.431831E-01  0.120786      0.344201E-01  -.344201E-01  0.163969      0.431831E-01  0.776031E-01  0.431831E-01   0.00000       0.00000       0.00000      0.431831E-01
  0.775260E-02   2.32848      0.795476E-01  0.885006E-01  0.442503E-01  0.123798      0.352973E-01  -.352973E-01  0.168048      0.442503E-01  0.795476E-01  0.442503E-01   0.00000       0.00000       0.00000      0.442503E-01
  0.802643E-02   2.29563      0.814921E-01  0.906352E-01  0.453176E-01  0.126810      0.361745E-01  -.361745E-01  0.172127      0.453176E-01  0.814921E-01  0.453176E-01   0.00000       0.00000       0.00000      0.453176E-01
  0.830994E-02   2.26278      0.834366E-01  0.927697E-01  0.463849E-01  0.129821      0.370518E-01  -.370518E-01  0.176206      0.463849E-01  0.834366E-01  0.463849E-01   0.00000       0.00000       0.00000      0.463849E-01
  0.860346E-02   2.22993      0.853811E-01  0.949043E-01  0.474521E-01  0.132833      0.379290E-01  -.379290E-01  0.180285      0.474521E-01  0.853811E-01  0.474521E-01   0.00000       0.00000       0.00000      0.474521E-01
  0.890735E-02   2.19708      0.873256E-01  0.970388E-01  0.485194E-01  0.135845      0.388062E-01  -.388062E-01  0.184364      0.485194E-01  0.873256E-01  0.485194E-01   0.00000       0.00000       0.00000      0.485194E-01
  0.922198E-02   2.16619      0.895018E-01  0.993989E-01  0.496995E-01  0.139201      0.398023E-01  -.398023E-01  0.188901      0.496995E-01  0.895018E-01  0.496995E-01   0.00000       0.00000       0.00000      0.496995E-01
