   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.775260E-02   2.57187      0.755801E-01  0.811602E-01  0.405801E-01  0.116160      0.350000E-01  -.350000E-01  0.156740      0.405801E-01  0.755801E-01  0.405801E-01   0.00000       0.00000       0.00000      0.405801E-01
  0.802643E-02   2.53804      0.774851E-01  0.832297E-01  0.416149E-01  0.119100      0.358703E-01  -.358703E-01  0.160715      0.416149E-01  0.774851E-01  0.416149E-01   0.00000       0.00000       0.00000      0.416149E-01
  0.830994E-02   2.50420      0.793901E-01  0.852992E-01  0.426496E-01  0.122040      0.367405E-01  -.367405E-01  0.164689      0.426496E-01  0.793901E-01  0.426496E-01   0.00000       0.00000       0.00000      0.426496E-01
  0.860346E-02   2.47037      0.812951E-01  0.873687E-01  0.436844E-01  0.124979      0.376107E-01  -.376107E-01  0.168664      0.436844E-01  0.812951E-01  0.436844E-01   0.00000       0.00000       0.00000      0.436844E-01
  0.890735E-02   2.43653      0.832001E-01  0.894382E-01  0.447191E-01  0.127919      0.384810E-01  -.384810E-01  0.172638      0.447191E-01  0.832001E-01  0.447191E-01   0.00000       0.00000       0.00000      0.447191E-01
  0.922198E-02   2.40445      0.853428E-01  0.917469E-01  0.458734E-01  0.131216      0.394694E-01  -.394694E-01  0.177090      0.458734E-01  0.853428E-01  0.458734E-01   0.00000       0.00000       0.00000      0.458734E-01
  0.954772E-02   2.37359      0.876522E-01  0.942231E-01  0.471115E-01  0.134764      0.405407E-01  -.405407E-01  0.181875      0.471115E-01  0.876522E-01  0.471115E-01   0.00000       0.00000       0.00000      0.471115E-01
  0.988496E-02   2.34274      0.899616E-01  0.966993E-01  0.483497E-01  0.138311      0.416120E-01  -.416120E-01  0.186661      0.483497E-01  0.899616E-01  0.483497E-01   0.00000       0.00000       0.00000      0.483497E-01
  0.102341E-01   2.31188      0.922710E-01  0.991755E-01  0.495878E-01  0.141859      0.426832E-01  -.426832E-01  0.191447      0.495878E-01  0.922710E-01  0.495878E-01   0.00000       0.00000       0.00000      0.495878E-01
  0.105956E-01   2.28102      0.945804E-01  0.101652      0.508259E-01  0.145406      0.437545E-01  -.437545E-01  0.196232      0.508259E-01  0.945804E-01  0.508259E-01   0.00000       0.00000       0.00000      0.508259E-01
  0.109699E-01   2.25017      0.968898E-01  0.104128      0.520640E-01  0.148954      0.448258E-01  -.448258E-01  0.201018      0.520640E-01  0.968898E-01  0.520640E-01   0.00000       0.00000       0.00000      0.520640E-01
  0.113573E-01   2.21931      0.991992E-01  0.106604      0.533021E-01  0.152501      0.458971E-01  -.458971E-01  0.205803      0.533021E-01  0.991992E-01  0.533021E-01   0.00000       0.00000       0.00000      0.533021E-01
  0.117585E-01   2.18845      0.101509      0.109080      0.545402E-01  0.156049      0.469683E-01  -.469683E-01  0.210589      0.545402E-01  0.101509      0.545402E-01   0.00000       0.00000       0.00000      0.545402E-01
  0.121738E-01   2.15782      0.103856      0.111593      0.557964E-01  0.159653      0.480598E-01  -.480598E-01  0.215449      0.557964E-01  0.103856      0.557964E-01   0.00000       0.00000       0.00000      0.557964E-01
  0.126038E-01   2.12896      0.106503      0.114387      0.571937E-01  0.163696      0.493090E-01  -.493090E-01  0.220890      0.571937E-01  0.106503      0.571937E-01   0.00000       0.00000       0.00000      0.571937E-01
  0.130490E-01   2.10010      0.109149      0.117182      0.585909E-01  0.167740      0.505582E-01  -.505582E-01  0.226331      0.585909E-01  0.109149      0.585909E-01   0.00000       0.00000       0.00000      0.585909E-01
  0.135099E-01   2.07125      0.111796      0.119976      0.599882E-01  0.171784      0.518074E-01  -.518074E-01  0.231772      0.599882E-01  0.111796      0.599882E-01   0.00000       0.00000       0.00000      0.599882E-01
  0.139871E-01   2.04239      0.114442      0.122771      0.613854E-01  0.175828      0.530566E-01  -.530566E-01  0.237213      0.613854E-01  0.114442      0.613854E-01   0.00000       0.00000       0.00000      0.613854E-01
  0.144812E-01   2.01459      0.117299      0.125749      0.628745E-01  0.180173      0.544243E-01  -.544243E-01  0.243048      0.628745E-01  0.117299      0.628745E-01   0.00000       0.00000       0.00000      0.628745E-01
  0.149927E-01   1.98695      0.120185      0.128753      0.643764E-01  0.184561      0.558086E-01  -.558086E-01  0.248938      0.643764E-01  0.120185      0.643764E-01   0.00000       0.00000       0.00000      0.643764E-01
  0.155223E-01   1.95930      0.123071      0.131757      0.658783E-01  0.188950      0.571929E-01  -.571929E-01  0.254828      0.658783E-01  0.123071      0.658783E-01   0.00000       0.00000       0.00000      0.658783E-01
  0.160705E-01   1.93166      0.125958      0.134761      0.673803E-01  0.193338      0.585772E-01  -.585772E-01  0.260718      0.673803E-01  0.125958      0.673803E-01   0.00000       0.00000       0.00000      0.673803E-01
  0.166382E-01   1.90474      0.129002      0.137891      0.689454E-01  0.197948      0.600568E-01  -.600568E-01  0.266893      0.689454E-01  0.129002      0.689454E-01   0.00000       0.00000       0.00000      0.689454E-01
  0.172259E-01   1.87822      0.132136      0.141092      0.705462E-01  0.202682      0.615900E-01  -.615900E-01  0.273229      0.705462E-01  0.132136      0.705462E-01   0.00000       0.00000       0.00000      0.705462E-01
  0.178343E-01   1.85171      0.135270      0.144294      0.721470E-01  0.207417      0.631232E-01  -.631232E-01  0.279564      0.721470E-01  0.135270      0.721470E-01   0.00000       0.00000       0.00000      0.721470E-01
  0.184642E-01   1.82519      0.138404      0.147496      0.737478E-01  0.212152      0.646564E-01  -.646564E-01  0.285900      0.737478E-01  0.138404      0.737478E-01   0.00000       0.00000       0.00000      0.737478E-01
  0.191164E-01   1.79910      0.141639      0.150768      0.753839E-01  0.217023      0.662555E-01  -.662555E-01  0.292407      0.753839E-01  0.141639      0.753839E-01   0.00000       0.00000       0.00000      0.753839E-01
  0.197917E-01   1.77363      0.145025      0.154145      0.770724E-01  0.222097      0.679524E-01  -.679524E-01  0.299170      0.770724E-01  0.145025      0.770724E-01   0.00000       0.00000       0.00000      0.770724E-01
  0.204907E-01   1.74816      0.148410      0.157522      0.787608E-01  0.227171      0.696494E-01  -.696494E-01  0.305932      0.787608E-01  0.148410      0.787608E-01   0.00000       0.00000       0.00000      0.787608E-01
  0.212145E-01   1.72269      0.151796      0.160899      0.804493E-01  0.232245      0.713464E-01  -.713464E-01  0.312694      0.804493E-01  0.151796      0.804493E-01   0.00000       0.00000       0.00000      0.804493E-01
  0.219639E-01   1.69738      0.155222      0.164299      0.821493E-01  0.237372      0.730730E-01  -.730730E-01  0.319521      0.821493E-01  0.155222      0.821493E-01   0.00000       0.00000       0.00000      0.821493E-01
  0.227397E-01   1.67288      0.158857      0.167815      0.839075E-01  0.242765      0.749497E-01  -.749497E-01  0.326672      0.839075E-01  0.158857      0.839075E-01   0.00000       0.00000       0.00000      0.839075E-01
