   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.126038E-01   2.23251      0.151653      0.199613      0.998066E-01  0.251459      0.518459E-01  -.518459E-01  0.351266      0.998066E-01  0.151653      0.998066E-01   0.00000       0.00000       0.00000      0.998066E-01
  0.130490E-01   2.19442      0.153990      0.203328      0.101664      0.255654      0.523261E-01  -.523261E-01  0.357318      0.101664      0.153990      0.101664       0.00000       0.00000       0.00000      0.101664    
  0.135099E-01   2.15632      0.156328      0.207043      0.103521      0.259849      0.528062E-01  -.528062E-01  0.363370      0.103521      0.156328      0.103521       0.00000       0.00000       0.00000      0.103521    
  0.139871E-01   2.11823      0.158665      0.210757      0.105379      0.264044      0.532864E-01  -.532864E-01  0.369422      0.105379      0.158665      0.105379       0.00000       0.00000       0.00000      0.105379    
  0.144812E-01   2.07973      0.161132      0.214644      0.107322      0.268455      0.538104E-01  -.538104E-01  0.375777      0.107322      0.161132      0.107322       0.00000       0.00000       0.00000      0.107322    
  0.149927E-01   2.04117      0.163618      0.218555      0.109278      0.272896      0.543406E-01  -.543406E-01  0.382174      0.109278      0.163618      0.109278       0.00000       0.00000       0.00000      0.109278    
  0.155223E-01   2.00261      0.166104      0.222467      0.111233      0.277337      0.548708E-01  -.548708E-01  0.388571      0.111233      0.166104      0.111233       0.00000       0.00000       0.00000      0.111233    
  0.160705E-01   1.96406      0.168590      0.226378      0.113189      0.281779      0.554010E-01  -.554010E-01  0.394968      0.113189      0.168590      0.113189       0.00000       0.00000       0.00000      0.113189    
  0.166382E-01   1.92525      0.171170      0.230403      0.115202      0.286372      0.559684E-01  -.559684E-01  0.401573      0.115202      0.171170      0.115202       0.00000       0.00000       0.00000      0.115202    
  0.172259E-01   1.88630      0.173803      0.234494      0.117247      0.291050      0.565567E-01  -.565567E-01  0.408297      0.117247      0.173803      0.117247       0.00000       0.00000       0.00000      0.117247    
  0.178343E-01   1.84735      0.176437      0.238584      0.119292      0.295729      0.571450E-01  -.571450E-01  0.415021      0.119292      0.176437      0.119292       0.00000       0.00000       0.00000      0.119292    
  0.184642E-01   1.80840      0.179070      0.242674      0.121337      0.300407      0.577334E-01  -.577334E-01  0.421744      0.121337      0.179070      0.121337       0.00000       0.00000       0.00000      0.121337    
  0.191164E-01   1.76935      0.181761      0.246825      0.123413      0.305174      0.583489E-01  -.583489E-01  0.428587      0.123413      0.181761      0.123413       0.00000       0.00000       0.00000      0.123413    
  0.197917E-01   1.73013      0.184539      0.251067      0.125534      0.310072      0.590048E-01  -.590048E-01  0.435606      0.125534      0.184539      0.125534       0.00000       0.00000       0.00000      0.125534    
  0.204907E-01   1.69091      0.187316      0.255310      0.127655      0.314970      0.596608E-01  -.596608E-01  0.442625      0.127655      0.187316      0.127655       0.00000       0.00000       0.00000      0.127655    
  0.212145E-01   1.65169      0.190093      0.259552      0.129776      0.319868      0.603167E-01  -.603167E-01  0.449644      0.129776      0.190093      0.129776       0.00000       0.00000       0.00000      0.129776    
  0.219639E-01   1.61246      0.192892      0.263813      0.131906      0.324798      0.609857E-01  -.609857E-01  0.456705      0.131906      0.192892      0.131906       0.00000       0.00000       0.00000      0.131906    
