   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.651734E-02   3.32491      0.918172E-01  0.966648E-01  0.483324E-01  0.140150      0.434848E-01  -.434848E-01  0.188482      0.483324E-01  0.918172E-01  0.483324E-01   0.00000       0.00000       0.00000      0.483324E-01
  0.674754E-02   3.28087      0.932588E-01  0.989122E-01  0.494561E-01  0.142715      0.438027E-01  -.438027E-01  0.192171      0.494561E-01  0.932588E-01  0.494561E-01   0.00000       0.00000       0.00000      0.494561E-01
  0.698588E-02   3.23682      0.949676E-01  0.101594      0.507971E-01  0.145765      0.441705E-01  -.441705E-01  0.196562      0.507971E-01  0.949676E-01  0.507971E-01   0.00000       0.00000       0.00000      0.507971E-01
  0.723263E-02   3.19278      0.966764E-01  0.104276      0.521381E-01  0.148814      0.445382E-01  -.445382E-01  0.200953      0.521381E-01  0.966764E-01  0.521381E-01   0.00000       0.00000       0.00000      0.521381E-01
  0.748810E-02   3.14873      0.983852E-01  0.106958      0.534791E-01  0.151864      0.449060E-01  -.449060E-01  0.205343      0.534791E-01  0.983852E-01  0.534791E-01   0.00000       0.00000       0.00000      0.534791E-01
  0.775260E-02   3.10469      0.100094      0.109640      0.548202E-01  0.154914      0.452738E-01  -.452738E-01  0.209734      0.548202E-01  0.100094      0.548202E-01   0.00000       0.00000       0.00000      0.548202E-01
  0.802643E-02   3.06064      0.101803      0.112322      0.561612E-01  0.157964      0.456416E-01  -.456416E-01  0.214125      0.561612E-01  0.101803      0.561612E-01   0.00000       0.00000       0.00000      0.561612E-01
  0.830994E-02   3.01659      0.103512      0.115004      0.575022E-01  0.161014      0.460093E-01  -.460093E-01  0.218516      0.575022E-01  0.103512      0.575022E-01   0.00000       0.00000       0.00000      0.575022E-01
  0.860346E-02   2.97255      0.105220      0.117686      0.588432E-01  0.164064      0.463771E-01  -.463771E-01  0.222907      0.588432E-01  0.105220      0.588432E-01   0.00000       0.00000       0.00000      0.588432E-01
  0.890735E-02   2.92850      0.106929      0.120368      0.601842E-01  0.167113      0.467449E-01  -.467449E-01  0.227298      0.601842E-01  0.106929      0.601842E-01   0.00000       0.00000       0.00000      0.601842E-01
  0.922198E-02   2.88428      0.108833      0.123357      0.616786E-01  0.170511      0.471543E-01  -.471543E-01  0.232190      0.616786E-01  0.108833      0.616786E-01   0.00000       0.00000       0.00000      0.616786E-01
  0.954772E-02   2.83995      0.110873      0.126561      0.632803E-01  0.174154      0.475930E-01  -.475930E-01  0.237434      0.632803E-01  0.110873      0.632803E-01   0.00000       0.00000       0.00000      0.632803E-01
  0.988496E-02   2.79561      0.112914      0.129764      0.648821E-01  0.177796      0.480317E-01  -.480317E-01  0.242678      0.648821E-01  0.112914      0.648821E-01   0.00000       0.00000       0.00000      0.648821E-01
  0.102341E-01   2.75127      0.114954      0.132968      0.664838E-01  0.181438      0.484703E-01  -.484703E-01  0.247922      0.664838E-01  0.114954      0.664838E-01   0.00000       0.00000       0.00000      0.664838E-01
  0.105956E-01   2.70693      0.116995      0.136171      0.680856E-01  0.185080      0.489090E-01  -.489090E-01  0.253166      0.680856E-01  0.116995      0.680856E-01   0.00000       0.00000       0.00000      0.680856E-01
  0.109699E-01   2.66259      0.119035      0.139375      0.696874E-01  0.188722      0.493476E-01  -.493476E-01  0.258410      0.696874E-01  0.119035      0.696874E-01   0.00000       0.00000       0.00000      0.696874E-01
  0.113573E-01   2.61826      0.121075      0.142578      0.712891E-01  0.192365      0.497863E-01  -.497863E-01  0.263654      0.712891E-01  0.121075      0.712891E-01   0.00000       0.00000       0.00000      0.712891E-01
  0.117585E-01   2.57392      0.123116      0.145782      0.728909E-01  0.196007      0.502249E-01  -.502249E-01  0.268898      0.728909E-01  0.123116      0.728909E-01   0.00000       0.00000       0.00000      0.728909E-01
  0.121738E-01   2.52955      0.125188      0.149033      0.745164E-01  0.199704      0.506713E-01  -.506713E-01  0.274220      0.745164E-01  0.125188      0.745164E-01   0.00000       0.00000       0.00000      0.745164E-01
  0.126038E-01   2.48491      0.127504      0.152654      0.763268E-01  0.203831      0.511777E-01  -.511777E-01  0.280158      0.763268E-01  0.127504      0.763268E-01   0.00000       0.00000       0.00000      0.763268E-01
  0.130490E-01   2.44028      0.129821      0.156274      0.781372E-01  0.207958      0.516840E-01  -.516840E-01  0.286096      0.781372E-01  0.129821      0.781372E-01   0.00000       0.00000       0.00000      0.781372E-01
  0.135099E-01   2.39565      0.132138      0.159895      0.799477E-01  0.212086      0.521904E-01  -.521904E-01  0.292033      0.799477E-01  0.132138      0.799477E-01   0.00000       0.00000       0.00000      0.799477E-01
  0.139871E-01   2.35101      0.134455      0.163516      0.817581E-01  0.216213      0.526967E-01  -.526967E-01  0.297971      0.817581E-01  0.134455      0.817581E-01   0.00000       0.00000       0.00000      0.817581E-01
  0.144812E-01   2.30623      0.136944      0.167386      0.836928E-01  0.220637      0.532513E-01  -.532513E-01  0.304330      0.836928E-01  0.136944      0.836928E-01   0.00000       0.00000       0.00000      0.836928E-01
  0.149927E-01   2.26143      0.139458      0.171290      0.856450E-01  0.225103      0.538125E-01  -.538125E-01  0.310748      0.856450E-01  0.139458      0.856450E-01   0.00000       0.00000       0.00000      0.856450E-01
  0.155223E-01   2.21662      0.141971      0.175194      0.875972E-01  0.229568      0.543738E-01  -.543738E-01  0.317165      0.875972E-01  0.141971      0.875972E-01   0.00000       0.00000       0.00000      0.875972E-01
  0.160705E-01   2.17182      0.144484      0.179099      0.895494E-01  0.234034      0.549351E-01  -.549351E-01  0.323583      0.895494E-01  0.144484      0.895494E-01   0.00000       0.00000       0.00000      0.895494E-01
  0.166382E-01   2.12696      0.147128      0.183181      0.915907E-01  0.238719      0.555372E-01  -.555372E-01  0.330309      0.915907E-01  0.147128      0.915907E-01   0.00000       0.00000       0.00000      0.915907E-01
  0.172259E-01   2.08207      0.149845      0.187365      0.936823E-01  0.243527      0.561623E-01  -.561623E-01  0.337209      0.936823E-01  0.149845      0.936823E-01   0.00000       0.00000       0.00000      0.936823E-01
  0.178343E-01   2.03717      0.152561      0.191548      0.957739E-01  0.248335      0.567874E-01  -.567874E-01  0.344109      0.957739E-01  0.152561      0.957739E-01   0.00000       0.00000       0.00000      0.957739E-01
  0.184642E-01   1.99228      0.155278      0.195731      0.978655E-01  0.253144      0.574125E-01  -.574125E-01  0.351009      0.978655E-01  0.155278      0.978655E-01   0.00000       0.00000       0.00000      0.978655E-01
  0.191164E-01   1.94741      0.158078      0.200021      0.100010      0.258088      0.580675E-01  -.580675E-01  0.358098      0.100010      0.158078      0.100010       0.00000       0.00000       0.00000      0.100010    
  0.197917E-01   1.90256      0.161001      0.204468      0.102234      0.263235      0.587667E-01  -.587667E-01  0.365469      0.102234      0.161001      0.102234       0.00000       0.00000       0.00000      0.102234    
  0.204907E-01   1.85772      0.163924      0.208916      0.104458      0.268382      0.594660E-01  -.594660E-01  0.372840      0.104458      0.163924      0.104458       0.00000       0.00000       0.00000      0.104458    
  0.212145E-01   1.81288      0.166847      0.213363      0.106682      0.273529      0.601653E-01  -.601653E-01  0.380210      0.106682      0.166847      0.106682       0.00000       0.00000       0.00000      0.106682    
  0.219639E-01   1.76808      0.169804      0.217850      0.108925      0.278729      0.608788E-01  -.608788E-01  0.387654      0.108925      0.169804      0.108925       0.00000       0.00000       0.00000      0.108925    
  0.227397E-01   1.72349      0.172932      0.222535      0.111268      0.284199      0.616643E-01  -.616643E-01  0.395467      0.111268      0.172932      0.111268       0.00000       0.00000       0.00000      0.111268    
  0.235429E-01   1.67891      0.176060      0.227220      0.113610      0.289670      0.624497E-01  -.624497E-01  0.403279      0.113610      0.176060      0.113610       0.00000       0.00000       0.00000      0.113610    
  0.243744E-01   1.63432      0.179187      0.231905      0.115952      0.295140      0.632352E-01  -.632352E-01  0.411092      0.115952      0.179187      0.115952       0.00000       0.00000       0.00000      0.115952    
  0.252354E-01   1.58974      0.182315      0.236589      0.118295      0.300610      0.640207E-01  -.640207E-01  0.418905      0.118295      0.182315      0.118295       0.00000       0.00000       0.00000      0.118295    
  0.261268E-01   1.54566      0.185626      0.241454      0.120727      0.306353      0.648991E-01  -.648991E-01  0.427080      0.120727      0.185626      0.120727       0.00000       0.00000       0.00000      0.120727    
  0.270496E-01   1.50162      0.188951      0.246333      0.123166      0.312117      0.657847E-01  -.657847E-01  0.435284      0.123166      0.188951      0.123166       0.00000       0.00000       0.00000      0.123166    
  0.280050E-01   1.45758      0.192276      0.251211      0.125606      0.317882      0.666704E-01  -.666704E-01  0.443487      0.125606      0.192276      0.125606       0.00000       0.00000       0.00000      0.125606    
  0.289942E-01   1.41353      0.195601      0.256090      0.128045      0.323646      0.675560E-01  -.675560E-01  0.451691      0.128045      0.195601      0.128045       0.00000       0.00000       0.00000      0.128045    
  0.300184E-01   1.37012      0.199051      0.261059      0.130529      0.329581      0.685220E-01  -.685220E-01  0.460110      0.130529      0.199051      0.130529       0.00000       0.00000       0.00000      0.130529    
  0.310787E-01   1.32699      0.202558      0.266068      0.133034      0.335592      0.695239E-01  -.695239E-01  0.468626      0.133034      0.202558      0.133034       0.00000       0.00000       0.00000      0.133034    
  0.321764E-01   1.28385      0.206064      0.271077      0.135539      0.341603      0.705258E-01  -.705258E-01  0.477141      0.135539      0.206064      0.135539       0.00000       0.00000       0.00000      0.135539    
  0.333129E-01   1.24072      0.209571      0.276086      0.138043      0.347614      0.715276E-01  -.715276E-01  0.485657      0.138043      0.209571      0.138043       0.00000       0.00000       0.00000      0.138043    
  0.344896E-01   1.19820      0.213148      0.281115      0.140557      0.353706      0.725907E-01  -.725907E-01  0.494263      0.140557      0.213148      0.140557       0.00000       0.00000       0.00000      0.140557    
  0.357079E-01   1.15643      0.216811      0.286167      0.143084      0.359895      0.737274E-01  -.737274E-01  0.502978      0.143084      0.216811      0.143084       0.00000       0.00000       0.00000      0.143084    
  0.369691E-01   1.11465      0.220474      0.291219      0.145610      0.366083      0.748641E-01  -.748641E-01  0.511693      0.145610      0.220474      0.145610       0.00000       0.00000       0.00000      0.145610    
  0.382749E-01   1.07288      0.224137      0.296272      0.148136      0.372272      0.760007E-01  -.760007E-01  0.520408      0.148136      0.224137      0.148136       0.00000       0.00000       0.00000      0.148136    
  0.396269E-01   1.03151      0.227825      0.301308      0.150654      0.378479      0.771712E-01  -.771712E-01  0.529134      0.150654      0.227825      0.150654       0.00000       0.00000       0.00000      0.150654    
  0.410266E-01  0.991604      0.231608      0.306288      0.153144      0.384752      0.784638E-01  -.784638E-01  0.537896      0.153144      0.231608      0.153144       0.00000       0.00000       0.00000      0.153144    
  0.424757E-01  0.951703      0.235391      0.311268      0.155634      0.391025      0.797564E-01  -.797564E-01  0.546659      0.155634      0.235391      0.155634       0.00000       0.00000       0.00000      0.155634    
  0.439760E-01  0.911802      0.239173      0.316248      0.158124      0.397297      0.810490E-01  -.810490E-01  0.555421      0.158124      0.239173      0.158124       0.00000       0.00000       0.00000      0.158124    
  0.455293E-01  0.871900      0.242956      0.321228      0.160614      0.403570      0.823416E-01  -.823416E-01  0.564184      0.160614      0.242956      0.160614       0.00000       0.00000       0.00000      0.160614    
  0.471375E-01  0.834396      0.246807      0.325994      0.162997      0.409804      0.838105E-01  -.838105E-01  0.572801      0.162997      0.246807      0.162997       0.00000       0.00000       0.00000      0.162997    
  0.488025E-01  0.796942      0.250660      0.330755      0.165377      0.416038      0.852830E-01  -.852830E-01  0.581415      0.165377      0.250660      0.165377       0.00000       0.00000       0.00000      0.165377    
  0.505263E-01  0.759487      0.254513      0.335516      0.167758      0.422271      0.867555E-01  -.867555E-01  0.590029      0.167758      0.254513      0.167758       0.00000       0.00000       0.00000      0.167758    
  0.523110E-01  0.722033      0.258366      0.340277      0.170138      0.428505      0.882280E-01  -.882280E-01  0.598643      0.170138      0.258366      0.170138       0.00000       0.00000       0.00000      0.170138    
  0.541587E-01  0.686833      0.262225      0.344741      0.172371      0.434595      0.898542E-01  -.898542E-01  0.606966      0.172371      0.262225      0.172371       0.00000       0.00000       0.00000      0.172371    
  0.560717E-01  0.652416      0.266085      0.349103      0.174552      0.440637      0.915336E-01  -.915336E-01  0.615188      0.174552      0.266085      0.174552       0.00000       0.00000       0.00000      0.174552    
  0.580523E-01  0.617999      0.269945      0.353465      0.176732      0.446678      0.932130E-01  -.932130E-01  0.623410      0.176732      0.269945      0.176732       0.00000       0.00000       0.00000      0.176732    
  0.601028E-01  0.583582      0.273806      0.357827      0.178913      0.452719      0.948924E-01  -.948924E-01  0.631633      0.178913      0.273806      0.178913       0.00000       0.00000       0.00000      0.178913    
  0.622257E-01  0.550984      0.277631      0.361879      0.180940      0.458571      0.966915E-01  -.966915E-01  0.639511      0.180940      0.277631      0.180940       0.00000       0.00000       0.00000      0.180940    
  0.644236E-01  0.520168      0.281423      0.365630      0.182815      0.464237      0.986078E-01  -.986078E-01  0.647052      0.182815      0.281423      0.182815       0.00000       0.00000       0.00000      0.182815    
  0.666992E-01  0.489351      0.285214      0.369380      0.184690      0.469904      0.100524      -.100524      0.654593      0.184690      0.285214      0.184690       0.00000       0.00000       0.00000      0.184690    
  0.690551E-01  0.458535      0.289005      0.373130      0.186565      0.475570      0.102440      -.102440      0.662135      0.186565      0.289005      0.186565       0.00000       0.00000       0.00000      0.186565    
  0.714943E-01  0.428812      0.292754      0.376651      0.188326      0.481080      0.104429      -.104429      0.669405      0.188326      0.292754      0.188326       0.00000       0.00000       0.00000      0.188326    
  0.740196E-01  0.402073      0.296389      0.379549      0.189774      0.486163      0.106614      -.106614      0.675938      0.189774      0.296389      0.189774       0.00000       0.00000       0.00000      0.189774    
  0.766341E-01  0.375333      0.300023      0.382446      0.191223      0.491246      0.108800      -.108800      0.682470      0.191223      0.300023      0.191223       0.00000       0.00000       0.00000      0.191223    
  0.793410E-01  0.348594      0.303658      0.385344      0.192672      0.496330      0.110986      -.110986      0.689002      0.192672      0.303658      0.192672       0.00000       0.00000       0.00000      0.192672    
  0.821434E-01  0.321991      0.307285      0.388207      0.194104      0.501388      0.113181      -.113181      0.695492      0.194104      0.307285      0.194104       0.00000       0.00000       0.00000      0.194104    
