   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.166382E-01   2.12084      0.144116      0.179708      0.898539E-01  0.233970      0.542621E-01  -.542621E-01  0.323824      0.898539E-01  0.144116      0.898539E-01   0.00000       0.00000       0.00000      0.898539E-01
  0.172259E-01   2.07612      0.146816      0.183820      0.919101E-01  0.238726      0.549057E-01  -.549057E-01  0.330636      0.919101E-01  0.146816      0.919101E-01   0.00000       0.00000       0.00000      0.919101E-01
  0.178343E-01   2.03141      0.149516      0.187933      0.939664E-01  0.243482      0.555493E-01  -.555493E-01  0.337449      0.939664E-01  0.149516      0.939664E-01   0.00000       0.00000       0.00000      0.939664E-01
  0.184642E-01   1.98669      0.152216      0.192045      0.960227E-01  0.248238      0.561929E-01  -.561929E-01  0.344261      0.960227E-01  0.152216      0.960227E-01   0.00000       0.00000       0.00000      0.960227E-01
  0.191164E-01   1.94199      0.155000      0.196263      0.981315E-01  0.253131      0.568683E-01  -.568683E-01  0.351263      0.981315E-01  0.155000      0.981315E-01   0.00000       0.00000       0.00000      0.981315E-01
  0.197917E-01   1.89732      0.157909      0.200637      0.100318      0.258228      0.575910E-01  -.575910E-01  0.358546      0.100318      0.157909      0.100318       0.00000       0.00000       0.00000      0.100318    
  0.204907E-01   1.85264      0.160819      0.205011      0.102505      0.263324      0.583137E-01  -.583137E-01  0.365830      0.102505      0.160819      0.102505       0.00000       0.00000       0.00000      0.102505    
  0.212145E-01   1.80796      0.163729      0.209384      0.104692      0.268421      0.590364E-01  -.590364E-01  0.373113      0.104692      0.163729      0.104692       0.00000       0.00000       0.00000      0.104692    
  0.219639E-01   1.76333      0.166673      0.213797      0.106899      0.273571      0.597743E-01  -.597743E-01  0.380470      0.106899      0.166673      0.106899       0.00000       0.00000       0.00000      0.106899    
  0.227397E-01   1.71890      0.169792      0.218406      0.109203      0.278995      0.605889E-01  -.605889E-01  0.388197      0.109203      0.169792      0.109203       0.00000       0.00000       0.00000      0.109203    
  0.235429E-01   1.67448      0.172911      0.223014      0.111507      0.284418      0.614036E-01  -.614036E-01  0.395925      0.111507      0.172911      0.111507       0.00000       0.00000       0.00000      0.111507    
  0.243744E-01   1.63005      0.176030      0.227623      0.113811      0.289841      0.622183E-01  -.622183E-01  0.403652      0.113811      0.176030      0.113811       0.00000       0.00000       0.00000      0.113811    
  0.252354E-01   1.58562      0.179149      0.232231      0.116116      0.295264      0.630329E-01  -.630329E-01  0.411380      0.116116      0.179149      0.116116       0.00000       0.00000       0.00000      0.116116    
  0.261268E-01   1.54169      0.182456      0.237019      0.118509      0.300965      0.639467E-01  -.639467E-01  0.419475      0.118509      0.182456      0.118509       0.00000       0.00000       0.00000      0.118509    
  0.270496E-01   1.49780      0.185778      0.241820      0.120910      0.306688      0.648682E-01  -.648682E-01  0.427598      0.120910      0.185778      0.120910       0.00000       0.00000       0.00000      0.120910    
  0.280050E-01   1.45390      0.189100      0.246621      0.123310      0.312410      0.657897E-01  -.657897E-01  0.435721      0.123310      0.189100      0.123310       0.00000       0.00000       0.00000      0.123310    
  0.289942E-01   1.41001      0.192422      0.251422      0.125711      0.318133      0.667112E-01  -.667112E-01  0.443844      0.125711      0.192422      0.125711       0.00000       0.00000       0.00000      0.125711    
  0.300184E-01   1.36673      0.195875      0.256313      0.128157      0.324031      0.677183E-01  -.677183E-01  0.452188      0.128157      0.195875      0.128157       0.00000       0.00000       0.00000      0.128157    
  0.310787E-01   1.32374      0.199386      0.261245      0.130622      0.330008      0.687637E-01  -.687637E-01  0.460631      0.130622      0.199386      0.130622       0.00000       0.00000       0.00000      0.130622    
  0.321764E-01   1.28074      0.202897      0.266176      0.133088      0.335986      0.698091E-01  -.698091E-01  0.469074      0.133088      0.202897      0.133088       0.00000       0.00000       0.00000      0.133088    
  0.333129E-01   1.23774      0.206409      0.271108      0.135554      0.341963      0.708545E-01  -.708545E-01  0.477517      0.135554      0.206409      0.135554       0.00000       0.00000       0.00000      0.135554    
  0.344896E-01   1.19536      0.209995      0.276060      0.138030      0.348025      0.719650E-01  -.719650E-01  0.486055      0.138030      0.209995      0.138030       0.00000       0.00000       0.00000      0.138030    
  0.357079E-01   1.15370      0.213672      0.281037      0.140518      0.354191      0.731540E-01  -.731540E-01  0.494709      0.140518      0.213672      0.140518       0.00000       0.00000       0.00000      0.140518    
