   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.651734E-02   3.22310      0.733249E-01  0.881945E-01  0.440973E-01  0.117422      0.292276E-01  -.292276E-01  0.161519      0.440973E-01  0.733249E-01  0.440973E-01   0.00000       0.00000       0.00000      0.440973E-01
  0.674754E-02   3.16438      0.749768E-01  0.900862E-01  0.450431E-01  0.120020      0.299337E-01  -.299337E-01  0.165063      0.450431E-01  0.749768E-01  0.450431E-01   0.00000       0.00000       0.00000      0.450431E-01
  0.698588E-02   3.11273      0.769451E-01  0.922945E-01  0.461473E-01  0.123092      0.307978E-01  -.307978E-01  0.169240      0.461473E-01  0.769451E-01  0.461473E-01   0.00000       0.00000       0.00000      0.461473E-01
  0.723263E-02   3.06109      0.789134E-01  0.945028E-01  0.472514E-01  0.126165      0.316620E-01  -.316620E-01  0.173416      0.472514E-01  0.789134E-01  0.472514E-01   0.00000       0.00000       0.00000      0.472514E-01
  0.748810E-02   3.00944      0.808817E-01  0.967111E-01  0.483556E-01  0.129237      0.325261E-01  -.325261E-01  0.177593      0.483556E-01  0.808817E-01  0.483556E-01   0.00000       0.00000       0.00000      0.483556E-01
  0.775260E-02   2.95780      0.828499E-01  0.989194E-01  0.494597E-01  0.132310      0.333902E-01  -.333902E-01  0.181769      0.494597E-01  0.828499E-01  0.494597E-01   0.00000       0.00000       0.00000      0.494597E-01
  0.802643E-02   2.90616      0.848182E-01  0.101128      0.505639E-01  0.135382      0.342544E-01  -.342544E-01  0.185946      0.505639E-01  0.848182E-01  0.505639E-01   0.00000       0.00000       0.00000      0.505639E-01
  0.830994E-02   2.85451      0.867865E-01  0.103336      0.516680E-01  0.138455      0.351185E-01  -.351185E-01  0.190123      0.516680E-01  0.867865E-01  0.516680E-01   0.00000       0.00000       0.00000      0.516680E-01
  0.860346E-02   2.80287      0.887548E-01  0.105544      0.527722E-01  0.141527      0.359826E-01  -.359826E-01  0.194299      0.527722E-01  0.887548E-01  0.527722E-01   0.00000       0.00000       0.00000      0.527722E-01
  0.890735E-02   2.75122      0.907230E-01  0.107753      0.538763E-01  0.144599      0.368467E-01  -.368467E-01  0.198476      0.538763E-01  0.907230E-01  0.538763E-01   0.00000       0.00000       0.00000      0.538763E-01
  0.922198E-02   2.70340      0.929186E-01  0.110171      0.550857E-01  0.148004      0.378329E-01  -.378329E-01  0.203090      0.550857E-01  0.929186E-01  0.550857E-01   0.00000       0.00000       0.00000      0.550857E-01
  0.954772E-02   2.65826      0.952734E-01  0.112738      0.563688E-01  0.151642      0.389046E-01  -.389046E-01  0.208011      0.563688E-01  0.952734E-01  0.563688E-01   0.00000       0.00000       0.00000      0.563688E-01
  0.988496E-02   2.61312      0.976282E-01  0.115304      0.576519E-01  0.155280      0.399763E-01  -.399763E-01  0.212932      0.576519E-01  0.976282E-01  0.576519E-01   0.00000       0.00000       0.00000      0.576519E-01
  0.102341E-01   2.56798      0.999830E-01  0.117870      0.589350E-01  0.158918      0.410480E-01  -.410480E-01  0.217853      0.589350E-01  0.999830E-01  0.589350E-01   0.00000       0.00000       0.00000      0.589350E-01
  0.105956E-01   2.52284      0.102338      0.120436      0.602181E-01  0.162556      0.421197E-01  -.421197E-01  0.222774      0.602181E-01  0.102338      0.602181E-01   0.00000       0.00000       0.00000      0.602181E-01
  0.109699E-01   2.47770      0.104693      0.123003      0.615013E-01  0.166194      0.431914E-01  -.431914E-01  0.227695      0.615013E-01  0.104693      0.615013E-01   0.00000       0.00000       0.00000      0.615013E-01
  0.113573E-01   2.43256      0.107047      0.125569      0.627844E-01  0.169832      0.442631E-01  -.442631E-01  0.232616      0.627844E-01  0.107047      0.627844E-01   0.00000       0.00000       0.00000      0.627844E-01
  0.117585E-01   2.38742      0.109402      0.128135      0.640675E-01  0.173470      0.453348E-01  -.453348E-01  0.237537      0.640675E-01  0.109402      0.640675E-01   0.00000       0.00000       0.00000      0.640675E-01
  0.121738E-01   2.34277      0.111793      0.130732      0.653658E-01  0.177159      0.464275E-01  -.464275E-01  0.242525      0.653658E-01  0.111793      0.653658E-01   0.00000       0.00000       0.00000      0.653658E-01
  0.126038E-01   2.30193      0.114466      0.133565      0.667824E-01  0.181248      0.476836E-01  -.476836E-01  0.248031      0.667824E-01  0.114466      0.667824E-01   0.00000       0.00000       0.00000      0.667824E-01
  0.130490E-01   2.26109      0.117139      0.136398      0.681990E-01  0.185338      0.489397E-01  -.489397E-01  0.253537      0.681990E-01  0.117139      0.681990E-01   0.00000       0.00000       0.00000      0.681990E-01
  0.135099E-01   2.22025      0.119811      0.139231      0.696156E-01  0.189427      0.501958E-01  -.501958E-01  0.259042      0.696156E-01  0.119811      0.696156E-01   0.00000       0.00000       0.00000      0.696156E-01
  0.139871E-01   2.17941      0.122484      0.142064      0.710322E-01  0.193516      0.514519E-01  -.514519E-01  0.264548      0.710322E-01  0.122484      0.710322E-01   0.00000       0.00000       0.00000      0.710322E-01
  0.144812E-01   2.14084      0.125353      0.145044      0.725218E-01  0.197875      0.528310E-01  -.528310E-01  0.270396      0.725218E-01  0.125353      0.725218E-01   0.00000       0.00000       0.00000      0.725218E-01
  0.149927E-01   2.10259      0.128249      0.148044      0.740218E-01  0.202271      0.542275E-01  -.542275E-01  0.276293      0.740218E-01  0.128249      0.740218E-01   0.00000       0.00000       0.00000      0.740218E-01
  0.155223E-01   2.06433      0.131146      0.151043      0.755217E-01  0.206667      0.556239E-01  -.556239E-01  0.282189      0.755217E-01  0.131146      0.755217E-01   0.00000       0.00000       0.00000      0.755217E-01
  0.160705E-01   2.02608      0.134042      0.154043      0.770217E-01  0.211064      0.570204E-01  -.570204E-01  0.288085      0.770217E-01  0.134042      0.770217E-01   0.00000       0.00000       0.00000      0.770217E-01
  0.166382E-01   1.98936      0.137085      0.157138      0.785692E-01  0.215654      0.585159E-01  -.585159E-01  0.294224      0.785692E-01  0.137085      0.785692E-01   0.00000       0.00000       0.00000      0.785692E-01
  0.172259E-01   1.95350      0.140211      0.160287      0.801436E-01  0.220354      0.600672E-01  -.600672E-01  0.300498      0.801436E-01  0.140211      0.801436E-01   0.00000       0.00000       0.00000      0.801436E-01
  0.178343E-01   1.91765      0.143336      0.163436      0.817180E-01  0.225054      0.616184E-01  -.616184E-01  0.306772      0.817180E-01  0.143336      0.817180E-01   0.00000       0.00000       0.00000      0.817180E-01
  0.184642E-01   1.88179      0.146462      0.166585      0.832923E-01  0.229754      0.631697E-01  -.631697E-01  0.313047      0.832923E-01  0.146462      0.832923E-01   0.00000       0.00000       0.00000      0.832923E-01
  0.191164E-01   1.84683      0.149681      0.169782      0.848910E-01  0.234572      0.647896E-01  -.647896E-01  0.319463      0.848910E-01  0.149681      0.848910E-01   0.00000       0.00000       0.00000      0.848910E-01
  0.197917E-01   1.81319      0.153037      0.173052      0.865258E-01  0.239563      0.665113E-01  -.665113E-01  0.326089      0.865258E-01  0.153037      0.865258E-01   0.00000       0.00000       0.00000      0.865258E-01
  0.204907E-01   1.77956      0.156394      0.176321      0.881606E-01  0.244554      0.682330E-01  -.682330E-01  0.332715      0.881606E-01  0.156394      0.881606E-01   0.00000       0.00000       0.00000      0.881606E-01
  0.212145E-01   1.74592      0.159750      0.179591      0.897954E-01  0.249546      0.699547E-01  -.699547E-01  0.339341      0.897954E-01  0.159750      0.897954E-01   0.00000       0.00000       0.00000      0.897954E-01
  0.219639E-01   1.71262      0.163144      0.182874      0.914369E-01  0.254581      0.717073E-01  -.717073E-01  0.346018      0.914369E-01  0.163144      0.914369E-01   0.00000       0.00000       0.00000      0.914369E-01
  0.227397E-01   1.68103      0.166728      0.186224      0.931119E-01  0.259840      0.736161E-01  -.736161E-01  0.352952      0.931119E-01  0.166728      0.931119E-01   0.00000       0.00000       0.00000      0.931119E-01
  0.235429E-01   1.64945      0.170312      0.189574      0.947869E-01  0.265099      0.755248E-01  -.755248E-01  0.359886      0.947869E-01  0.170312      0.947869E-01   0.00000       0.00000       0.00000      0.947869E-01
