   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.204907E-01   1.88908      0.137631      0.132060      0.660301E-01  0.203661      0.716005E-01  -.716005E-01  0.269691      0.660301E-01  0.137631      0.660301E-01   0.00000       0.00000       0.00000      0.660301E-01
  0.212145E-01   1.85972      0.140764      0.134846      0.674230E-01  0.208187      0.733414E-01  -.733414E-01  0.275610      0.674230E-01  0.140764      0.674230E-01   0.00000       0.00000       0.00000      0.674230E-01
  0.219639E-01   1.83057      0.143938      0.137651      0.688257E-01  0.212764      0.751123E-01  -.751123E-01  0.281589      0.688257E-01  0.143938      0.688257E-01   0.00000       0.00000       0.00000      0.688257E-01
  0.227397E-01   1.80250      0.147313      0.140556      0.702781E-01  0.217591      0.770345E-01  -.770345E-01  0.287869      0.702781E-01  0.147313      0.702781E-01   0.00000       0.00000       0.00000      0.702781E-01
  0.235429E-01   1.77443      0.150687      0.143461      0.717304E-01  0.222418      0.789567E-01  -.789567E-01  0.294148      0.717304E-01  0.150687      0.717304E-01   0.00000       0.00000       0.00000      0.717304E-01
  0.243744E-01   1.74636      0.154062      0.146366      0.731828E-01  0.227245      0.808790E-01  -.808790E-01  0.300427      0.731828E-01  0.154062      0.731828E-01   0.00000       0.00000       0.00000      0.731828E-01
  0.252354E-01   1.71829      0.157436      0.149270      0.746352E-01  0.232072      0.828012E-01  -.828012E-01  0.306707      0.746352E-01  0.157436      0.746352E-01   0.00000       0.00000       0.00000      0.746352E-01
  0.261268E-01   1.69134      0.161031      0.152249      0.761243E-01  0.237155      0.849067E-01  -.849067E-01  0.313280      0.761243E-01  0.161031      0.761243E-01   0.00000       0.00000       0.00000      0.761243E-01
  0.270496E-01   1.66447      0.164643      0.155233      0.776163E-01  0.242259      0.870265E-01  -.870265E-01  0.319875      0.776163E-01  0.164643      0.776163E-01   0.00000       0.00000       0.00000      0.776163E-01
  0.280050E-01   1.63760      0.168255      0.158217      0.791083E-01  0.247363      0.891462E-01  -.891462E-01  0.326471      0.791083E-01  0.168255      0.791083E-01   0.00000       0.00000       0.00000      0.791083E-01
  0.289942E-01   1.61074      0.171866      0.161201      0.806003E-01  0.252467      0.912660E-01  -.912660E-01  0.333067      0.806003E-01  0.171866      0.806003E-01   0.00000       0.00000       0.00000      0.806003E-01
  0.300184E-01   1.58464      0.175634      0.164201      0.821006E-01  0.257735      0.935338E-01  -.935338E-01  0.339836      0.821006E-01  0.175634      0.821006E-01   0.00000       0.00000       0.00000      0.821006E-01
  0.310787E-01   1.55888      0.179472      0.167209      0.836045E-01  0.263077      0.958678E-01  -.958678E-01  0.346681      0.836045E-01  0.179472      0.836045E-01   0.00000       0.00000       0.00000      0.836045E-01
  0.321764E-01   1.53312      0.183310      0.170217      0.851084E-01  0.268419      0.982018E-01  -.982018E-01  0.353527      0.851084E-01  0.183310      0.851084E-01   0.00000       0.00000       0.00000      0.851084E-01
  0.333129E-01   1.50737      0.187148      0.173225      0.866123E-01  0.273761      0.100536      -.100536      0.360373      0.866123E-01  0.187148      0.866123E-01   0.00000       0.00000       0.00000      0.866123E-01
  0.344896E-01   1.48207      0.191080      0.176210      0.881049E-01  0.279185      0.102975      -.102975      0.367289      0.881049E-01  0.191080      0.881049E-01   0.00000       0.00000       0.00000      0.881049E-01
  0.357079E-01   1.45734      0.195124      0.179167      0.895837E-01  0.284708      0.105540      -.105540      0.374291      0.895837E-01  0.195124      0.895837E-01   0.00000       0.00000       0.00000      0.895837E-01
  0.369691E-01   1.43260      0.199168      0.182125      0.910625E-01  0.290231      0.108106      -.108106      0.381293      0.910625E-01  0.199168      0.910625E-01   0.00000       0.00000       0.00000      0.910625E-01
  0.382749E-01   1.40787      0.203212      0.185083      0.925413E-01  0.295754      0.110671      -.110671      0.388295      0.925413E-01  0.203212      0.925413E-01   0.00000       0.00000       0.00000      0.925413E-01
  0.396269E-01   1.38334      0.207294      0.188009      0.940044E-01  0.301299      0.113290      -.113290      0.395303      0.940044E-01  0.207294      0.940044E-01   0.00000       0.00000       0.00000      0.940044E-01
  0.410266E-01   1.35954      0.211514      0.190821      0.954105E-01  0.306925      0.116104      -.116104      0.402335      0.954105E-01  0.211514      0.954105E-01   0.00000       0.00000       0.00000      0.954105E-01
  0.424757E-01   1.33575      0.215734      0.193633      0.968166E-01  0.312550      0.118917      -.118917      0.409367      0.968166E-01  0.215734      0.968166E-01   0.00000       0.00000       0.00000      0.968166E-01
  0.439760E-01   1.31196      0.219954      0.196445      0.982227E-01  0.318176      0.121731      -.121731      0.416399      0.982227E-01  0.219954      0.982227E-01   0.00000       0.00000       0.00000      0.982227E-01
  0.455293E-01   1.28816      0.224173      0.199258      0.996288E-01  0.323802      0.124545      -.124545      0.423431      0.996288E-01  0.224173      0.996288E-01   0.00000       0.00000       0.00000      0.996288E-01
  0.471375E-01   1.26522      0.228523      0.201812      0.100906      0.329429      0.127617      -.127617      0.430335      0.100906      0.228523      0.100906       0.00000       0.00000       0.00000      0.100906    
  0.488025E-01   1.24229      0.232875      0.204360      0.102180      0.335055      0.130695      -.130695      0.437235      0.102180      0.232875      0.102180       0.00000       0.00000       0.00000      0.102180    
  0.505263E-01   1.21936      0.237228      0.206909      0.103454      0.340682      0.133773      -.133773      0.444136      0.103454      0.237228      0.103454       0.00000       0.00000       0.00000      0.103454    
  0.523110E-01   1.19643      0.241580      0.209457      0.104729      0.346309      0.136851      -.136851      0.451037      0.104729      0.241580      0.104729       0.00000       0.00000       0.00000      0.104729    
  0.541587E-01   1.17409      0.245989      0.211705      0.105852      0.351842      0.140137      -.140137      0.457694      0.105852      0.245989      0.105852       0.00000       0.00000       0.00000      0.105852    
  0.560717E-01   1.15196      0.250418      0.213848      0.106924      0.357342      0.143494      -.143494      0.464266      0.106924      0.250418      0.106924       0.00000       0.00000       0.00000      0.106924    
  0.580523E-01   1.12982      0.254847      0.215991      0.107996      0.362842      0.146851      -.146851      0.470838      0.107996      0.254847      0.107996       0.00000       0.00000       0.00000      0.107996    
  0.601028E-01   1.10769      0.259275      0.218134      0.109067      0.368343      0.150208      -.150208      0.477410      0.109067      0.259275      0.109067       0.00000       0.00000       0.00000      0.109067    
  0.622257E-01   1.08593      0.263708      0.219991      0.109995      0.373703      0.153712      -.153712      0.483698      0.109995      0.263708      0.109995       0.00000       0.00000       0.00000      0.109995    
  0.644236E-01   1.06452      0.268143      0.221565      0.110783      0.378926      0.157360      -.157360      0.489708      0.110783      0.268143      0.110783       0.00000       0.00000       0.00000      0.110783    
  0.666992E-01   1.04312      0.272579      0.223140      0.111570      0.384149      0.161008      -.161008      0.495719      0.111570      0.272579      0.111570       0.00000       0.00000       0.00000      0.111570    
  0.690551E-01   1.02172      0.277014      0.224715      0.112358      0.389372      0.164656      -.164656      0.501729      0.112358      0.277014      0.112358       0.00000       0.00000       0.00000      0.112358    
  0.714943E-01   1.00050      0.281429      0.226090      0.113045      0.394474      0.168385      -.168385      0.507519      0.113045      0.281429      0.113045       0.00000       0.00000       0.00000      0.113045    
  0.740196E-01  0.979772      0.285790      0.226918      0.113459      0.399249      0.172331      -.172331      0.512707      0.113459      0.285790      0.113459       0.00000       0.00000       0.00000      0.113459    
  0.766341E-01  0.959046      0.290150      0.227746      0.113873      0.404023      0.176277      -.176277      0.517896      0.113873      0.290150      0.113873       0.00000       0.00000       0.00000      0.113873    
  0.793410E-01  0.938321      0.294511      0.228574      0.114287      0.408797      0.180224      -.180224      0.523084      0.114287      0.294511      0.114287       0.00000       0.00000       0.00000      0.114287    
