   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.410266E-01   1.89539      0.349444      0.325979      0.202723      0.472699      0.146720      -.146720      0.675422      0.158975      0.305695      0.159054      0.437482E-01  0.794979E-02   0.00000      0.159054    
  0.424757E-01   1.85052      0.350135      0.323719      0.200430      0.473425      0.149705      -.149705      0.673855      0.157968      0.307673      0.158044      0.424624E-01  0.770737E-02   0.00000      0.158044    
  0.439760E-01   1.80566      0.350827      0.321460      0.198137      0.474150      0.152690      -.152690      0.672287      0.156960      0.309650      0.157035      0.411766E-01  0.746494E-02   0.00000      0.157035    
  0.455293E-01   1.76080      0.351518      0.319201      0.195844      0.474875      0.155675      -.155675      0.670719      0.155953      0.311628      0.156025      0.398908E-01  0.722252E-02   0.00000      0.156025    
  0.471375E-01   1.71848      0.352364      0.316701      0.193515      0.475550      0.158849      -.158849      0.669066      0.154816      0.313665      0.154886      0.386997E-01  0.699956E-02   0.00000      0.154886    
  0.488025E-01   1.67620      0.353213      0.314197      0.191187      0.476224      0.162027      -.162027      0.667410      0.153676      0.315703      0.153744      0.375107E-01  0.677701E-02   0.00000      0.153744    
  0.505263E-01   1.63393      0.354063      0.311692      0.188858      0.476897      0.165205      -.165205      0.665755      0.152536      0.317741      0.152602      0.363216E-01  0.655447E-02   0.00000      0.152602    
  0.523110E-01   1.59166      0.354912      0.309188      0.186529      0.477571      0.168383      -.168383      0.664099      0.151396      0.319779      0.151460      0.351326E-01  0.633192E-02   0.00000      0.151460    
  0.541587E-01   1.55125      0.355839      0.306436      0.184139      0.478136      0.171700      -.171700      0.662275      0.150126      0.321826      0.150187      0.340133E-01  0.612356E-02   0.00000      0.150187    
  0.560717E-01   1.51148      0.356794      0.303599      0.181728      0.478665      0.175066      -.175066      0.660393      0.148810      0.323876      0.148869      0.329183E-01  0.592013E-02   0.00000      0.148869    
  0.580523E-01   1.47171      0.357749      0.300763      0.179318      0.479194      0.178431      -.178431      0.658511      0.147494      0.325925      0.147552      0.318232E-01  0.571669E-02   0.00000      0.147552    
  0.601028E-01   1.43194      0.358703      0.297926      0.176907      0.479722      0.181796      -.181796      0.656629      0.146179      0.327975      0.146234      0.307282E-01  0.551326E-02   0.00000      0.146234    
  0.622257E-01   1.39340      0.359683      0.294878      0.174432      0.480128      0.185250      -.185250      0.654561      0.144753      0.330003      0.144806      0.296793E-01  0.531911E-02   0.00000      0.144806    
  0.644236E-01   1.35606      0.360686      0.291624      0.171895      0.480415      0.188790      -.188790      0.652310      0.143220      0.332010      0.143271      0.286756E-01  0.513406E-02   0.00000      0.143271    
  0.666992E-01   1.31873      0.361689      0.288371      0.169358      0.480701      0.192331      -.192331      0.650060      0.141686      0.334017      0.141735      0.276720E-01  0.494901E-02   0.00000      0.141735    
  0.690551E-01   1.28139      0.362692      0.285117      0.166821      0.480988      0.195871      -.195871      0.647809      0.140153      0.336024      0.140200      0.266683E-01  0.476396E-02   0.00000      0.140200    
  0.714943E-01   1.24469      0.363692      0.281731      0.164240      0.481183      0.199452      -.199452      0.645423      0.138551      0.338004      0.138596      0.256885E-01  0.458365E-02   0.00000      0.138596    
  0.740196E-01   1.20973      0.364683      0.277984      0.161536      0.481131      0.203146      -.203146      0.642667      0.136763      0.339909      0.136806      0.247737E-01  0.441628E-02   0.00000      0.136806    
  0.766341E-01   1.17476      0.365673      0.274238      0.158833      0.481078      0.206840      -.206840      0.639911      0.134974      0.341814      0.135015      0.238588E-01  0.424890E-02   0.00000      0.135015    
  0.793410E-01   1.13980      0.366663      0.270491      0.156129      0.481025      0.210534      -.210534      0.637155      0.133185      0.343719      0.133224      0.229440E-01  0.408152E-02   0.00000      0.133224    
  0.821434E-01   1.10491      0.367652      0.266727      0.153420      0.480959      0.214232      -.214232      0.634379      0.131388      0.345620      0.131425      0.220319E-01  0.391468E-02   0.00000      0.131425    
  0.850449E-01   1.07227      0.368565      0.262429      0.150518      0.480476      0.218047      -.218047      0.630994      0.129315      0.347362      0.129350      0.212034E-01  0.376427E-02   0.00000      0.129350    
  0.880488E-01   1.03964      0.369479      0.258130      0.147616      0.479993      0.221863      -.221863      0.627609      0.127241      0.349104      0.127275      0.203750E-01  0.361387E-02   0.00000      0.127275    
  0.911589E-01   1.00700      0.370393      0.253832      0.144715      0.479510      0.225678      -.225678      0.624224      0.125168      0.350846      0.125200      0.195465E-01  0.346347E-02   0.00000      0.125200    
  0.943788E-01  0.974366      0.371306      0.249533      0.141813      0.479026      0.229494      -.229494      0.620839      0.123095      0.352588      0.123125      0.187180E-01  0.331307E-02   0.00000      0.123125    
  0.977124E-01  0.943393      0.372142      0.244795      0.138745      0.478191      0.233396      -.233396      0.616937      0.120796      0.354192      0.120825      0.179491E-01  0.317403E-02   0.00000      0.120825    
  0.101164      0.912852      0.372956      0.239943      0.135635      0.477265      0.237322      -.237322      0.612900      0.118439      0.355761      0.118466      0.171956E-01  0.303793E-02   0.00000      0.118466    
  0.104737      0.882310      0.373771      0.235092      0.132524      0.476339      0.241247      -.241247      0.608863      0.116082      0.357329      0.116108      0.164421E-01  0.290183E-02   0.00000      0.116108    
  0.108437      0.851768      0.374586      0.230240      0.129414      0.475412      0.245172      -.245172      0.604826      0.113725      0.358897      0.113749      0.156887E-01  0.276574E-02   0.00000      0.113749    
  0.112267      0.822285      0.375300      0.225122      0.126205      0.474217      0.249095      -.249095      0.600422      0.111231      0.360326      0.111254      0.149743E-01  0.263732E-02   0.00000      0.111254    
  0.116232      0.793645      0.375934      0.219793      0.122919      0.472808      0.253015      -.253015      0.595727      0.108628      0.361643      0.108650      0.142909E-01  0.251503E-02   0.00000      0.108650    
  0.120338      0.765499      0.376517      0.214340      0.119587      0.471270      0.256929      -.256929      0.590857      0.105962      0.362891      0.105982      0.136252E-01  0.239606E-02   0.00000      0.105982    
  0.124588      0.737987      0.377033      0.208730      0.116197      0.469566      0.260836      -.260836      0.585763      0.103215      0.364051      0.103234      0.129818E-01  0.228136E-02   0.00000      0.103234    
  0.128989      0.710834      0.377507      0.203036      0.112776      0.467767      0.264731      -.264731      0.580543      0.100425      0.365156      0.100442      0.123511E-01  0.216904E-02   0.00000      0.100442    
  0.133545      0.684447      0.377891      0.197163      0.109290      0.465764      0.268602      -.268602      0.575054      0.975424E-01  0.366144      0.975585E-01  0.117471E-01  0.206176E-02   0.00000      0.975585E-01
  0.138262      0.658285      0.378246      0.191242      0.105787      0.463701      0.272459      -.272459      0.569488      0.946358E-01  0.367095      0.946507E-01  0.111508E-01  0.195594E-02   0.00000      0.946507E-01
  0.143146      0.633019      0.378483      0.185134      0.102217      0.461399      0.276266      -.276266      0.563617      0.916319E-01  0.367898      0.916458E-01  0.105854E-01  0.185589E-02   0.00000      0.916458E-01
  0.148202      0.607845      0.378707      0.179008      0.986427E-01  0.459073      0.280065      -.280065      0.557715      0.886195E-01  0.368684      0.886323E-01  0.100231E-01  0.175642E-02   0.00000      0.886323E-01
  0.153437      0.583697      0.378784      0.172699      0.950075E-01  0.456476      0.283777      -.283777      0.551483      0.855119E-01  0.369288      0.855237E-01  0.949555E-02  0.166341E-02   0.00000      0.855237E-01
