   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.191164E-01   1.49691      0.349988      0.463198      0.262137      0.551049      0.878506E-01  -.878506E-01  0.813186      0.227516      0.315367      0.227598      0.346210E-01  0.808418E-02   0.00000      0.227598    
  0.197917E-01   1.47213      0.349481      0.462395      0.261068      0.550808      0.884130E-01  -.884130E-01  0.811876      0.227205      0.315618      0.227286      0.338627E-01  0.790371E-02   0.00000      0.227286    
  0.204907E-01   1.44734      0.348974      0.461592      0.259998      0.550567      0.889755E-01  -.889755E-01  0.810566      0.226894      0.315870      0.226974      0.331044E-01  0.772324E-02   0.00000      0.226974    
  0.212145E-01   1.42255      0.348467      0.460789      0.258929      0.550327      0.895379E-01  -.895379E-01  0.809256      0.226583      0.316121      0.226663      0.323461E-01  0.754277E-02   0.00000      0.226663    
  0.219639E-01   1.39790      0.347969      0.459987      0.257866      0.550090      0.901028E-01  -.901028E-01  0.807956      0.226272      0.316375      0.226351      0.315938E-01  0.736392E-02   0.00000      0.226351    
  0.227397E-01   1.37392      0.347513      0.459193      0.256833      0.549872      0.906797E-01  -.906797E-01  0.806706      0.225961      0.316641      0.226038      0.308723E-01  0.719323E-02   0.00000      0.226038    
  0.235429E-01   1.34995      0.347057      0.458398      0.255801      0.549655      0.912565E-01  -.912565E-01  0.805455      0.225650      0.316906      0.225726      0.301508E-01  0.702253E-02   0.00000      0.225726    
  0.243744E-01   1.32598      0.346601      0.457604      0.254768      0.549437      0.918334E-01  -.918334E-01  0.804205      0.225338      0.317172      0.225414      0.294293E-01  0.685184E-02   0.00000      0.225414    
  0.252354E-01   1.30200      0.346145      0.456810      0.253735      0.549220      0.924103E-01  -.924103E-01  0.802955      0.225027      0.317437      0.225101      0.287078E-01  0.668115E-02   0.00000      0.225101    
  0.261268E-01   1.27878      0.345732      0.456008      0.252729      0.549012      0.930035E-01  -.930035E-01  0.801741      0.224708      0.317711      0.224781      0.280208E-01  0.651945E-02   0.00000      0.224781    
  0.270496E-01   1.25561      0.345322      0.455207      0.251724      0.548804      0.935979E-01  -.935979E-01  0.800529      0.224388      0.317986      0.224460      0.273364E-01  0.635844E-02   0.00000      0.224460    
  0.280050E-01   1.23245      0.344913      0.454405      0.250720      0.548597      0.941923E-01  -.941923E-01  0.799317      0.224068      0.318260      0.224139      0.266521E-01  0.619743E-02   0.00000      0.224139    
  0.289942E-01   1.20928      0.344503      0.453603      0.249716      0.548390      0.947867E-01  -.947867E-01  0.798106      0.223748      0.318535      0.223818      0.259678E-01  0.603642E-02   0.00000      0.223818    
