   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.608022E-02   2.79590      0.643298E-01  0.729561E-01  0.364781E-01  0.100808      0.278517E-01  -.278517E-01  0.137286      0.364781E-01  0.643298E-01  0.364781E-01   0.00000       0.00000       0.00000      0.364781E-01
  0.629499E-02   2.75779      0.658817E-01  0.746726E-01  0.373363E-01  0.103218      0.285454E-01  -.285454E-01  0.140554      0.373363E-01  0.658817E-01  0.373363E-01   0.00000       0.00000       0.00000      0.373363E-01
  0.651734E-02   2.71968      0.674336E-01  0.763890E-01  0.381945E-01  0.105628      0.292391E-01  -.292391E-01  0.143823      0.381945E-01  0.674336E-01  0.381945E-01   0.00000       0.00000       0.00000      0.381945E-01
  0.674754E-02   2.68180      0.690065E-01  0.781265E-01  0.390632E-01  0.108070      0.299432E-01  -.299432E-01  0.147133      0.390632E-01  0.690065E-01  0.390632E-01   0.00000       0.00000       0.00000      0.390632E-01
  0.698588E-02   2.64734      0.708949E-01  0.801811E-01  0.400905E-01  0.110985      0.308043E-01  -.308043E-01  0.151076      0.400905E-01  0.708949E-01  0.400905E-01   0.00000       0.00000       0.00000      0.400905E-01
  0.723263E-02   2.61288      0.727833E-01  0.822357E-01  0.411178E-01  0.113901      0.316654E-01  -.316654E-01  0.155019      0.411178E-01  0.727833E-01  0.411178E-01   0.00000       0.00000       0.00000      0.411178E-01
  0.748810E-02   2.57842      0.746717E-01  0.842903E-01  0.421451E-01  0.116817      0.325265E-01  -.325265E-01  0.158962      0.421451E-01  0.746717E-01  0.421451E-01   0.00000       0.00000       0.00000      0.421451E-01
  0.775260E-02   2.54396      0.765601E-01  0.863449E-01  0.431724E-01  0.119733      0.333876E-01  -.333876E-01  0.162905      0.431724E-01  0.765601E-01  0.431724E-01   0.00000       0.00000       0.00000      0.431724E-01
  0.802643E-02   2.50950      0.784485E-01  0.883995E-01  0.441997E-01  0.122648      0.342487E-01  -.342487E-01  0.166848      0.441997E-01  0.784485E-01  0.441997E-01   0.00000       0.00000       0.00000      0.441997E-01
  0.830994E-02   2.47503      0.803369E-01  0.904541E-01  0.452270E-01  0.125564      0.351098E-01  -.351098E-01  0.170791      0.452270E-01  0.803369E-01  0.452270E-01   0.00000       0.00000       0.00000      0.452270E-01
  0.860346E-02   2.44057      0.822253E-01  0.925087E-01  0.462543E-01  0.128480      0.359709E-01  -.359709E-01  0.174734      0.462543E-01  0.822253E-01  0.462543E-01   0.00000       0.00000       0.00000      0.462543E-01
  0.890735E-02   2.40611      0.841137E-01  0.945633E-01  0.472816E-01  0.131395      0.368321E-01  -.368321E-01  0.178677      0.472816E-01  0.841137E-01  0.472816E-01   0.00000       0.00000       0.00000      0.472816E-01
  0.922198E-02   2.37355      0.862315E-01  0.968342E-01  0.484171E-01  0.134649      0.378143E-01  -.378143E-01  0.183066      0.484171E-01  0.862315E-01  0.484171E-01   0.00000       0.00000       0.00000      0.484171E-01
  0.954772E-02   2.34232      0.885100E-01  0.992568E-01  0.496284E-01  0.138138      0.388816E-01  -.388816E-01  0.187767      0.496284E-01  0.885100E-01  0.496284E-01   0.00000       0.00000       0.00000      0.496284E-01
  0.988496E-02   2.31110      0.907885E-01  0.101679      0.508397E-01  0.141628      0.399488E-01  -.399488E-01  0.192468      0.508397E-01  0.907885E-01  0.508397E-01   0.00000       0.00000       0.00000      0.508397E-01
  0.102341E-01   2.27987      0.930670E-01  0.104102      0.520510E-01  0.145118      0.410160E-01  -.410160E-01  0.197169      0.520510E-01  0.930670E-01  0.520510E-01   0.00000       0.00000       0.00000      0.520510E-01
  0.105956E-01   2.24864      0.953455E-01  0.106524      0.532622E-01  0.148608      0.420833E-01  -.420833E-01  0.201870      0.532622E-01  0.953455E-01  0.532622E-01   0.00000       0.00000       0.00000      0.532622E-01
  0.109699E-01   2.21741      0.976240E-01  0.108947      0.544735E-01  0.152098      0.431505E-01  -.431505E-01  0.206571      0.544735E-01  0.976240E-01  0.544735E-01   0.00000       0.00000       0.00000      0.544735E-01
  0.113573E-01   2.18618      0.999026E-01  0.111370      0.556848E-01  0.155587      0.442177E-01  -.442177E-01  0.211272      0.556848E-01  0.999026E-01  0.556848E-01   0.00000       0.00000       0.00000      0.556848E-01
  0.117585E-01   2.15496      0.102181      0.113792      0.568961E-01  0.159077      0.452850E-01  -.452850E-01  0.215973      0.568961E-01  0.102181      0.568961E-01   0.00000       0.00000       0.00000      0.568961E-01
  0.121738E-01   2.12398      0.104496      0.116247      0.581234E-01  0.162620      0.463730E-01  -.463730E-01  0.220743      0.581234E-01  0.104496      0.581234E-01   0.00000       0.00000       0.00000      0.581234E-01
  0.126038E-01   2.09494      0.107099      0.118952      0.594760E-01  0.166575      0.476233E-01  -.476233E-01  0.226051      0.594760E-01  0.107099      0.594760E-01   0.00000       0.00000       0.00000      0.594760E-01
  0.130490E-01   2.06590      0.109702      0.121657      0.608285E-01  0.170531      0.488736E-01  -.488736E-01  0.231359      0.608285E-01  0.109702      0.608285E-01   0.00000       0.00000       0.00000      0.608285E-01
  0.135099E-01   2.03686      0.112305      0.124362      0.621810E-01  0.174486      0.501238E-01  -.501238E-01  0.236667      0.621810E-01  0.112305      0.621810E-01   0.00000       0.00000       0.00000      0.621810E-01
  0.139871E-01   2.00782      0.114908      0.127067      0.635336E-01  0.178441      0.513741E-01  -.513741E-01  0.241975      0.635336E-01  0.114908      0.635336E-01   0.00000       0.00000       0.00000      0.635336E-01
  0.144812E-01   1.97996      0.117713      0.129932      0.649661E-01  0.182679      0.527465E-01  -.527465E-01  0.247645      0.649661E-01  0.117713      0.649661E-01   0.00000       0.00000       0.00000      0.649661E-01
  0.149927E-01   1.95226      0.120546      0.132820      0.664098E-01  0.186956      0.541361E-01  -.541361E-01  0.253365      0.664098E-01  0.120546      0.664098E-01   0.00000       0.00000       0.00000      0.664098E-01
  0.155223E-01   1.92456      0.123379      0.135707      0.678536E-01  0.191233      0.555256E-01  -.555256E-01  0.259086      0.678536E-01  0.123379      0.678536E-01   0.00000       0.00000       0.00000      0.678536E-01
  0.160705E-01   1.89687      0.126212      0.138595      0.692973E-01  0.195510      0.569152E-01  -.569152E-01  0.264807      0.692973E-01  0.126212      0.692973E-01   0.00000       0.00000       0.00000      0.692973E-01
  0.166382E-01   1.86998      0.129198      0.141590      0.707951E-01  0.199993      0.584030E-01  -.584030E-01  0.270788      0.707951E-01  0.129198      0.707951E-01   0.00000       0.00000       0.00000      0.707951E-01
  0.172259E-01   1.84355      0.132270      0.144647      0.723235E-01  0.204593      0.599462E-01  -.599462E-01  0.276917      0.723235E-01  0.132270      0.723235E-01   0.00000       0.00000       0.00000      0.723235E-01
  0.178343E-01   1.81712      0.135341      0.147704      0.738518E-01  0.209193      0.614895E-01  -.614895E-01  0.283045      0.738518E-01  0.135341      0.738518E-01   0.00000       0.00000       0.00000      0.738518E-01
  0.184642E-01   1.79068      0.138413      0.150760      0.753802E-01  0.213793      0.630327E-01  -.630327E-01  0.289173      0.753802E-01  0.138413      0.753802E-01   0.00000       0.00000       0.00000      0.753802E-01
  0.191164E-01   1.76473      0.141582      0.153876      0.769380E-01  0.218520      0.646439E-01  -.646439E-01  0.295458      0.769380E-01  0.141582      0.769380E-01   0.00000       0.00000       0.00000      0.769380E-01
  0.197917E-01   1.73949      0.144896      0.157079      0.785396E-01  0.223435      0.663562E-01  -.663562E-01  0.301975      0.785396E-01  0.144896      0.785396E-01   0.00000       0.00000       0.00000      0.785396E-01
  0.204907E-01   1.71425      0.148210      0.160282      0.801412E-01  0.228351      0.680685E-01  -.680685E-01  0.308492      0.801412E-01  0.148210      0.801412E-01   0.00000       0.00000       0.00000      0.801412E-01
  0.212145E-01   1.68901      0.151524      0.163486      0.817428E-01  0.233266      0.697808E-01  -.697808E-01  0.315009      0.817428E-01  0.151524      0.817428E-01   0.00000       0.00000       0.00000      0.817428E-01
  0.219639E-01   1.66396      0.154877      0.166707      0.833536E-01  0.238231      0.715238E-01  -.715238E-01  0.321585      0.833536E-01  0.154877      0.833536E-01   0.00000       0.00000       0.00000      0.833536E-01
  0.227397E-01   1.63984      0.158433      0.170022      0.850111E-01  0.243444      0.734218E-01  -.734218E-01  0.328455      0.850111E-01  0.158433      0.850111E-01   0.00000       0.00000       0.00000      0.850111E-01
  0.235429E-01   1.61572      0.161988      0.173337      0.866686E-01  0.248657      0.753197E-01  -.753197E-01  0.335325      0.866686E-01  0.161988      0.866686E-01   0.00000       0.00000       0.00000      0.866686E-01
  0.243744E-01   1.59161      0.165544      0.176652      0.883260E-01  0.253870      0.772177E-01  -.772177E-01  0.342196      0.883260E-01  0.165544      0.883260E-01   0.00000       0.00000       0.00000      0.883260E-01
  0.252354E-01   1.56749      0.169099      0.179967      0.899835E-01  0.259083      0.791156E-01  -.791156E-01  0.349066      0.899835E-01  0.169099      0.899835E-01   0.00000       0.00000       0.00000      0.899835E-01
  0.261268E-01   1.54436      0.172872      0.183340      0.916698E-01  0.264542      0.812021E-01  -.812021E-01  0.356211      0.916698E-01  0.172872      0.916698E-01   0.00000       0.00000       0.00000      0.916698E-01
  0.270496E-01   1.52130      0.176662      0.186717      0.933583E-01  0.270020      0.833032E-01  -.833032E-01  0.363378      0.933583E-01  0.176662      0.933583E-01   0.00000       0.00000       0.00000      0.933583E-01
  0.280050E-01   1.49825      0.180451      0.190094      0.950469E-01  0.275498      0.854043E-01  -.854043E-01  0.370545      0.950469E-01  0.180451      0.950469E-01   0.00000       0.00000       0.00000      0.950469E-01
  0.289942E-01   1.47520      0.184241      0.193471      0.967354E-01  0.280976      0.875054E-01  -.875054E-01  0.377712      0.967354E-01  0.184241      0.967354E-01   0.00000       0.00000       0.00000      0.967354E-01
  0.300184E-01   1.45284      0.188182      0.196844      0.984222E-01  0.286604      0.897596E-01  -.897596E-01  0.385026      0.984222E-01  0.188182      0.984222E-01   0.00000       0.00000       0.00000      0.984222E-01
