   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.117585E-01   2.15372      0.975827E-01  0.104361      0.521804E-01  0.149763      0.454023E-01  -.454023E-01  0.201944      0.521804E-01  0.975827E-01  0.521804E-01   0.00000       0.00000       0.00000      0.521804E-01
  0.121738E-01   2.12268      0.997998E-01  0.106613      0.533067E-01  0.153106      0.464931E-01  -.464931E-01  0.206413      0.533067E-01  0.997998E-01  0.533067E-01   0.00000       0.00000       0.00000      0.533067E-01
  0.126038E-01   2.09356      0.102295      0.109096      0.545482E-01  0.156843      0.477466E-01  -.477466E-01  0.211391      0.545482E-01  0.102295      0.545482E-01   0.00000       0.00000       0.00000      0.545482E-01
  0.130490E-01   2.06444      0.104790      0.111579      0.557897E-01  0.160579      0.490001E-01  -.490001E-01  0.216369      0.557897E-01  0.104790      0.557897E-01   0.00000       0.00000       0.00000      0.557897E-01
  0.135099E-01   2.03532      0.107285      0.114062      0.570312E-01  0.164316      0.502535E-01  -.502535E-01  0.221347      0.570312E-01  0.107285      0.570312E-01   0.00000       0.00000       0.00000      0.570312E-01
  0.139871E-01   2.00620      0.109780      0.116545      0.582727E-01  0.168052      0.515070E-01  -.515070E-01  0.226325      0.582727E-01  0.109780      0.582727E-01   0.00000       0.00000       0.00000      0.582727E-01
  0.144812E-01   1.97824      0.112471      0.119176      0.595880E-01  0.172059      0.528829E-01  -.528829E-01  0.231647      0.595880E-01  0.112471      0.595880E-01   0.00000       0.00000       0.00000      0.595880E-01
  0.149927E-01   1.95044      0.115190      0.121828      0.609138E-01  0.176104      0.542760E-01  -.542760E-01  0.237017      0.609138E-01  0.115190      0.609138E-01   0.00000       0.00000       0.00000      0.609138E-01
  0.155223E-01   1.92264      0.117909      0.124479      0.622395E-01  0.180148      0.556692E-01  -.556692E-01  0.242388      0.622395E-01  0.117909      0.622395E-01   0.00000       0.00000       0.00000      0.622395E-01
  0.160705E-01   1.89484      0.120628      0.127131      0.635653E-01  0.184193      0.570623E-01  -.570623E-01  0.247758      0.635653E-01  0.120628      0.635653E-01   0.00000       0.00000       0.00000      0.635653E-01
  0.166382E-01   1.86784      0.123495      0.129882      0.649412E-01  0.188436      0.585539E-01  -.585539E-01  0.253378      0.649412E-01  0.123495      0.649412E-01   0.00000       0.00000       0.00000      0.649412E-01
  0.172259E-01   1.84128      0.126446      0.132691      0.663454E-01  0.192792      0.601010E-01  -.601010E-01  0.259137      0.663454E-01  0.126446      0.663454E-01   0.00000       0.00000       0.00000      0.663454E-01
  0.178343E-01   1.81472      0.129398      0.135499      0.677497E-01  0.197148      0.616482E-01  -.616482E-01  0.264897      0.677497E-01  0.129398      0.677497E-01   0.00000       0.00000       0.00000      0.677497E-01
  0.184642E-01   1.78816      0.132349      0.138308      0.691539E-01  0.201503      0.631953E-01  -.631953E-01  0.270657      0.691539E-01  0.132349      0.691539E-01   0.00000       0.00000       0.00000      0.691539E-01
  0.191164E-01   1.76207      0.135396      0.141171      0.705857E-01  0.205982      0.648106E-01  -.648106E-01  0.276568      0.705857E-01  0.135396      0.705857E-01   0.00000       0.00000       0.00000      0.705857E-01
