   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.830994E-02   3.49193      0.963655E-01  0.220687E-01  0.110344E-01  0.107400      0.853311E-01  -.853311E-01  0.118434      0.110344E-01  0.963655E-01  0.110344E-01   0.00000       0.00000       0.00000      0.110344E-01
  0.860346E-02   3.46559      0.978584E-01  0.231024E-01  0.115512E-01  0.109410      0.863072E-01  -.863072E-01  0.120961      0.115512E-01  0.978584E-01  0.115512E-01   0.00000       0.00000       0.00000      0.115512E-01
  0.890735E-02   3.43924      0.993513E-01  0.241360E-01  0.120680E-01  0.111419      0.872833E-01  -.872833E-01  0.123487      0.120680E-01  0.993513E-01  0.120680E-01   0.00000       0.00000       0.00000      0.120680E-01
  0.922198E-02   3.41016      0.101030      0.254811E-01  0.127406E-01  0.113771      0.882895E-01  -.882895E-01  0.126511      0.127406E-01  0.101030      0.127406E-01   0.00000       0.00000       0.00000      0.127406E-01
  0.954772E-02   3.37916      0.102839      0.270445E-01  0.135222E-01  0.116361      0.893167E-01  -.893167E-01  0.129883      0.135222E-01  0.102839      0.135222E-01   0.00000       0.00000       0.00000      0.135222E-01
  0.988496E-02   3.34816      0.104648      0.286078E-01  0.143039E-01  0.118952      0.903439E-01  -.903439E-01  0.133256      0.143039E-01  0.104648      0.143039E-01   0.00000       0.00000       0.00000      0.143039E-01
  0.102341E-01   3.31716      0.106457      0.301712E-01  0.150856E-01  0.121542      0.913711E-01  -.913711E-01  0.136628      0.150856E-01  0.106457      0.150856E-01   0.00000       0.00000       0.00000      0.150856E-01
  0.105956E-01   3.28616      0.108266      0.317346E-01  0.158673E-01  0.124133      0.923983E-01  -.923983E-01  0.140000      0.158673E-01  0.108266      0.158673E-01   0.00000       0.00000       0.00000      0.158673E-01
  0.109699E-01   3.25515      0.110074      0.332979E-01  0.166490E-01  0.126723      0.934255E-01  -.934255E-01  0.143372      0.166490E-01  0.110074      0.166490E-01   0.00000       0.00000       0.00000      0.166490E-01
  0.113573E-01   3.22415      0.111883      0.348613E-01  0.174306E-01  0.129314      0.944527E-01  -.944527E-01  0.146745      0.174306E-01  0.111883      0.174306E-01   0.00000       0.00000       0.00000      0.174306E-01
  0.117585E-01   3.19315      0.113692      0.364246E-01  0.182123E-01  0.131905      0.954799E-01  -.954799E-01  0.150117      0.182123E-01  0.113692      0.182123E-01   0.00000       0.00000       0.00000      0.182123E-01
  0.121738E-01   3.16169      0.115534      0.380487E-01  0.190243E-01  0.134559      0.965100E-01  -.965100E-01  0.153583      0.190243E-01  0.115534      0.190243E-01   0.00000       0.00000       0.00000      0.190243E-01
  0.126038E-01   3.12669      0.117635      0.401459E-01  0.200729E-01  0.137708      0.975625E-01  -.975625E-01  0.157781      0.200729E-01  0.117635      0.200729E-01   0.00000       0.00000       0.00000      0.200729E-01
  0.130490E-01   3.09168      0.119736      0.422430E-01  0.211215E-01  0.140858      0.986149E-01  -.986149E-01  0.161979      0.211215E-01  0.119736      0.211215E-01   0.00000       0.00000       0.00000      0.211215E-01
  0.135099E-01   3.05667      0.121838      0.443402E-01  0.221701E-01  0.144008      0.996674E-01  -.996674E-01  0.166178      0.221701E-01  0.121838      0.221701E-01   0.00000       0.00000       0.00000      0.221701E-01
  0.139871E-01   3.02166      0.123939      0.464374E-01  0.232187E-01  0.147157      0.100720      -.100720      0.170376      0.232187E-01  0.123939      0.232187E-01   0.00000       0.00000       0.00000      0.232187E-01
  0.144812E-01   2.98410      0.126240      0.489222E-01  0.244611E-01  0.150701      0.101778      -.101778      0.175162      0.244611E-01  0.126240      0.244611E-01   0.00000       0.00000       0.00000      0.244611E-01
  0.149927E-01   2.94619      0.128569      0.514617E-01  0.257308E-01  0.154300      0.102838      -.102838      0.180030      0.257308E-01  0.128569      0.257308E-01   0.00000       0.00000       0.00000      0.257308E-01
  0.155223E-01   2.90827      0.130898      0.540011E-01  0.270005E-01  0.157898      0.103897      -.103897      0.184899      0.270005E-01  0.130898      0.270005E-01   0.00000       0.00000       0.00000      0.270005E-01
  0.160705E-01   2.87035      0.133227      0.565405E-01  0.282703E-01  0.161497      0.104957      -.104957      0.189767      0.282703E-01  0.133227      0.282703E-01   0.00000       0.00000       0.00000      0.282703E-01
  0.166382E-01   2.83049      0.135718      0.594082E-01  0.297041E-01  0.165423      0.106014      -.106014      0.195127      0.297041E-01  0.135718      0.297041E-01   0.00000       0.00000       0.00000      0.297041E-01
  0.172259E-01   2.78953      0.138301      0.624609E-01  0.312305E-01  0.169532      0.107071      -.107071      0.200762      0.312305E-01  0.138301      0.312305E-01   0.00000       0.00000       0.00000      0.312305E-01
  0.178343E-01   2.74857      0.140884      0.655137E-01  0.327569E-01  0.173641      0.108128      -.108128      0.206398      0.327569E-01  0.140884      0.327569E-01   0.00000       0.00000       0.00000      0.327569E-01
  0.184642E-01   2.70761      0.143467      0.685665E-01  0.342832E-01  0.177751      0.109184      -.109184      0.212034      0.342832E-01  0.143467      0.342832E-01   0.00000       0.00000       0.00000      0.342832E-01
  0.191164E-01   2.66539      0.146163      0.718549E-01  0.359275E-01  0.182090      0.110235      -.110235      0.218017      0.359275E-01  0.146163      0.359275E-01   0.00000       0.00000       0.00000      0.359275E-01
  0.197917E-01   2.62132      0.149024      0.754936E-01  0.377468E-01  0.186771      0.111277      -.111277      0.224518      0.377468E-01  0.149024      0.377468E-01   0.00000       0.00000       0.00000      0.377468E-01
  0.204907E-01   2.57724      0.151886      0.791322E-01  0.395661E-01  0.191452      0.112320      -.112320      0.231018      0.395661E-01  0.151886      0.395661E-01   0.00000       0.00000       0.00000      0.395661E-01
  0.212145E-01   2.53317      0.154747      0.827708E-01  0.413854E-01  0.196133      0.113362      -.113362      0.237518      0.413854E-01  0.154747      0.413854E-01   0.00000       0.00000       0.00000      0.413854E-01
  0.219639E-01   2.48858      0.157658      0.865176E-01  0.432588E-01  0.200917      0.114399      -.114399      0.244176      0.432588E-01  0.157658      0.432588E-01   0.00000       0.00000       0.00000      0.432588E-01
  0.227397E-01   2.44141      0.160819      0.908111E-01  0.454055E-01  0.206224      0.115413      -.115413      0.251630      0.454055E-01  0.160819      0.454055E-01   0.00000       0.00000       0.00000      0.454055E-01
  0.235429E-01   2.39424      0.163980      0.951045E-01  0.475522E-01  0.211532      0.116427      -.116427      0.259084      0.475522E-01  0.163980      0.475522E-01   0.00000       0.00000       0.00000      0.475522E-01
  0.243744E-01   2.34706      0.167140      0.993979E-01  0.496989E-01  0.216839      0.117442      -.117442      0.266538      0.496989E-01  0.167140      0.496989E-01   0.00000       0.00000       0.00000      0.496989E-01
  0.252354E-01   2.29989      0.170301      0.103691      0.518456E-01  0.222147      0.118456      -.118456      0.273992      0.518456E-01  0.170301      0.518456E-01   0.00000       0.00000       0.00000      0.518456E-01
  0.261268E-01   2.24997      0.173752      0.108646      0.543228E-01  0.228074      0.119429      -.119429      0.282397      0.543228E-01  0.173752      0.543228E-01   0.00000       0.00000       0.00000      0.543228E-01
  0.270496E-01   2.19983      0.177224      0.113651      0.568257E-01  0.234050      0.120399      -.120399      0.290876      0.568257E-01  0.177224      0.568257E-01   0.00000       0.00000       0.00000      0.568257E-01
  0.280050E-01   2.14969      0.180697      0.118657      0.593285E-01  0.240026      0.121369      -.121369      0.299354      0.593285E-01  0.180697      0.593285E-01   0.00000       0.00000       0.00000      0.593285E-01
  0.289942E-01   2.09955      0.184170      0.123663      0.618313E-01  0.246001      0.122339      -.122339      0.307832      0.618313E-01  0.184170      0.618313E-01   0.00000       0.00000       0.00000      0.618313E-01
  0.300184E-01   2.04756      0.187858      0.129185      0.645924E-01  0.252451      0.123266      -.123266      0.317043      0.645924E-01  0.187858      0.645924E-01   0.00000       0.00000       0.00000      0.645924E-01
  0.310787E-01   1.99475      0.191643      0.134938      0.674689E-01  0.259112      0.124174      -.124174      0.326581      0.674689E-01  0.191643      0.674689E-01   0.00000       0.00000       0.00000      0.674689E-01
  0.321764E-01   1.94193      0.195427      0.140691      0.703455E-01  0.265773      0.125082      -.125082      0.336119      0.703455E-01  0.195427      0.703455E-01   0.00000       0.00000       0.00000      0.703455E-01
  0.333129E-01   1.88912      0.199212      0.146444      0.732221E-01  0.272434      0.125990      -.125990      0.345656      0.732221E-01  0.199212      0.732221E-01   0.00000       0.00000       0.00000      0.732221E-01
  0.344896E-01   1.83530      0.203129      0.152536      0.762681E-01  0.279397      0.126861      -.126861      0.355666      0.762681E-01  0.203129      0.762681E-01   0.00000       0.00000       0.00000      0.762681E-01
  0.357079E-01   1.78028      0.207206      0.159036      0.795179E-01  0.286724      0.127688      -.127688      0.366242      0.795179E-01  0.207206      0.795179E-01   0.00000       0.00000       0.00000      0.795179E-01
  0.369691E-01   1.72526      0.211283      0.165536      0.827678E-01  0.294051      0.128515      -.128515      0.376819      0.827678E-01  0.211283      0.827678E-01   0.00000       0.00000       0.00000      0.827678E-01
  0.382749E-01   1.67023      0.215360      0.172035      0.860176E-01  0.301377      0.129342      -.129342      0.387395      0.860176E-01  0.215360      0.860176E-01   0.00000       0.00000       0.00000      0.860176E-01
  0.396269E-01   1.61489      0.219490      0.178685      0.893424E-01  0.308832      0.130147      -.130147      0.398175      0.893424E-01  0.219490      0.893424E-01   0.00000       0.00000       0.00000      0.893424E-01
  0.410266E-01   1.55836      0.223812      0.185877      0.929384E-01  0.316750      0.130874      -.130874      0.409689      0.929384E-01  0.223812      0.929384E-01   0.00000       0.00000       0.00000      0.929384E-01
  0.424757E-01   1.50183      0.228134      0.193069      0.965344E-01  0.324669      0.131600      -.131600      0.421203      0.965344E-01  0.228134      0.965344E-01   0.00000       0.00000       0.00000      0.965344E-01
  0.439760E-01   1.44530      0.232456      0.200261      0.100130      0.332587      0.132326      -.132326      0.432717      0.100130      0.232456      0.100130       0.00000       0.00000       0.00000      0.100130    
  0.455293E-01   1.38877      0.236779      0.207453      0.103726      0.340505      0.133052      -.133052      0.444231      0.103726      0.236779      0.103726       0.00000       0.00000       0.00000      0.103726    
  0.471375E-01   1.33169      0.241261      0.215199      0.107600      0.348861      0.133661      -.133661      0.456460      0.107600      0.241261      0.107600       0.00000       0.00000       0.00000      0.107600    
  0.488025E-01   1.27461      0.245747      0.222958      0.111479      0.357226      0.134268      -.134268      0.468704      0.111479      0.245747      0.111479       0.00000       0.00000       0.00000      0.111479    
  0.505263E-01   1.21752      0.250233      0.230716      0.115358      0.365591      0.134875      -.134875      0.480948      0.115358      0.250233      0.115358       0.00000       0.00000       0.00000      0.115358    
  0.523110E-01   1.16043      0.254718      0.238474      0.119237      0.373955      0.135481      -.135481      0.493192      0.119237      0.254718      0.119237       0.00000       0.00000       0.00000      0.119237    
  0.541587E-01   1.10383      0.259235      0.246492      0.123246      0.382481      0.135988      -.135988      0.505727      0.123246      0.259235      0.123246       0.00000       0.00000       0.00000      0.123246    
  0.560717E-01   1.04740      0.263761      0.254601      0.127300      0.391062      0.136461      -.136461      0.518362      0.127300      0.263761      0.127300       0.00000       0.00000       0.00000      0.127300    
  0.580523E-01  0.990962      0.268288      0.262709      0.131355      0.399642      0.136933      -.136933      0.530997      0.131355      0.268288      0.131355       0.00000       0.00000       0.00000      0.131355    
  0.601028E-01  0.934528      0.272814      0.270818      0.135409      0.408223      0.137405      -.137405      0.543632      0.135409      0.272814      0.135409       0.00000       0.00000       0.00000      0.135409    
  0.622257E-01  0.879162      0.277277      0.278944      0.139472      0.416749      0.137806      -.137806      0.556221      0.139472      0.277277      0.139472       0.00000       0.00000       0.00000      0.139472    
  0.644236E-01  0.824844      0.281679      0.287086      0.143543      0.425222      0.138136      -.138136      0.568765      0.143543      0.281679      0.143543       0.00000       0.00000       0.00000      0.143543    
  0.666992E-01  0.770525      0.286080      0.295228      0.147614      0.433694      0.138466      -.138466      0.581308      0.147614      0.286080      0.147614       0.00000       0.00000       0.00000      0.147614    
  0.690551E-01  0.716206      0.290481      0.303371      0.151685      0.442166      0.138796      -.138796      0.593852      0.151685      0.290481      0.151685       0.00000       0.00000       0.00000      0.151685    
  0.714943E-01  0.662900      0.294794      0.311410      0.155705      0.450499      0.139089      -.139089      0.606204      0.155705      0.294794      0.155705       0.00000       0.00000       0.00000      0.155705    
  0.740196E-01  0.612355      0.298866      0.319169      0.159585      0.458450      0.139281      -.139281      0.618035      0.159585      0.298866      0.159585       0.00000       0.00000       0.00000      0.159585    
  0.766341E-01  0.561810      0.302938      0.326928      0.163464      0.466402      0.139474      -.139474      0.629866      0.163464      0.302938      0.163464       0.00000       0.00000       0.00000      0.163464    
  0.793410E-01  0.511265      0.307010      0.334687      0.167344      0.474354      0.139666      -.139666      0.641697      0.167344      0.307010      0.167344       0.00000       0.00000       0.00000      0.167344    
  0.821434E-01  0.460892      0.311065      0.342419      0.171209      0.482274      0.139855      -.139855      0.653484      0.171209      0.311065      0.171209       0.00000       0.00000       0.00000      0.171209    
  0.850449E-01  0.415871      0.314585      0.349300      0.174650      0.489235      0.139935      -.139935      0.663885      0.174650      0.314585      0.174650       0.00000       0.00000       0.00000      0.174650    
