   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.698588E-02   5.54088      0.428427      0.392631      0.335721      0.485338      0.927063E-01  -.927063E-01  0.821058      0.181979      0.274685      0.182082      0.153742      0.285699E-01   0.00000      0.182082    
  0.723263E-02   5.45705      0.424271      0.387789      0.330618      0.481442      0.936530E-01  -.936530E-01  0.812060      0.179854      0.273507      0.179956      0.150765      0.279786E-01   0.00000      0.179956    
  0.748810E-02   5.37322      0.420116      0.382946      0.325516      0.477546      0.945996E-01  -.945996E-01  0.803062      0.177728      0.272328      0.177831      0.147788      0.273872E-01   0.00000      0.177831    
  0.775260E-02   5.28938      0.415960      0.378104      0.320413      0.473650      0.955463E-01  -.955463E-01  0.794063      0.175603      0.271149      0.175705      0.144810      0.267959E-01   0.00000      0.175705    
  0.802643E-02   5.20555      0.411804      0.373261      0.315311      0.469754      0.964929E-01  -.964929E-01  0.785065      0.173478      0.269971      0.173579      0.141833      0.262045E-01   0.00000      0.173579    
  0.830994E-02   5.12172      0.407648      0.368419      0.310208      0.465858      0.974396E-01  -.974396E-01  0.776067      0.171352      0.268792      0.171453      0.138856      0.256132E-01   0.00000      0.171453    
  0.860346E-02   5.03789      0.403492      0.363576      0.305106      0.461963      0.983862E-01  -.983862E-01  0.767069      0.169227      0.267613      0.169327      0.135879      0.250218E-01   0.00000      0.169327    
  0.890735E-02   4.95406      0.399336      0.358734      0.300003      0.458067      0.993328E-01  -.993328E-01  0.758070      0.167102      0.266435      0.167202      0.132902      0.244305E-01   0.00000      0.167202    
  0.922198E-02   4.87199      0.395527      0.354419      0.295238      0.454708      0.100289      -.100289      0.749946      0.165227      0.265516      0.165326      0.130011      0.238656E-01   0.00000      0.165326    
  0.954772E-02   4.79116      0.391961      0.350475      0.290709      0.451726      0.101252      -.101252      0.742436      0.163528      0.264780      0.163627      0.127181      0.233194E-01   0.00000      0.163627    
  0.988496E-02   4.71033      0.388395      0.346530      0.286180      0.448744      0.102214      -.102214      0.734925      0.161829      0.264044      0.161928      0.124351      0.227732E-01   0.00000      0.161928    
  0.102341E-01   4.62950      0.384828      0.342585      0.281651      0.445763      0.103177      -.103177      0.727414      0.160130      0.263307      0.160228      0.121521      0.222270E-01   0.00000      0.160228    
  0.105956E-01   4.54868      0.381262      0.338641      0.277122      0.442781      0.104140      -.104140      0.719903      0.158431      0.262571      0.158529      0.118691      0.216808E-01   0.00000      0.158529    
