   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.601028E-01   1.00796      0.339562      0.337995      0.186013      0.491544      0.153549      -.153549      0.677557      0.167021      0.320569      0.167064      0.189926E-01  0.391037E-02   0.00000      0.167064    
  0.622257E-01  0.979195      0.339894      0.338518      0.185623      0.492789      0.154271      -.154271      0.678412      0.167355      0.321625      0.167397      0.182686E-01  0.376643E-02   0.00000      0.167397    
  0.644236E-01  0.951494      0.340225      0.339042      0.185268      0.493998      0.154956      -.154956      0.679266      0.167686      0.322642      0.167726      0.175830E-01  0.362982E-02   0.00000      0.167726    
  0.666992E-01  0.923794      0.340556      0.339565      0.184913      0.495207      0.155642      -.155642      0.680120      0.168016      0.323658      0.168055      0.168973E-01  0.349321E-02   0.00000      0.168055    
  0.690551E-01  0.896094      0.340886      0.340088      0.184558      0.496416      0.156328      -.156328      0.680974      0.168347      0.324675      0.168385      0.162116E-01  0.335660E-02   0.00000      0.168385    
  0.714943E-01  0.868942      0.341203      0.340577      0.184204      0.497576      0.156999      -.156999      0.681780      0.168659      0.325657      0.168695      0.155456E-01  0.322378E-02   0.00000      0.168695    
  0.740196E-01  0.843286      0.341481      0.340973      0.183852      0.498602      0.157628      -.157628      0.682454      0.168919      0.326547      0.168953      0.149336E-01  0.310128E-02   0.00000      0.168953    
  0.766341E-01  0.817630      0.341758      0.341369      0.183500      0.499627      0.158258      -.158258      0.683128      0.169179      0.327437      0.169212      0.143216E-01  0.297879E-02   0.00000      0.169212    
  0.793410E-01  0.791974      0.342036      0.341765      0.183148      0.500653      0.158888      -.158888      0.683801      0.169438      0.328326      0.169471      0.137096E-01  0.285629E-02   0.00000      0.169471    
  0.821434E-01  0.766379      0.342310      0.342152      0.182794      0.501669      0.159517      -.159517      0.684463      0.169694      0.329211      0.169724      0.130998E-01  0.273421E-02   0.00000      0.169724    
  0.850449E-01  0.742680      0.342485      0.342262      0.182362      0.502385      0.160123      -.160123      0.684747      0.169804      0.329927      0.169833      0.125580E-01  0.262514E-02   0.00000      0.169833    
  0.880488E-01  0.718982      0.342659      0.342371      0.181930      0.503101      0.160729      -.160729      0.685030      0.169914      0.330643      0.169942      0.120161E-01  0.251608E-02   0.00000      0.169942    
  0.911589E-01  0.695284      0.342833      0.342481      0.181498      0.503816      0.161336      -.161336      0.685314      0.170024      0.331359      0.170050      0.114743E-01  0.240701E-02   0.00000      0.170050    
  0.943788E-01  0.671586      0.343008      0.342590      0.181066      0.504532      0.161942      -.161942      0.685598      0.170133      0.332075      0.170159      0.109325E-01  0.229794E-02   0.00000      0.170159    
  0.977124E-01  0.649355      0.343097      0.342384      0.180522      0.504960      0.162576      -.162576      0.685482      0.170081      0.332657      0.170105      0.104407E-01  0.219837E-02   0.00000      0.170105    
