   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.666992E-01   1.34392      0.362755      0.292059      0.171974      0.482840      0.190781      -.190781      0.654814      0.143462      0.334243      0.143511      0.285121E-01  0.508606E-02   0.00000      0.143511    
  0.690551E-01   1.30684      0.364167      0.289640      0.169850      0.483958      0.194317      -.194317      0.653808      0.142347      0.336664      0.142394      0.275031E-01  0.489899E-02   0.00000      0.142394    
  0.714943E-01   1.27035      0.365562      0.287055      0.167664      0.484953      0.197899      -.197899      0.652617      0.141147      0.339045      0.141192      0.265170E-01  0.471656E-02   0.00000      0.141192    
  0.740196E-01   1.23546      0.366908      0.284013      0.165305      0.485616      0.201602      -.201602      0.650921      0.139712      0.341314      0.139755      0.255937E-01  0.454683E-02   0.00000      0.139755    
  0.766341E-01   1.20057      0.368253      0.280972      0.162947      0.486278      0.205306      -.205306      0.649225      0.138277      0.343583      0.138318      0.246704E-01  0.437710E-02   0.00000      0.138318    
  0.793410E-01   1.16568      0.369599      0.277930      0.160589      0.486940      0.209010      -.209010      0.647530      0.136842      0.345852      0.136881      0.237471E-01  0.420737E-02   0.00000      0.136881    
  0.821434E-01   1.13086      0.370940      0.274865      0.158221      0.487584      0.212718      -.212718      0.645805      0.135395      0.348113      0.135432      0.228264E-01  0.403815E-02   0.00000      0.135432    
  0.850449E-01   1.09813      0.372118      0.271062      0.155557      0.487622      0.216561      -.216561      0.643180      0.133571      0.350131      0.133606      0.219869E-01  0.388518E-02   0.00000      0.133606    
  0.880488E-01   1.06541      0.373296      0.267258      0.152893      0.487661      0.220403      -.220403      0.640554      0.131746      0.352149      0.131780      0.211473E-01  0.373220E-02   0.00000      0.131780    
  0.911589E-01   1.03269      0.374475      0.263455      0.150229      0.487700      0.224245      -.224245      0.637929      0.129922      0.354167      0.129954      0.203078E-01  0.357922E-02   0.00000      0.129954    
  0.943788E-01  0.999966      0.375653      0.259651      0.147565      0.487739      0.228088      -.228088      0.635304      0.128097      0.356185      0.128127      0.194683E-01  0.342625E-02   0.00000      0.128127    
  0.977124E-01  0.968815      0.376665      0.255204      0.144632      0.487237      0.232032      -.232032      0.631869      0.125946      0.357978      0.125974      0.186868E-01  0.328453E-02   0.00000      0.125974    
  0.101164      0.938071      0.377633      0.250591      0.141630      0.486594      0.236003      -.236003      0.628224      0.123709      0.359712      0.123736      0.179205E-01  0.314573E-02   0.00000      0.123736    
  0.104737      0.907327      0.378601      0.245978      0.138627      0.485952      0.239975      -.239975      0.624579      0.121472      0.361447      0.121498      0.171542E-01  0.300693E-02   0.00000      0.121498    
  0.108437      0.876583      0.379569      0.241364      0.135624      0.485310      0.243946      -.243946      0.620934      0.119236      0.363182      0.119260      0.163878E-01  0.286814E-02   0.00000      0.119260    
  0.112267      0.846844      0.380371      0.236333      0.132446      0.484258      0.247924      -.247924      0.616704      0.116787      0.364711      0.116809      0.156597E-01  0.273699E-02   0.00000      0.116809    
  0.116232      0.817904      0.381040      0.230970      0.129130      0.482879      0.251909      -.251909      0.612010      0.114169      0.366078      0.114190      0.149620E-01  0.261194E-02   0.00000      0.114190    
  0.120338      0.789440      0.381624      0.225408      0.125731      0.481302      0.255894      -.255894      0.607032      0.111449      0.367343      0.111469      0.142815E-01  0.249022E-02   0.00000      0.111469    
  0.124588      0.761587      0.382101      0.219591      0.122223      0.479469      0.259878      -.259878      0.601692      0.108600      0.368478      0.108618      0.136231E-01  0.237277E-02   0.00000      0.108618    
  0.128989      0.734083      0.382511      0.213635      0.118657      0.477489      0.263854      -.263854      0.596146      0.105680      0.369534      0.105697      0.129771E-01  0.225769E-02   0.00000      0.105697    
  0.133545      0.707321      0.382781      0.207384      0.114967      0.475198      0.267814      -.267814      0.590165      0.102610      0.370424      0.102626      0.123574E-01  0.214767E-02   0.00000      0.102626    
  0.138262      0.680779      0.383008      0.201052      0.111244      0.472816      0.271764      -.271764      0.584060      0.994990E-01  0.371263      0.995139E-01  0.117455E-01  0.203911E-02   0.00000      0.995139E-01
