   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.155223E-01   3.45618      0.338618      0.368762      0.264741      0.442640      0.738771E-01  -.738771E-01  0.707381      0.176030      0.249907      0.176148      0.887115E-01  0.165846E-01   0.00000      0.176148    
  0.160705E-01   3.38522      0.336793      0.366848      0.261829      0.441812      0.749641E-01  -.749641E-01  0.703641      0.175283      0.250247      0.175400      0.865459E-01  0.161658E-01   0.00000      0.175400    
  0.166382E-01   3.31692      0.335244      0.365191      0.259124      0.441310      0.761191E-01  -.761191E-01  0.700435      0.174655      0.250774      0.174771      0.844696E-01  0.157657E-01   0.00000      0.174771    
  0.172259E-01   3.25013      0.333851      0.363679      0.256538      0.440992      0.773125E-01  -.773125E-01  0.697530      0.174094      0.251407      0.174209      0.824437E-01  0.153760E-01   0.00000      0.174209    
  0.178343E-01   3.18334      0.332457      0.362167      0.253952      0.440673      0.785059E-01  -.785059E-01  0.694625      0.173534      0.252040      0.173647      0.804177E-01  0.149864E-01   0.00000      0.173647    
  0.184642E-01   3.11655      0.331064      0.360656      0.251365      0.440355      0.796993E-01  -.796993E-01  0.691720      0.172973      0.252673      0.173085      0.783917E-01  0.145968E-01   0.00000      0.173085    
  0.191164E-01   3.05134      0.329839      0.359286      0.248898      0.440227      0.809406E-01  -.809406E-01  0.689125      0.172478      0.253419      0.172589      0.764195E-01  0.142182E-01   0.00000      0.172589    
  0.197917E-01   2.98846      0.328861      0.358128      0.246608      0.440381      0.822530E-01  -.822530E-01  0.686989      0.172081      0.254334      0.172190      0.745270E-01  0.138563E-01   0.00000      0.172190    
  0.204907E-01   2.92559      0.327884      0.356970      0.244318      0.440535      0.835654E-01  -.835654E-01  0.684853      0.171684      0.255249      0.171792      0.726346E-01  0.134943E-01   0.00000      0.171792    
  0.212145E-01   2.86272      0.326906      0.355811      0.242028      0.440689      0.848779E-01  -.848779E-01  0.682718      0.171286      0.256164      0.171393      0.707421E-01  0.131324E-01   0.00000      0.171393    
  0.219639E-01   2.80045      0.325994      0.354702      0.239782      0.440914      0.862122E-01  -.862122E-01  0.680696      0.170911      0.257123      0.171016      0.688708E-01  0.127748E-01   0.00000      0.171016    
  0.227397E-01   2.74127      0.325412      0.353839      0.237754      0.441496      0.876574E-01  -.876574E-01  0.679251      0.170648      0.258306      0.170752      0.671064E-01  0.124392E-01   0.00000      0.170752    
  0.235429E-01   2.68208      0.324830      0.352976      0.235727      0.442078      0.891027E-01  -.891027E-01  0.677805      0.170385      0.259488      0.170487      0.653419E-01  0.121035E-01   0.00000      0.170487    
  0.243744E-01   2.62289      0.324248      0.352113      0.233700      0.442660      0.905479E-01  -.905479E-01  0.676360      0.170122      0.260670      0.170222      0.635774E-01  0.117679E-01   0.00000      0.170222    
  0.252354E-01   2.56371      0.323665      0.351249      0.231672      0.443243      0.919932E-01  -.919932E-01  0.674915      0.169859      0.261852      0.169958      0.618130E-01  0.114323E-01   0.00000      0.169958    
  0.261268E-01   2.50775      0.323427      0.350595      0.229852      0.444171      0.935756E-01  -.935756E-01  0.674023      0.169689      0.263265      0.169786      0.601627E-01  0.111200E-01   0.00000      0.169786    
  0.270496E-01   2.45203      0.323216      0.349957      0.228047      0.445126      0.951687E-01  -.951687E-01  0.673173      0.169526      0.264695      0.169622      0.585213E-01  0.108095E-01   0.00000      0.169622    
  0.280050E-01   2.39632      0.323005      0.349319      0.226243      0.446081      0.967617E-01  -.967617E-01  0.672324      0.169363      0.266125      0.169457      0.568798E-01  0.104991E-01   0.00000      0.169457    
  0.289942E-01   2.34061      0.322793      0.348681      0.224439      0.447036      0.983548E-01  -.983548E-01  0.671475      0.169200      0.267555      0.169292      0.552384E-01  0.101886E-01   0.00000      0.169292    
