   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.505263E-01   1.56009      0.337367      0.354195      0.207657      0.483905      0.129709      -.129709      0.691562      0.173978      0.303688      0.174039      0.336790E-01  0.617774E-02   0.00000      0.174039    
  0.523110E-01   1.51840      0.338179      0.353291      0.206164      0.485306      0.132015      -.132015      0.691470      0.173635      0.305650      0.173694      0.325285E-01  0.596148E-02   0.00000      0.173694    
  0.541587E-01   1.47862      0.339073      0.352089      0.204586      0.486576      0.134487      -.134487      0.691162      0.173136      0.307624      0.173193      0.314496E-01  0.575952E-02   0.00000      0.173193    
  0.560717E-01   1.43948      0.339996      0.350783      0.202978      0.487801      0.137018      -.137018      0.690779      0.172583      0.309600      0.172638      0.303957E-01  0.556252E-02   0.00000      0.172638    
  0.580523E-01   1.40035      0.340919      0.349477      0.201371      0.489025      0.139548      -.139548      0.690396      0.172029      0.311577      0.172082      0.293417E-01  0.536553E-02   0.00000      0.172082    
  0.601028E-01   1.36122      0.341842      0.348171      0.199763      0.490249      0.142079      -.142079      0.690012      0.171475      0.313554      0.171527      0.282877E-01  0.516853E-02   0.00000      0.171527    
  0.622257E-01   1.32334      0.342788      0.346587      0.198059      0.491316      0.144729      -.144729      0.689375      0.170778      0.315507      0.170828      0.272809E-01  0.498089E-02   0.00000      0.170828    
  0.644236E-01   1.28668      0.343758      0.344731      0.196261      0.492228      0.147497      -.147497      0.688489      0.169941      0.317437      0.169988      0.263205E-01  0.480241E-02   0.00000      0.169988    
  0.666992E-01   1.25003      0.344727      0.342875      0.194463      0.493140      0.150264      -.150264      0.687603      0.169103      0.319367      0.169149      0.253601E-01  0.462393E-02   0.00000      0.169149    
  0.690551E-01   1.21337      0.345697      0.341020      0.192665      0.494051      0.153032      -.153032      0.686716      0.168265      0.321297      0.168309      0.243997E-01  0.444545E-02   0.00000      0.168309    
  0.714943E-01   1.17737      0.346660      0.338977      0.190795      0.494842      0.155865      -.155865      0.685637      0.167332      0.323196      0.167374      0.234636E-01  0.427174E-02   0.00000      0.167374    
  0.740196E-01   1.14313      0.347607      0.336424      0.188730      0.495301      0.158876      -.158876      0.684031      0.166136      0.325013      0.166177      0.225939E-01  0.411106E-02   0.00000      0.166177    
  0.766341E-01   1.10889      0.348554      0.333871      0.186665      0.495760      0.161888      -.161888      0.682425      0.164941      0.326829      0.164980      0.217242E-01  0.395037E-02   0.00000      0.164980    
  0.793410E-01   1.07466      0.349501      0.331318      0.184601      0.496218      0.164900      -.164900      0.680819      0.163746      0.328646      0.163783      0.208545E-01  0.378968E-02   0.00000      0.163783    
  0.821434E-01   1.04050      0.350444      0.328740      0.182525      0.496659      0.167919      -.167919      0.679184      0.162537      0.330457      0.162573      0.199876E-01  0.362953E-02   0.00000      0.162573    
