   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.793410E-01  0.774541      0.341752      0.323454      0.172789      0.492417      0.168963      -.168963      0.665206      0.160386      0.329349      0.160418      0.124030E-01  0.264930E-02   0.00000      0.160418    
  0.821434E-01  0.742750      0.342527      0.324353      0.172644      0.494236      0.169883      -.169883      0.666880      0.160899      0.330782      0.160930      0.117450E-01  0.252377E-02   0.00000      0.160930    
  0.850449E-01  0.715035      0.343169      0.324864      0.172404      0.495629      0.170765      -.170765      0.668033      0.161209      0.331974      0.161239      0.111950E-01  0.241611E-02   0.00000      0.161239    
  0.880488E-01  0.687321      0.343811      0.325375      0.172164      0.497022      0.171647      -.171647      0.669186      0.161519      0.333166      0.161547      0.106450E-01  0.230845E-02   0.00000      0.161547    
  0.911589E-01  0.659606      0.344453      0.325886      0.171924      0.498415      0.172529      -.172529      0.670339      0.161829      0.334358      0.161856      0.100950E-01  0.220079E-02   0.00000      0.161856    
  0.943788E-01  0.631892      0.345095      0.326397      0.171684      0.499808      0.173411      -.173411      0.671492      0.162139      0.335550      0.162165      0.954495E-02  0.209313E-02   0.00000      0.162165    
  0.977124E-01  0.607056      0.345601      0.326484      0.171298      0.500787      0.174302      -.174302      0.672085      0.162231      0.336534      0.162256      0.906693E-02  0.199752E-02   0.00000      0.162256    
  0.101164      0.582967      0.346070      0.326462      0.170875      0.501658      0.175196      -.175196      0.672532      0.162267      0.337463      0.162290      0.860760E-02  0.190503E-02   0.00000      0.162290    
  0.104737      0.558878      0.346540      0.326439      0.170451      0.502529      0.176089      -.176089      0.672980      0.162302      0.338392      0.162324      0.814826E-02  0.181255E-02   0.00000      0.162324    
  0.108437      0.534789      0.347010      0.326417      0.170027      0.503400      0.176983      -.176983      0.673427      0.162338      0.339321      0.162359      0.768893E-02  0.172007E-02   0.00000      0.162359    
  0.112267      0.512364      0.347335      0.326013      0.169449      0.503899      0.177886      -.177886      0.673348      0.162180      0.340066      0.162199      0.726902E-02  0.163432E-02   0.00000      0.162199    
  0.116232      0.491262      0.347545      0.325306      0.168747      0.504103      0.178798      -.178798      0.672850      0.161867      0.340664      0.161885      0.688050E-02  0.155394E-02   0.00000      0.161885    
  0.120338      0.470868      0.347682      0.324384      0.167954      0.504113      0.179729      -.179729      0.672067      0.161445      0.341174      0.161463      0.650820E-02  0.147639E-02   0.00000      0.161463    
  0.124588      0.451382      0.347727      0.323189      0.167042      0.503874      0.180685      -.180685      0.670916      0.160885      0.341571      0.160901      0.615670E-02  0.140248E-02   0.00000      0.160901    
  0.128989      0.432374      0.347716      0.321819      0.166053      0.503483      0.181663      -.181663      0.669535      0.160237      0.341900      0.160252      0.581595E-02  0.133049E-02   0.00000      0.160252    
  0.133545      0.414383      0.347585      0.320079      0.164899      0.502765      0.182686      -.182686      0.667664      0.159401      0.342087      0.159415      0.549805E-02  0.126257E-02   0.00000      0.159415    
  0.138262      0.396667      0.347418      0.318218      0.163691      0.501945      0.183728      -.183728      0.665636      0.158504      0.342232      0.158518      0.518627E-02  0.119577E-02   0.00000      0.158518    
  0.143146      0.380046      0.347106      0.315878      0.162265      0.500719      0.184841      -.184841      0.662983      0.157366      0.342207      0.157378      0.489878E-02  0.113341E-02   0.00000      0.157378    
  0.148202      0.363528      0.346778      0.313484      0.160814      0.499448      0.185964      -.185964      0.660262      0.156201      0.342164      0.156212      0.461356E-02  0.107147E-02   0.00000      0.156212    
  0.153437      0.348156      0.346281      0.310495      0.159089      0.497688      0.187193      -.187193      0.656776      0.154735      0.341928      0.154746      0.435353E-02  0.101425E-02   0.00000      0.154746    
